farmName,sectionName,msgTimeStr,farmID,sectionID,liquidLevelValue,msgTime,is_outlier,liquidLevel_clean
中联峨桥智慧农业示范基地,009,1750006156000,47035753446400,65935709358180,11.7,2025-06-15 16:49:16,False,11.7
中联峨桥智慧农业示范基地,009,1750006159000,47035753446400,65935709358180,11.9,2025-06-15 16:49:19,False,11.9
中联峨桥智慧农业示范基地,009,1750006161000,47035753446400,65935709358180,11.9,2025-06-15 16:49:21,False,11.9
中联峨桥智慧农业示范基地,009,1750006165000,47035753446400,65935709358180,12.3,2025-06-15 16:49:25,False,12.3
中联峨桥智慧农业示范基地,009,1750006170000,47035753446400,65935709358180,12.4,2025-06-15 16:49:30,False,12.4
中联峨桥智慧农业示范基地,009,1750006176000,47035753446400,65935709358180,12.4,2025-06-15 16:49:36,False,12.4
中联峨桥智慧农业示范基地,009,1750006178000,47035753446400,65935709358180,12.6,2025-06-15 16:49:38,False,12.6
中联峨桥智慧农业示范基地,009,1750006181000,47035753446400,65935709358180,12.6,2025-06-15 16:49:41,False,12.6
中联峨桥智慧农业示范基地,009,1750006187000,47035753446400,65935709358180,12.6,2025-06-15 16:49:47,False,12.6
中联峨桥智慧农业示范基地,009,1750006192000,47035753446400,65935709358180,12.6,2025-06-15 16:49:52,False,12.6
中联峨桥智慧农业示范基地,009,1750006220000,47035753446400,65935709358180,12.6,2025-06-15 16:50:20,False,12.6
中联峨桥智慧农业示范基地,009,1750006280000,47035753446400,65935709358180,12.6,2025-06-15 16:51:20,False,12.6
中联峨桥智慧农业示范基地,009,1750006340000,47035753446400,65935709358180,12.6,2025-06-15 16:52:20,False,12.6
中联峨桥智慧农业示范基地,009,1750006400000,47035753446400,65935709358180,12.6,2025-06-15 16:53:20,False,12.6
中联峨桥智慧农业示范基地,009,1750006460000,47035753446400,65935709358180,12.6,2025-06-15 16:54:20,False,12.6
中联峨桥智慧农业示范基地,009,1750010208000,47035753446400,65935709358180,11.7,2025-06-15 17:56:48,False,11.7
中联峨桥智慧农业示范基地,009,1750010211000,47035753446400,65935709358180,11.7,2025-06-15 17:56:51,False,11.7
中联峨桥智慧农业示范基地,009,1750010213000,47035753446400,65935709358180,11.9,2025-06-15 17:56:53,False,11.9
中联峨桥智慧农业示范基地,009,1750010216000,47035753446400,65935709358180,11.9,2025-06-15 17:56:56,False,11.9
中联峨桥智慧农业示范基地,009,1750010222000,47035753446400,65935709358180,12.3,2025-06-15 17:57:02,False,12.3
中联峨桥智慧农业示范基地,009,1750010227000,47035753446400,65935709358180,12.4,2025-06-15 17:57:07,False,12.4
中联峨桥智慧农业示范基地,009,1750010229000,47035753446400,65935709358180,12.4,2025-06-15 17:57:09,False,12.4
中联峨桥智慧农业示范基地,009,1750010233000,47035753446400,65935709358180,12.4,2025-06-15 17:57:13,False,12.4
中联峨桥智慧农业示范基地,009,1750010238000,47035753446400,65935709358180,12.4,2025-06-15 17:57:18,False,12.4
中联峨桥智慧农业示范基地,009,1750010240000,47035753446400,65935709358180,12.4,2025-06-15 17:57:20,False,12.4
中联峨桥智慧农业示范基地,009,1750010243000,47035753446400,65935709358180,12.4,2025-06-15 17:57:23,False,12.4
中联峨桥智慧农业示范基地,009,1750010301000,47035753446400,65935709358180,12.4,2025-06-15 17:58:21,False,12.4
中联峨桥智慧农业示范基地,009,1750010361000,47035753446400,65935709358180,12.4,2025-06-15 17:59:21,False,12.4
中联峨桥智慧农业示范基地,009,1750010421000,47035753446400,65935709358180,12.4,2025-06-15 18:00:21,False,12.4
中联峨桥智慧农业示范基地,009,1750010481000,47035753446400,65935709358180,12.4,2025-06-15 18:01:21,False,12.4
中联峨桥智慧农业示范基地,009,1750014261000,47035753446400,65935709358180,11.9,2025-06-15 19:04:21,False,11.9
中联峨桥智慧农业示范基地,009,1750014264000,47035753446400,65935709358180,12.1,2025-06-15 19:04:24,False,12.1
中联峨桥智慧农业示范基地,009,1750014266000,47035753446400,65935709358180,12.1,2025-06-15 19:04:26,False,12.1
中联峨桥智慧农业示范基地,009,1750014269000,47035753446400,65935709358180,12.2,2025-06-15 19:04:29,False,12.2
中联峨桥智慧农业示范基地,009,1750014275000,47035753446400,65935709358180,12.3,2025-06-15 19:04:35,False,12.3
中联峨桥智慧农业示范基地,009,1750014280000,47035753446400,65935709358180,12.2,2025-06-15 19:04:40,False,12.2
中联峨桥智慧农业示范基地,009,1750014282000,47035753446400,65935709358180,12.2,2025-06-15 19:04:42,False,12.2
中联峨桥智慧农业示范基地,009,1750014285000,47035753446400,65935709358180,12.2,2025-06-15 19:04:45,False,12.2
中联峨桥智慧农业示范基地,009,1750014291000,47035753446400,65935709358180,12.2,2025-06-15 19:04:51,False,12.2
中联峨桥智慧农业示范基地,009,1750014296000,47035753446400,65935709358180,12.1,2025-06-15 19:04:56,False,12.1
中联峨桥智慧农业示范基地,009,1750014324000,47035753446400,65935709358180,12.1,2025-06-15 19:05:24,False,12.1
中联峨桥智慧农业示范基地,009,1750014384000,47035753446400,65935709358180,12.1,2025-06-15 19:06:24,False,12.1
中联峨桥智慧农业示范基地,009,1750014444000,47035753446400,65935709358180,12.1,2025-06-15 19:07:24,False,12.1
中联峨桥智慧农业示范基地,009,1750014504000,47035753446400,65935709358180,12.1,2025-06-15 19:08:24,False,12.1
中联峨桥智慧农业示范基地,009,1750014565000,47035753446400,65935709358180,12.1,2025-06-15 19:09:25,False,12.1
中联峨桥智慧农业示范基地,009,1750018317000,47035753446400,65935709358180,11.5,2025-06-15 20:11:57,False,11.5
中联峨桥智慧农业示范基地,009,1750018320000,47035753446400,65935709358180,11.7,2025-06-15 20:12:00,False,11.7
中联峨桥智慧农业示范基地,009,1750018322000,47035753446400,65935709358180,11.6,2025-06-15 20:12:02,False,11.6
中联峨桥智慧农业示范基地,009,1750018325000,47035753446400,65935709358180,11.9,2025-06-15 20:12:05,False,11.9
中联峨桥智慧农业示范基地,009,1750018331000,47035753446400,65935709358180,12.0,2025-06-15 20:12:11,False,12.0
中联峨桥智慧农业示范基地,009,1750018336000,47035753446400,65935709358180,11.9,2025-06-15 20:12:16,False,11.9
中联峨桥智慧农业示范基地,009,1750018338000,47035753446400,65935709358180,12.1,2025-06-15 20:12:18,False,12.1
中联峨桥智慧农业示范基地,009,1750018341000,47035753446400,65935709358180,12.1,2025-06-15 20:12:21,False,12.1
中联峨桥智慧农业示范基地,009,1750018347000,47035753446400,65935709358180,12.1,2025-06-15 20:12:27,False,12.1
中联峨桥智慧农业示范基地,009,1750018349000,47035753446400,65935709358180,12.1,2025-06-15 20:12:29,False,12.1
中联峨桥智慧农业示范基地,009,1750018352000,47035753446400,65935709358180,12.1,2025-06-15 20:12:32,False,12.1
中联峨桥智慧农业示范基地,009,1750018409000,47035753446400,65935709358180,12.1,2025-06-15 20:13:29,False,12.1
中联峨桥智慧农业示范基地,009,1750018469000,47035753446400,65935709358180,12.1,2025-06-15 20:14:29,False,12.1
中联峨桥智慧农业示范基地,009,1750018529000,47035753446400,65935709358180,12.1,2025-06-15 20:15:29,False,12.1
中联峨桥智慧农业示范基地,009,1750018530000,47035753446400,65935709358180,12.1,2025-06-15 20:15:30,False,12.1
中联峨桥智慧农业示范基地,009,1750018590000,47035753446400,65935709358180,12.1,2025-06-15 20:16:30,False,12.1
中联峨桥智慧农业示范基地,009,1750022376000,47035753446400,65935709358180,12.9,2025-06-15 21:19:36,False,12.9
中联峨桥智慧农业示范基地,009,1750022379000,47035753446400,65935709358180,12.9,2025-06-15 21:19:39,False,12.9
中联峨桥智慧农业示范基地,009,1750022381000,47035753446400,65935709358180,12.8,2025-06-15 21:19:41,False,12.8
中联峨桥智慧农业示范基地,009,1750022384000,47035753446400,65935709358180,12.8,2025-06-15 21:19:44,False,12.8
中联峨桥智慧农业示范基地,009,1750022389000,47035753446400,65935709358180,12.7,2025-06-15 21:19:49,False,12.7
中联峨桥智慧农业示范基地,009,1750022395000,47035753446400,65935709358180,12.4,2025-06-15 21:19:55,False,12.4
中联峨桥智慧农业示范基地,009,1750022397000,47035753446400,65935709358180,12.4,2025-06-15 21:19:57,False,12.4
中联峨桥智慧农业示范基地,009,1750022400000,47035753446400,65935709358180,12.4,2025-06-15 21:20:00,False,12.4
中联峨桥智慧农业示范基地,009,1750022406000,47035753446400,65935709358180,12.4,2025-06-15 21:20:06,False,12.4
中联峨桥智慧农业示范基地,009,1750022411000,47035753446400,65935709358180,12.5,2025-06-15 21:20:11,False,12.5
中联峨桥智慧农业示范基地,009,1750022413000,47035753446400,65935709358180,12.5,2025-06-15 21:20:13,False,12.5
中联峨桥智慧农业示范基地,009,1750022439000,47035753446400,65935709358180,12.5,2025-06-15 21:20:39,False,12.5
中联峨桥智慧农业示范基地,009,1750022499000,47035753446400,65935709358180,12.5,2025-06-15 21:21:39,False,12.5
中联峨桥智慧农业示范基地,009,1750022560000,47035753446400,65935709358180,12.5,2025-06-15 21:22:40,False,12.5
中联峨桥智慧农业示范基地,009,1750022620000,47035753446400,65935709358180,12.5,2025-06-15 21:23:40,False,12.5
中联峨桥智慧农业示范基地,009,1750022680000,47035753446400,65935709358180,12.5,2025-06-15 21:24:40,False,12.5
中联峨桥智慧农业示范基地,009,1750026426000,47035753446400,65935709358180,12.0,2025-06-15 22:27:06,False,12.0
中联峨桥智慧农业示范基地,009,1750026429000,47035753446400,65935709358180,12.1,2025-06-15 22:27:09,False,12.1
中联峨桥智慧农业示范基地,009,1750026431000,47035753446400,65935709358180,12.2,2025-06-15 22:27:11,False,12.2
中联峨桥智慧农业示范基地,009,1750026434000,47035753446400,65935709358180,12.2,2025-06-15 22:27:14,False,12.2
中联峨桥智慧农业示范基地,009,1750026440000,47035753446400,65935709358180,12.2,2025-06-15 22:27:20,False,12.2
中联峨桥智慧农业示范基地,009,1750026445000,47035753446400,65935709358180,12.2,2025-06-15 22:27:25,False,12.2
中联峨桥智慧农业示范基地,009,1750026447000,47035753446400,65935709358180,12.2,2025-06-15 22:27:27,False,12.2
中联峨桥智慧农业示范基地,009,1750026450000,47035753446400,65935709358180,12.4,2025-06-15 22:27:30,False,12.4
中联峨桥智慧农业示范基地,009,1750026456000,47035753446400,65935709358180,12.3,2025-06-15 22:27:36,False,12.3
中联峨桥智慧农业示范基地,009,1750026458000,47035753446400,65935709358180,12.3,2025-06-15 22:27:38,False,12.3
中联峨桥智慧农业示范基地,009,1750026461000,47035753446400,65935709358180,12.3,2025-06-15 22:27:41,False,12.3
中联峨桥智慧农业示范基地,009,1750026463000,47035753446400,65935709358180,12.3,2025-06-15 22:27:43,False,12.3
中联峨桥智慧农业示范基地,009,1750026518000,47035753446400,65935709358180,12.3,2025-06-15 22:28:38,False,12.3
中联峨桥智慧农业示范基地,009,1750026578000,47035753446400,65935709358180,12.3,2025-06-15 22:29:38,False,12.3
中联峨桥智慧农业示范基地,009,1750026639000,47035753446400,65935709358180,12.3,2025-06-15 22:30:39,False,12.3
中联峨桥智慧农业示范基地,009,1750026699000,47035753446400,65935709358180,12.3,2025-06-15 22:31:39,False,12.3
中联峨桥智慧农业示范基地,009,1750030447000,47035753446400,65935709358180,12.4,2025-06-15 23:34:07,False,12.4
中联峨桥智慧农业示范基地,009,1750030450000,47035753446400,65935709358180,12.5,2025-06-15 23:34:10,False,12.5
中联峨桥智慧农业示范基地,009,1750030452000,47035753446400,65935709358180,12.5,2025-06-15 23:34:12,False,12.5
中联峨桥智慧农业示范基地,009,1750030455000,47035753446400,65935709358180,12.4,2025-06-15 23:34:15,False,12.4
中联峨桥智慧农业示范基地,009,1750030460000,47035753446400,65935709358180,12.5,2025-06-15 23:34:20,False,12.5
中联峨桥智慧农业示范基地,009,1750030466000,47035753446400,65935709358180,12.4,2025-06-15 23:34:26,False,12.4
中联峨桥智慧农业示范基地,009,1750030468000,47035753446400,65935709358180,12.4,2025-06-15 23:34:28,False,12.4
中联峨桥智慧农业示范基地,009,1750030471000,47035753446400,65935709358180,12.4,2025-06-15 23:34:31,False,12.4
中联峨桥智慧农业示范基地,009,1750030477000,47035753446400,65935709358180,12.4,2025-06-15 23:34:37,False,12.4
中联峨桥智慧农业示范基地,009,1750030482000,47035753446400,65935709358180,12.4,2025-06-15 23:34:42,False,12.4
中联峨桥智慧农业示范基地,009,1750030510000,47035753446400,65935709358180,12.4,2025-06-15 23:35:10,False,12.4
中联峨桥智慧农业示范基地,009,1750030570000,47035753446400,65935709358180,12.4,2025-06-15 23:36:10,False,12.4
中联峨桥智慧农业示范基地,009,1750030630000,47035753446400,65935709358180,12.4,2025-06-15 23:37:10,False,12.4
中联峨桥智慧农业示范基地,009,1750030691000,47035753446400,65935709358180,12.4,2025-06-15 23:38:11,False,12.4
中联峨桥智慧农业示范基地,009,1750030751000,47035753446400,65935709358180,12.4,2025-06-15 23:39:11,False,12.4
中联峨桥智慧农业示范基地,009,1750034439000,47035753446400,65935709358180,12.2,2025-06-16 00:40:39,False,12.2
中联峨桥智慧农业示范基地,009,1750034441000,47035753446400,65935709358180,12.3,2025-06-16 00:40:41,False,12.3
中联峨桥智慧农业示范基地,009,1750034444000,47035753446400,65935709358180,12.3,2025-06-16 00:40:44,False,12.3
中联峨桥智慧农业示范基地,009,1750034447000,47035753446400,65935709358180,12.3,2025-06-16 00:40:47,False,12.3
中联峨桥智慧农业示范基地,009,1750034452000,47035753446400,65935709358180,12.2,2025-06-16 00:40:52,False,12.2
中联峨桥智慧农业示范基地,009,1750034458000,47035753446400,65935709358180,12.1,2025-06-16 00:40:58,False,12.1
中联峨桥智慧农业示范基地,009,1750034459000,47035753446400,65935709358180,12.1,2025-06-16 00:40:59,False,12.1
中联峨桥智慧农业示范基地,009,1750034463000,47035753446400,65935709358180,12.3,2025-06-16 00:41:03,False,12.3
中联峨桥智慧农业示范基地,009,1750034468000,47035753446400,65935709358180,12.2,2025-06-16 00:41:08,False,12.2
中联峨桥智慧农业示范基地,009,1750034470000,47035753446400,65935709358180,12.3,2025-06-16 00:41:10,False,12.3
中联峨桥智慧农业示范基地,009,1750034473000,47035753446400,65935709358180,12.3,2025-06-16 00:41:13,False,12.3
中联峨桥智慧农业示范基地,009,1750034531000,47035753446400,65935709358180,12.3,2025-06-16 00:42:11,False,12.3
中联峨桥智慧农业示范基地,009,1750034591000,47035753446400,65935709358180,12.3,2025-06-16 00:43:11,False,12.3
中联峨桥智慧农业示范基地,009,1750034651000,47035753446400,65935709358180,12.3,2025-06-16 00:44:11,False,12.3
中联峨桥智慧农业示范基地,009,1750034711000,47035753446400,65935709358180,12.3,2025-06-16 00:45:11,False,12.3
中联峨桥智慧农业示范基地,009,1750038415000,47035753446400,65935709358180,11.8,2025-06-16 01:46:55,False,11.8
中联峨桥智慧农业示范基地,009,1750038418000,47035753446400,65935709358180,12.0,2025-06-16 01:46:58,False,12.0
中联峨桥智慧农业示范基地,009,1750038420000,47035753446400,65935709358180,12.1,2025-06-16 01:47:00,False,12.1
中联峨桥智慧农业示范基地,009,1750038423000,47035753446400,65935709358180,12.0,2025-06-16 01:47:03,False,12.0
中联峨桥智慧农业示范基地,009,1750038429000,47035753446400,65935709358180,12.1,2025-06-16 01:47:09,False,12.1
中联峨桥智慧农业示范基地,009,1750038434000,47035753446400,65935709358180,12.1,2025-06-16 01:47:14,False,12.1
中联峨桥智慧农业示范基地,009,1750038436000,47035753446400,65935709358180,12.1,2025-06-16 01:47:16,False,12.1
中联峨桥智慧农业示范基地,009,1750038439000,47035753446400,65935709358180,12.2,2025-06-16 01:47:19,False,12.2
中联峨桥智慧农业示范基地,009,1750038445000,47035753446400,65935709358180,12.3,2025-06-16 01:47:25,False,12.3
中联峨桥智慧农业示范基地,009,1750038450000,47035753446400,65935709358180,12.3,2025-06-16 01:47:30,False,12.3
中联峨桥智慧农业示范基地,009,1750038452000,47035753446400,65935709358180,12.3,2025-06-16 01:47:32,False,12.3
中联峨桥智慧农业示范基地,009,1750038478000,47035753446400,65935709358180,12.3,2025-06-16 01:47:58,False,12.3
中联峨桥智慧农业示范基地,009,1750038539000,47035753446400,65935709358180,12.3,2025-06-16 01:48:59,False,12.3
中联峨桥智慧农业示范基地,009,1750038599000,47035753446400,65935709358180,12.3,2025-06-16 01:49:59,False,12.3
中联峨桥智慧农业示范基地,009,1750038659000,47035753446400,65935709358180,12.3,2025-06-16 01:50:59,False,12.3
中联峨桥智慧农业示范基地,009,1750038719000,47035753446400,65935709358180,12.3,2025-06-16 01:51:59,False,12.3
中联峨桥智慧农业示范基地,009,1750042391000,47035753446400,65935709358180,12.1,2025-06-16 02:53:11,False,12.1
中联峨桥智慧农业示范基地,009,1750042394000,47035753446400,65935709358180,12.0,2025-06-16 02:53:14,False,12.0
