msgTime,farmName,sectionName,msgTimeStr,farmID,sectionID,liquidLevelValue,is_outlier,liquidLevel_clean
2025-07-17 08:39:34,中联峨桥智慧农业示范基地,039,1752741574000,47035753446400,65935709358850,9.0,False,9.0
2025-07-17 08:40:34,中联峨桥智慧农业示范基地,039,1752741634000,47035753446400,65935709358850,9.0,False,9.0
2025-07-17 09:27:47,中联峨桥智慧农业示范基地,039,1752744467000,47035753446400,65935709358850,9.1,False,9.1
2025-07-17 09:27:50,中联峨桥智慧农业示范基地,039,1752744470000,47035753446400,65935709358850,9.2,False,9.2
2025-07-17 09:27:59,中联峨桥智慧农业示范基地,039,1752744479000,47035753446400,65935709358850,9.2,False,9.2
2025-07-17 09:28:01,中联峨桥智慧农业示范基地,039,1752744481000,47035753446400,65935709358850,9.2,False,9.2
2025-07-17 09:28:12,中联峨桥智慧农业示范基地,039,1752744492000,47035753446400,65935709358850,9.3,False,9.3
2025-07-17 09:28:15,中联峨桥智慧农业示范基地,039,1752744495000,47035753446400,65935709358850,9.3,False,9.3
2025-07-17 09:28:16,中联峨桥智慧农业示范基地,039,1752744496000,47035753446400,65935709358850,9.3,False,9.3
2025-07-17 09:28:22,中联峨桥智慧农业示范基地,039,1752744502000,47035753446400,65935709358850,9.3,False,9.3
2025-07-17 09:28:30,中联峨桥智慧农业示范基地,039,1752744510000,47035753446400,65935709358850,9.3,False,9.3
2025-07-17 09:28:32,中联峨桥智慧农业示范基地,039,1752744512000,47035753446400,65935709358850,9.2,False,9.2
2025-07-17 09:28:43,中联峨桥智慧农业示范基地,039,1752744523000,47035753446400,65935709358850,9.2,False,9.2
2025-07-17 09:28:45,中联峨桥智慧农业示范基地,039,1752744525000,47035753446400,65935709358850,9.2,False,9.2
2025-07-17 09:28:53,中联峨桥智慧农业示范基地,039,1752744533000,47035753446400,65935709358850,9.3,False,9.3
2025-07-17 09:29:01,中联峨桥智慧农业示范基地,039,1752744541000,47035753446400,65935709358850,9.3,False,9.3
2025-07-17 09:29:04,中联峨桥智慧农业示范基地,039,1752744544000,47035753446400,65935709358850,9.3,False,9.3
2025-07-17 09:29:14,中联峨桥智慧农业示范基地,039,1752744554000,47035753446400,65935709358850,9.3,False,9.3
2025-07-17 09:29:16,中联峨桥智慧农业示范基地,039,1752744556000,47035753446400,65935709358850,9.3,False,9.3
2025-07-17 09:29:18,中联峨桥智慧农业示范基地,039,1752744558000,47035753446400,65935709358850,9.3,False,9.3
2025-07-17 09:29:24,中联峨桥智慧农业示范基地,039,1752744564000,47035753446400,65935709358850,9.3,False,9.3
2025-07-17 09:29:31,中联峨桥智慧农业示范基地,039,1752744571000,47035753446400,65935709358850,9.3,False,9.3
2025-07-17 09:29:34,中联峨桥智慧农业示范基地,039,1752744574000,47035753446400,65935709358850,9.3,False,9.3
2025-07-17 09:30:18,中联峨桥智慧农业示范基地,039,1752744618000,47035753446400,65935709358850,9.3,False,9.3
2025-07-17 09:31:19,中联峨桥智慧农业示范基地,039,1752744679000,47035753446400,65935709358850,9.3,False,9.3
2025-07-17 09:32:19,中联峨桥智慧农业示范基地,039,1752744739000,47035753446400,65935709358850,9.3,False,9.3
2025-07-17 10:35:01,中联峨桥智慧农业示范基地,039,1752748501000,47035753446400,65935709358850,9.1,False,9.1
2025-07-17 10:35:04,中联峨桥智慧农业示范基地,039,1752748504000,47035753446400,65935709358850,9.1,False,9.1
2025-07-17 10:35:06,中联峨桥智慧农业示范基地,039,1752748506000,47035753446400,65935709358850,9.1,False,9.1
2025-07-17 10:35:09,中联峨桥智慧农业示范基地,039,1752748509000,47035753446400,65935709358850,9.1,False,9.1
2025-07-17 10:35:14,中联峨桥智慧农业示范基地,039,1752748514000,47035753446400,65935709358850,9.0,False,9.0
2025-07-17 10:35:19,中联峨桥智慧农业示范基地,039,1752748519000,47035753446400,65935709358850,9.0,False,9.0
2025-07-17 10:35:21,中联峨桥智慧农业示范基地,039,1752748521000,47035753446400,65935709358850,9.0,False,9.0
2025-07-17 10:35:25,中联峨桥智慧农业示范基地,039,1752748525000,47035753446400,65935709358850,9.0,False,9.0
2025-07-17 10:35:30,中联峨桥智慧农业示范基地,039,1752748530000,47035753446400,65935709358850,8.9,False,8.9
2025-07-17 10:35:35,中联峨桥智慧农业示范基地,039,1752748535000,47035753446400,65935709358850,9.0,False,9.0
2025-07-17 10:35:37,中联峨桥智慧农业示范基地,039,1752748537000,47035753446400,65935709358850,9.0,False,9.0
2025-07-17 10:36:04,中联峨桥智慧农业示范基地,039,1752748564000,47035753446400,65935709358850,9.0,False,9.0
2025-07-17 10:37:04,中联峨桥智慧农业示范基地,039,1752748624000,47035753446400,65935709358850,9.0,False,9.0
2025-07-17 10:38:05,中联峨桥智慧农业示范基地,039,1752748685000,47035753446400,65935709358850,9.0,False,9.0
2025-07-17 10:39:05,中联峨桥智慧农业示范基地,039,1752748745000,47035753446400,65935709358850,9.0,False,9.0
2025-07-17 10:40:05,中联峨桥智慧农业示范基地,039,1752748805000,47035753446400,65935709358850,9.0,False,9.0
2025-07-17 11:42:29,中联峨桥智慧农业示范基地,039,1752752549000,47035753446400,65935709358850,8.4,False,8.4
2025-07-17 11:42:32,中联峨桥智慧农业示范基地,039,1752752552000,47035753446400,65935709358850,8.4,False,8.4
2025-07-17 11:42:34,中联峨桥智慧农业示范基地,039,1752752554000,47035753446400,65935709358850,8.4,False,8.4
2025-07-17 11:42:37,中联峨桥智慧农业示范基地,039,1752752557000,47035753446400,65935709358850,8.6,False,8.6
2025-07-17 11:42:42,中联峨桥智慧农业示范基地,039,1752752562000,47035753446400,65935709358850,8.6,False,8.6
2025-07-17 11:42:48,中联峨桥智慧农业示范基地,039,1752752568000,47035753446400,65935709358850,8.6,False,8.6
2025-07-17 11:42:50,中联峨桥智慧农业示范基地,039,1752752570000,47035753446400,65935709358850,8.6,False,8.6
2025-07-17 11:42:53,中联峨桥智慧农业示范基地,039,1752752573000,47035753446400,65935709358850,8.6,False,8.6
2025-07-17 11:42:58,中联峨桥智慧农业示范基地,039,1752752578000,47035753446400,65935709358850,8.6,False,8.6
2025-07-17 11:43:00,中联峨桥智慧农业示范基地,039,1752752580000,47035753446400,65935709358850,8.6,False,8.6
2025-07-17 11:43:03,中联峨桥智慧农业示范基地,039,1752752583000,47035753446400,65935709358850,8.7,False,8.7
2025-07-17 11:44:01,中联峨桥智慧农业示范基地,039,1752752641000,47035753446400,65935709358850,8.7,False,8.7
2025-07-17 11:45:01,中联峨桥智慧农业示范基地,039,1752752701000,47035753446400,65935709358850,8.7,False,8.7
2025-07-17 11:46:01,中联峨桥智慧农业示范基地,039,1752752761000,47035753446400,65935709358850,8.7,False,8.7
2025-07-17 11:47:01,中联峨桥智慧农业示范基地,039,1752752821000,47035753446400,65935709358850,8.7,False,8.7
2025-07-17 12:31:33,中联峨桥智慧农业示范基地,039,1752755493000,47035753446400,65935709358850,8.7,False,8.7
2025-07-17 12:32:34,中联峨桥智慧农业示范基地,039,1752755554000,47035753446400,65935709358850,8.7,False,8.7
2025-07-17 12:33:34,中联峨桥智慧农业示范基地,039,1752755614000,47035753446400,65935709358850,8.7,False,8.7
2025-07-17 12:34:35,中联峨桥智慧农业示范基地,039,1752755675000,47035753446400,65935709358850,8.7,False,8.7
2025-07-17 12:35:35,中联峨桥智慧农业示范基地,039,1752755735000,47035753446400,65935709358850,8.7,False,8.7
2025-07-17 13:38:37,中联峨桥智慧农业示范基地,039,1752759517000,47035753446400,65935709358850,8.1,False,8.1
2025-07-17 13:38:40,中联峨桥智慧农业示范基地,039,1752759520000,47035753446400,65935709358850,8.2,False,8.2
2025-07-17 13:38:42,中联峨桥智慧农业示范基地,039,1752759522000,47035753446400,65935709358850,8.2,False,8.2
2025-07-17 13:38:45,中联峨桥智慧农业示范基地,039,1752759525000,47035753446400,65935709358850,8.3,False,8.3
2025-07-17 13:38:50,中联峨桥智慧农业示范基地,039,1752759530000,47035753446400,65935709358850,8.4,False,8.4
2025-07-17 13:38:56,中联峨桥智慧农业示范基地,039,1752759536000,47035753446400,65935709358850,8.4,False,8.4
2025-07-17 13:38:58,中联峨桥智慧农业示范基地,039,1752759538000,47035753446400,65935709358850,8.4,False,8.4
2025-07-17 13:39:01,中联峨桥智慧农业示范基地,039,1752759541000,47035753446400,65935709358850,8.5,False,8.5
2025-07-17 13:39:07,中联峨桥智慧农业示范基地,039,1752759547000,47035753446400,65935709358850,8.5,False,8.5
2025-07-17 13:39:12,中联峨桥智慧农业示范基地,039,1752759552000,47035753446400,65935709358850,8.5,False,8.5
2025-07-17 13:39:14,中联峨桥智慧农业示范基地,039,1752759554000,47035753446400,65935709358850,8.5,False,8.5
2025-07-17 13:39:58,中联峨桥智慧农业示范基地,039,1752759598000,47035753446400,65935709358850,8.5,False,8.5
2025-07-17 13:40:58,中联峨桥智慧农业示范基地,039,1752759658000,47035753446400,65935709358850,8.5,False,8.5
2025-07-17 13:41:58,中联峨桥智慧农业示范基地,039,1752759718000,47035753446400,65935709358850,8.5,False,8.5
2025-07-17 13:42:59,中联峨桥智慧农业示范基地,039,1752759779000,47035753446400,65935709358850,8.5,False,8.5
2025-07-17 13:43:59,中联峨桥智慧农业示范基地,039,1752759839000,47035753446400,65935709358850,8.5,False,8.5
2025-07-17 14:46:43,中联峨桥智慧农业示范基地,039,1752763603000,47035753446400,65935709358850,9.3,False,9.3
2025-07-17 14:46:46,中联峨桥智慧农业示范基地,039,1752763606000,47035753446400,65935709358850,9.3,False,9.3
2025-07-17 14:46:48,中联峨桥智慧农业示范基地,039,1752763608000,47035753446400,65935709358850,9.3,False,9.3
2025-07-17 14:46:51,中联峨桥智慧农业示范基地,039,1752763611000,47035753446400,65935709358850,9.3,False,9.3
2025-07-17 14:46:57,中联峨桥智慧农业示范基地,039,1752763617000,47035753446400,65935709358850,9.3,False,9.3
2025-07-17 14:47:02,中联峨桥智慧农业示范基地,039,1752763622000,47035753446400,65935709358850,9.3,False,9.3
2025-07-17 14:47:03,中联峨桥智慧农业示范基地,039,1752763623000,47035753446400,65935709358850,9.3,False,9.3
2025-07-17 14:47:07,中联峨桥智慧农业示范基地,039,1752763627000,47035753446400,65935709358850,9.4,False,9.4
2025-07-17 14:47:12,中联峨桥智慧农业示范基地,039,1752763632000,47035753446400,65935709358850,9.3,False,9.3
2025-07-17 14:47:17,中联峨桥智慧农业示范基地,039,1752763637000,47035753446400,65935709358850,9.3,False,9.3
2025-07-17 14:47:19,中联峨桥智慧农业示范基地,039,1752763639000,47035753446400,65935709358850,9.3,False,9.3
2025-07-17 14:47:32,中联峨桥智慧农业示范基地,039,1752763652000,47035753446400,65935709358850,9.3,False,9.3
2025-07-17 14:48:32,中联峨桥智慧农业示范基地,039,1752763712000,47035753446400,65935709358850,9.3,False,9.3
2025-07-17 14:49:32,中联峨桥智慧农业示范基地,039,1752763772000,47035753446400,65935709358850,9.3,False,9.3
2025-07-17 14:50:32,中联峨桥智慧农业示范基地,039,1752763832000,47035753446400,65935709358850,9.3,False,9.3
2025-07-17 14:51:33,中联峨桥智慧农业示范基地,039,1752763893000,47035753446400,65935709358850,9.3,False,9.3
2025-07-17 15:54:54,中联峨桥智慧农业示范基地,039,1752767694000,47035753446400,65935709358850,9.6,False,9.6
2025-07-17 15:54:57,中联峨桥智慧农业示范基地,039,1752767697000,47035753446400,65935709358850,9.6,False,9.6
2025-07-17 15:54:58,中联峨桥智慧农业示范基地,039,1752767698000,47035753446400,65935709358850,9.6,False,9.6
2025-07-17 15:55:02,中联峨桥智慧农业示范基地,039,1752767702000,47035753446400,65935709358850,9.6,False,9.6
2025-07-17 15:55:07,中联峨桥智慧农业示范基地,039,1752767707000,47035753446400,65935709358850,9.6,False,9.6
2025-07-17 15:55:10,中联峨桥智慧农业示范基地,039,1752767710000,47035753446400,65935709358850,9.7,False,9.7
2025-07-17 15:55:13,中联峨桥智慧农业示范基地,039,1752767713000,47035753446400,65935709358850,9.6,False,9.6
2025-07-17 15:55:15,中联峨桥智慧农业示范基地,039,1752767715000,47035753446400,65935709358850,9.6,False,9.6
2025-07-17 15:55:18,中联峨桥智慧农业示范基地,039,1752767718000,47035753446400,65935709358850,9.6,False,9.6
2025-07-17 15:55:23,中联峨桥智慧农业示范基地,039,1752767723000,47035753446400,65935709358850,9.7,False,9.7
2025-07-17 15:55:28,中联峨桥智慧农业示范基地,039,1752767728000,47035753446400,65935709358850,9.7,False,9.7
2025-07-17 15:55:30,中联峨桥智慧农业示范基地,039,1752767730000,47035753446400,65935709358850,9.7,False,9.7
2025-07-17 15:56:10,中联峨桥智慧农业示范基地,039,1752767770000,47035753446400,65935709358850,9.7,False,9.7
2025-07-17 15:57:11,中联峨桥智慧农业示范基地,039,1752767831000,47035753446400,65935709358850,9.7,False,9.7
2025-07-17 15:58:11,中联峨桥智慧农业示范基地,039,1752767891000,47035753446400,65935709358850,9.7,False,9.7
2025-07-17 15:59:11,中联峨桥智慧农业示范基地,039,1752767951000,47035753446400,65935709358850,9.7,False,9.7
2025-07-17 16:00:11,中联峨桥智慧农业示范基地,039,1752768011000,47035753446400,65935709358850,9.7,False,9.7
2025-07-17 16:04:36,中联峨桥智慧农业示范基地,039,1752768276000,47035753446400,65935709358850,9.7,False,9.7
2025-07-17 16:05:37,中联峨桥智慧农业示范基地,039,1752768337000,47035753446400,65935709358850,9.7,False,9.7
2025-07-17 16:06:37,中联峨桥智慧农业示范基地,039,1752768397000,47035753446400,65935709358850,9.7,False,9.7
2025-07-17 16:07:37,中联峨桥智慧农业示范基地,039,1752768457000,47035753446400,65935709358850,9.7,False,9.7
2025-07-17 16:08:38,中联峨桥智慧农业示范基地,039,1752768518000,47035753446400,65935709358850,9.7,False,9.7
2025-07-17 16:41:38,中联峨桥智慧农业示范基地,039,1752770498000,47035753446400,65935709358850,9.7,False,9.7
2025-07-17 16:42:39,中联峨桥智慧农业示范基地,039,1752770559000,47035753446400,65935709358850,9.7,False,9.7
2025-07-17 16:43:39,中联峨桥智慧农业示范基地,039,1752770619000,47035753446400,65935709358850,9.7,False,9.7
2025-07-17 16:44:39,中联峨桥智慧农业示范基地,039,1752770679000,47035753446400,65935709358850,9.7,False,9.7
2025-07-17 16:45:39,中联峨桥智慧农业示范基地,039,1752770739000,47035753446400,65935709358850,9.7,False,9.7
2025-07-17 17:22:32,中联峨桥智慧农业示范基地,039,1752772952000,47035753446400,65935709358850,9.7,False,9.7
2025-07-17 17:23:33,中联峨桥智慧农业示范基地,039,1752773013000,47035753446400,65935709358850,9.7,False,9.7
2025-07-17 17:24:33,中联峨桥智慧农业示范基地,039,1752773073000,47035753446400,65935709358850,9.7,False,9.7
2025-07-17 17:25:33,中联峨桥智慧农业示范基地,039,1752773133000,47035753446400,65935709358850,9.7,False,9.7
2025-07-17 17:26:34,中联峨桥智慧农业示范基地,039,1752773194000,47035753446400,65935709358850,9.7,False,9.7
2025-07-17 17:33:08,中联峨桥智慧农业示范基地,039,1752773588000,47035753446400,65935709358850,9.7,False,9.7
2025-07-17 17:34:09,中联峨桥智慧农业示范基地,039,1752773649000,47035753446400,65935709358850,9.7,False,9.7
2025-07-17 17:35:09,中联峨桥智慧农业示范基地,039,1752773709000,47035753446400,65935709358850,9.7,False,9.7
2025-07-17 17:36:09,中联峨桥智慧农业示范基地,039,1752773769000,47035753446400,65935709358850,9.7,False,9.7
2025-07-17 17:37:10,中联峨桥智慧农业示范基地,039,1752773830000,47035753446400,65935709358850,9.7,False,9.7
2025-07-17 18:24:32,中联峨桥智慧农业示范基地,039,1752776672000,47035753446400,65935709358850,9.7,False,9.7
2025-07-17 18:25:32,中联峨桥智慧农业示范基地,039,1752776732000,47035753446400,65935709358850,9.7,False,9.7
2025-07-17 18:26:33,中联峨桥智慧农业示范基地,039,1752776793000,47035753446400,65935709358850,9.7,False,9.7
2025-07-17 18:27:33,中联峨桥智慧农业示范基地,039,1752776853000,47035753446400,65935709358850,9.7,False,9.7
2025-07-17 18:28:33,中联峨桥智慧农业示范基地,039,1752776913000,47035753446400,65935709358850,9.7,False,9.7
2025-07-17 18:46:38,中联峨桥智慧农业示范基地,039,1752777998000,47035753446400,65935709358850,9.7,False,9.7
2025-07-17 18:47:39,中联峨桥智慧农业示范基地,039,1752778059000,47035753446400,65935709358850,9.7,False,9.7
2025-07-17 18:48:39,中联峨桥智慧农业示范基地,039,1752778119000,47035753446400,65935709358850,9.7,False,9.7
2025-07-17 18:49:39,中联峨桥智慧农业示范基地,039,1752778179000,47035753446400,65935709358850,9.7,False,9.7
2025-07-17 18:50:40,中联峨桥智慧农业示范基地,039,1752778240000,47035753446400,65935709358850,9.7,False,9.7
2025-07-17 19:54:13,中联峨桥智慧农业示范基地,039,1752782053000,47035753446400,65935709358850,8.2,False,8.2
2025-07-17 19:54:16,中联峨桥智慧农业示范基地,039,1752782056000,47035753446400,65935709358850,8.3,False,8.3
2025-07-17 19:54:18,中联峨桥智慧农业示范基地,039,1752782058000,47035753446400,65935709358850,8.3,False,8.3
2025-07-17 19:54:21,中联峨桥智慧农业示范基地,039,1752782061000,47035753446400,65935709358850,8.3,False,8.3
2025-07-17 19:54:26,中联峨桥智慧农业示范基地,039,1752782066000,47035753446400,65935709358850,8.3,False,8.3
2025-07-17 19:54:32,中联峨桥智慧农业示范基地,039,1752782072000,47035753446400,65935709358850,8.3,False,8.3
2025-07-17 19:54:34,中联峨桥智慧农业示范基地,039,1752782074000,47035753446400,65935709358850,8.3,False,8.3
2025-07-17 19:54:37,中联峨桥智慧农业示范基地,039,1752782077000,47035753446400,65935709358850,8.4,False,8.4
2025-07-17 19:54:43,中联峨桥智慧农业示范基地,039,1752782083000,47035753446400,65935709358850,8.3,False,8.3
2025-07-17 19:54:48,中联峨桥智慧农业示范基地,039,1752782088000,47035753446400,65935709358850,8.3,False,8.3
2025-07-17 19:55:34,中联峨桥智慧农业示范基地,039,1752782134000,47035753446400,65935709358850,8.3,False,8.3
2025-07-17 19:56:34,中联峨桥智慧农业示范基地,039,1752782194000,47035753446400,65935709358850,8.3,False,8.3
2025-07-17 19:57:35,中联峨桥智慧农业示范基地,039,1752782255000,47035753446400,65935709358850,8.3,False,8.3
2025-07-17 19:58:35,中联峨桥智慧农业示范基地,039,1752782315000,47035753446400,65935709358850,8.3,False,8.3
2025-07-17 19:59:35,中联峨桥智慧农业示范基地,039,1752782375000,47035753446400,65935709358850,8.3,False,8.3
2025-07-17 20:10:13,中联峨桥智慧农业示范基地,039,1752783013000,47035753446400,65935709358850,8.3,False,8.3
2025-07-17 20:11:14,中联峨桥智慧农业示范基地,039,1752783074000,47035753446400,65935709358850,8.3,False,8.3
2025-07-17 20:12:14,中联峨桥智慧农业示范基地,039,1752783134000,47035753446400,65935709358850,8.3,False,8.3
2025-07-17 20:13:14,中联峨桥智慧农业示范基地,039,1752783194000,47035753446400,65935709358850,8.3,False,8.3
2025-07-17 20:14:14,中联峨桥智慧农业示范基地,039,1752783254000,47035753446400,65935709358850,8.3,False,8.3
2025-07-17 21:17:53,中联峨桥智慧农业示范基地,039,1752787073000,47035753446400,65935709358850,8.1,False,8.1
2025-07-17 21:17:55,中联峨桥智慧农业示范基地,039,1752787075000,47035753446400,65935709358850,8.0,False,8.0
2025-07-17 21:17:57,中联峨桥智慧农业示范基地,039,1752787077000,47035753446400,65935709358850,8.0,False,8.0
2025-07-17 21:18:01,中联峨桥智慧农业示范基地,039,1752787081000,47035753446400,65935709358850,8.0,False,8.0
2025-07-17 21:18:06,中联峨桥智慧农业示范基地,039,1752787086000,47035753446400,65935709358850,8.0,False,8.0
2025-07-17 21:18:12,中联峨桥智慧农业示范基地,039,1752787092000,47035753446400,65935709358850,7.9,False,7.9
2025-07-17 21:18:14,中联峨桥智慧农业示范基地,039,1752787094000,47035753446400,65935709358850,7.9,False,7.9
2025-07-17 21:18:17,中联峨桥智慧农业示范基地,039,1752787097000,47035753446400,65935709358850,7.9,False,7.9
2025-07-17 21:18:22,中联峨桥智慧农业示范基地,039,1752787102000,47035753446400,65935709358850,7.9,False,7.9
2025-07-17 21:18:27,中联峨桥智慧农业示范基地,039,1752787107000,47035753446400,65935709358850,7.9,False,7.9
2025-07-17 21:18:29,中联峨桥智慧农业示范基地,039,1752787109000,47035753446400,65935709358850,7.9,False,7.9
2025-07-17 21:19:14,中联峨桥智慧农业示范基地,039,1752787154000,47035753446400,65935709358850,7.9,False,7.9
2025-07-17 21:20:14,中联峨桥智慧农业示范基地,039,1752787214000,47035753446400,65935709358850,7.9,False,7.9
2025-07-17 21:21:15,中联峨桥智慧农业示范基地,039,1752787275000,47035753446400,65935709358850,7.9,False,7.9
2025-07-17 21:22:15,中联峨桥智慧农业示范基地,039,1752787335000,47035753446400,65935709358850,7.9,False,7.9
2025-07-17 21:23:15,中联峨桥智慧农业示范基地,039,1752787395000,47035753446400,65935709358850,7.9,False,7.9
2025-07-17 22:26:23,中联峨桥智慧农业示范基地,039,1752791183000,47035753446400,65935709358850,7.6,False,7.6
2025-07-17 22:26:26,中联峨桥智慧农业示范基地,039,1752791186000,47035753446400,65935709358850,7.7,False,7.7
2025-07-17 22:26:28,中联峨桥智慧农业示范基地,039,1752791188000,47035753446400,65935709358850,7.7,False,7.7
2025-07-17 22:26:31,中联峨桥智慧农业示范基地,039,1752791191000,47035753446400,65935709358850,7.8,False,7.8
2025-07-17 22:26:37,中联峨桥智慧农业示范基地,039,1752791197000,47035753446400,65935709358850,7.8,False,7.8
2025-07-17 22:26:42,中联峨桥智慧农业示范基地,039,1752791202000,47035753446400,65935709358850,7.9,False,7.9
2025-07-17 22:26:44,中联峨桥智慧农业示范基地,039,1752791204000,47035753446400,65935709358850,7.9,False,7.9
2025-07-17 22:26:48,中联峨桥智慧农业示范基地,039,1752791208000,47035753446400,65935709358850,7.8,False,7.8
2025-07-17 22:26:53,中联峨桥智慧农业示范基地,039,1752791213000,47035753446400,65935709358850,7.8,False,7.8
2025-07-17 22:26:58,中联峨桥智慧农业示范基地,039,1752791218000,47035753446400,65935709358850,7.9,False,7.9
2025-07-17 22:27:00,中联峨桥智慧农业示范基地,039,1752791220000,47035753446400,65935709358850,7.9,False,7.9
2025-07-17 22:27:12,中联峨桥智慧农业示范基地,039,1752791232000,47035753446400,65935709358850,7.9,False,7.9
2025-07-17 22:28:12,中联峨桥智慧农业示范基地,039,1752791292000,47035753446400,65935709358850,7.9,False,7.9
2025-07-17 22:29:13,中联峨桥智慧农业示范基地,039,1752791353000,47035753446400,65935709358850,7.9,False,7.9
2025-07-17 22:30:13,中联峨桥智慧农业示范基地,039,1752791413000,47035753446400,65935709358850,7.9,False,7.9
2025-07-17 22:31:13,中联峨桥智慧农业示范基地,039,1752791473000,47035753446400,65935709358850,7.9,False,7.9
2025-07-17 23:34:04,中联峨桥智慧农业示范基地,039,1752795244000,47035753446400,65935709358850,8.6,False,8.6
2025-07-17 23:34:07,中联峨桥智慧农业示范基地,039,1752795247000,47035753446400,65935709358850,8.6,False,8.6
2025-07-17 23:34:09,中联峨桥智慧农业示范基地,039,1752795249000,47035753446400,65935709358850,8.6,False,8.6
2025-07-17 23:34:12,中联峨桥智慧农业示范基地,039,1752795252000,47035753446400,65935709358850,8.6,False,8.6
2025-07-17 23:34:18,中联峨桥智慧农业示范基地,039,1752795258000,47035753446400,65935709358850,8.6,False,8.6
2025-07-17 23:34:21,中联峨桥智慧农业示范基地,039,1752795261000,47035753446400,65935709358850,8.5,False,8.5
2025-07-17 23:34:23,中联峨桥智慧农业示范基地,039,1752795263000,47035753446400,65935709358850,8.5,False,8.5
2025-07-17 23:34:25,中联峨桥智慧农业示范基地,039,1752795265000,47035753446400,65935709358850,8.5,False,8.5
2025-07-17 23:34:28,中联峨桥智慧农业示范基地,039,1752795268000,47035753446400,65935709358850,8.6,False,8.6
2025-07-17 23:34:34,中联峨桥智慧农业示范基地,039,1752795274000,47035753446400,65935709358850,8.5,False,8.5
2025-07-17 23:34:39,中联峨桥智慧农业示范基地,039,1752795279000,47035753446400,65935709358850,8.5,False,8.5
2025-07-17 23:35:21,中联峨桥智慧农业示范基地,039,1752795321000,47035753446400,65935709358850,8.5,False,8.5
2025-07-17 23:36:22,中联峨桥智慧农业示范基地,039,1752795382000,47035753446400,65935709358850,8.5,False,8.5
2025-07-17 23:37:22,中联峨桥智慧农业示范基地,039,1752795442000,47035753446400,65935709358850,8.5,False,8.5
2025-07-17 23:38:22,中联峨桥智慧农业示范基地,039,1752795502000,47035753446400,65935709358850,8.5,False,8.5
2025-07-17 23:39:22,中联峨桥智慧农业示范基地,039,1752795562000,47035753446400,65935709358850,8.5,False,8.5
2025-07-18 00:40:54,中联峨桥智慧农业示范基地,039,1752799254000,47035753446400,65935709358850,8.5,False,8.5
2025-07-18 00:40:57,中联峨桥智慧农业示范基地,039,1752799257000,47035753446400,65935709358850,8.5,False,8.5
2025-07-18 00:40:59,中联峨桥智慧农业示范基地,039,1752799259000,47035753446400,65935709358850,8.5,False,8.5
2025-07-18 00:41:02,中联峨桥智慧农业示范基地,039,1752799262000,47035753446400,65935709358850,8.5,False,8.5
2025-07-18 00:41:08,中联峨桥智慧农业示范基地,039,1752799268000,47035753446400,65935709358850,8.5,False,8.5
2025-07-18 00:41:13,中联峨桥智慧农业示范基地,039,1752799273000,47035753446400,65935709358850,8.4,False,8.4
2025-07-18 00:41:14,中联峨桥智慧农业示范基地,039,1752799274000,47035753446400,65935709358850,8.4,False,8.4
2025-07-18 00:41:18,中联峨桥智慧农业示范基地,039,1752799278000,47035753446400,65935709358850,8.4,False,8.4
2025-07-18 00:41:23,中联峨桥智慧农业示范基地,039,1752799283000,47035753446400,65935709358850,8.5,False,8.5
2025-07-18 00:41:28,中联峨桥智慧农业示范基地,039,1752799288000,47035753446400,65935709358850,8.5,False,8.5
2025-07-18 00:41:30,中联峨桥智慧农业示范基地,039,1752799290000,47035753446400,65935709358850,8.5,False,8.5
2025-07-18 00:41:39,中联峨桥智慧农业示范基地,039,1752799299000,47035753446400,65935709358850,8.5,False,8.5
2025-07-18 00:42:39,中联峨桥智慧农业示范基地,039,1752799359000,47035753446400,65935709358850,8.5,False,8.5
2025-07-18 00:43:39,中联峨桥智慧农业示范基地,039,1752799419000,47035753446400,65935709358850,8.5,False,8.5
2025-07-18 00:44:39,中联峨桥智慧农业示范基地,039,1752799479000,47035753446400,65935709358850,8.5,False,8.5
2025-07-18 00:45:40,中联峨桥智慧农业示范基地,039,1752799540000,47035753446400,65935709358850,8.5,False,8.5
2025-07-18 01:47:21,中联峨桥智慧农业示范基地,039,1752803241000,47035753446400,65935709358850,7.8,False,7.8
2025-07-18 01:47:23,中联峨桥智慧农业示范基地,039,1752803243000,47035753446400,65935709358850,7.8,False,7.8
2025-07-18 01:47:25,中联峨桥智慧农业示范基地,039,1752803245000,47035753446400,65935709358850,7.9,False,7.9
2025-07-18 01:47:29,中联峨桥智慧农业示范基地,039,1752803249000,47035753446400,65935709358850,7.9,False,7.9
2025-07-18 01:47:33,中联峨桥智慧农业示范基地,039,1752803253000,47035753446400,65935709358850,7.8,False,7.8
2025-07-18 01:47:35,中联峨桥智慧农业示范基地,039,1752803255000,47035753446400,65935709358850,7.8,False,7.8
2025-07-18 01:47:40,中联峨桥智慧农业示范基地,039,1752803260000,47035753446400,65935709358850,8.0,False,8.0
2025-07-18 01:47:42,中联峨桥智慧农业示范基地,039,1752803262000,47035753446400,65935709358850,8.0,False,8.0
2025-07-18 01:47:45,中联峨桥智慧农业示范基地,039,1752803265000,47035753446400,65935709358850,7.8,False,7.8
2025-07-18 01:47:50,中联峨桥智慧农业示范基地,039,1752803270000,47035753446400,65935709358850,8.0,False,8.0
2025-07-18 01:47:55,中联峨桥智慧农业示范基地,039,1752803275000,47035753446400,65935709358850,8.0,False,8.0
