msgTime,farmName,sectionName,msgTimeStr,farmID,sectionID,liquidLevelValue,is_outlier,liquidLevel_clean
2025-07-19 15:01:57,中联峨桥智慧农业示范基地,61,1752937317000,47035753446400,65935709359150,3.7,False,3.7
2025-07-19 15:01:59,中联峨桥智慧农业示范基地,61,1752937319000,47035753446400,65935709359150,3.7,False,3.7
2025-07-19 15:02:02,中联峨桥智慧农业示范基地,61,1752937322000,47035753446400,65935709359150,3.7,False,3.7
2025-07-19 15:02:07,中联峨桥智慧农业示范基地,61,1752937327000,47035753446400,65935709359150,3.8,False,3.8
2025-07-19 15:02:09,中联峨桥智慧农业示范基地,61,1752937329000,47035753446400,65935709359150,3.8,False,3.8
2025-07-19 15:02:13,中联峨桥智慧农业示范基地,61,1752937333000,47035753446400,65935709359150,3.7,False,3.7
2025-07-19 15:03:10,中联峨桥智慧农业示范基地,61,1752937390000,47035753446400,65935709359150,3.7,False,3.7
2025-07-19 15:04:10,中联峨桥智慧农业示范基地,61,1752937450000,47035753446400,65935709359150,3.7,False,3.7
2025-07-19 15:05:10,中联峨桥智慧农业示范基地,61,1752937510000,47035753446400,65935709359150,3.7,False,3.7
2025-07-19 15:06:10,中联峨桥智慧农业示范基地,61,1752937570000,47035753446400,65935709359150,3.7,False,3.7
2025-07-19 15:07:13,中联峨桥智慧农业示范基地,61,1752937633000,47035753446400,65935709359150,4.0,False,4.0
2025-07-19 15:07:16,中联峨桥智慧农业示范基地,61,1752937636000,47035753446400,65935709359150,4.0,False,4.0
2025-07-19 15:07:17,中联峨桥智慧农业示范基地,61,1752937637000,47035753446400,65935709359150,3.9,False,3.9
2025-07-19 15:07:21,中联峨桥智慧农业示范基地,61,1752937641000,47035753446400,65935709359150,3.8,False,3.8
2025-07-19 15:07:26,中联峨桥智慧农业示范基地,61,1752937646000,47035753446400,65935709359150,3.7,False,3.7
2025-07-19 15:07:31,中联峨桥智慧农业示范基地,61,1752937651000,47035753446400,65935709359150,3.7,False,3.7
2025-07-19 15:07:33,中联峨桥智慧农业示范基地,61,1752937653000,47035753446400,65935709359150,3.7,False,3.7
2025-07-19 15:07:36,中联峨桥智慧农业示范基地,61,1752937656000,47035753446400,65935709359150,3.7,False,3.7
2025-07-19 15:07:42,中联峨桥智慧农业示范基地,61,1752937662000,47035753446400,65935709359150,3.7,False,3.7
2025-07-19 15:07:47,中联峨桥智慧农业示范基地,61,1752937667000,47035753446400,65935709359150,3.7,False,3.7
2025-07-19 15:07:48,中联峨桥智慧农业示范基地,61,1752937668000,47035753446400,65935709359150,3.7,False,3.7
2025-07-19 15:08:16,中联峨桥智慧农业示范基地,61,1752937696000,47035753446400,65935709359150,3.7,False,3.7
2025-07-19 15:09:16,中联峨桥智慧农业示范基地,61,1752937756000,47035753446400,65935709359150,3.7,False,3.7
2025-07-19 15:10:16,中联峨桥智慧农业示范基地,61,1752937816000,47035753446400,65935709359150,3.7,False,3.7
2025-07-19 15:11:17,中联峨桥智慧农业示范基地,61,1752937877000,47035753446400,65935709359150,3.7,False,3.7
2025-07-19 15:12:17,中联峨桥智慧农业示范基地,61,1752937937000,47035753446400,65935709359150,3.7,False,3.7
2025-07-19 15:12:47,中联峨桥智慧农业示范基地,61,1752937967000,47035753446400,65935709359150,3.7,False,3.7
2025-07-19 15:12:49,中联峨桥智慧农业示范基地,61,1752937969000,47035753446400,65935709359150,3.7,False,3.7
2025-07-19 15:12:51,中联峨桥智慧农业示范基地,61,1752937971000,47035753446400,65935709359150,3.7,False,3.7
2025-07-19 15:12:55,中联峨桥智慧农业示范基地,61,1752937975000,47035753446400,65935709359150,3.6,False,3.6
2025-07-19 15:13:00,中联峨桥智慧农业示范基地,61,1752937980000,47035753446400,65935709359150,3.5,False,3.5
2025-07-19 15:13:05,中联峨桥智慧农业示范基地,61,1752937985000,47035753446400,65935709359150,3.5,False,3.5
2025-07-19 15:13:07,中联峨桥智慧农业示范基地,61,1752937987000,47035753446400,65935709359150,3.5,False,3.5
2025-07-19 15:13:11,中联峨桥智慧农业示范基地,61,1752937991000,47035753446400,65935709359150,3.5,False,3.5
2025-07-19 15:13:16,中联峨桥智慧农业示范基地,61,1752937996000,47035753446400,65935709359150,3.5,False,3.5
2025-07-19 15:13:17,中联峨桥智慧农业示范基地,61,1752937997000,47035753446400,65935709359150,3.5,False,3.5
2025-07-19 15:13:21,中联峨桥智慧农业示范基地,61,1752938001000,47035753446400,65935709359150,3.5,False,3.5
2025-07-19 15:14:18,中联峨桥智慧农业示范基地,61,1752938058000,47035753446400,65935709359150,3.5,False,3.5
2025-07-19 15:15:18,中联峨桥智慧农业示范基地,61,1752938118000,47035753446400,65935709359150,3.5,False,3.5
2025-07-19 15:16:18,中联峨桥智慧农业示范基地,61,1752938178000,47035753446400,65935709359150,3.5,False,3.5
2025-07-19 15:17:19,中联峨桥智慧农业示范基地,61,1752938239000,47035753446400,65935709359150,3.5,False,3.5
2025-07-19 15:18:20,中联峨桥智慧农业示范基地,61,1752938300000,47035753446400,65935709359150,3.4,False,3.4
2025-07-19 15:18:23,中联峨桥智慧农业示范基地,61,1752938303000,47035753446400,65935709359150,3.4,False,3.4
2025-07-19 15:18:25,中联峨桥智慧农业示范基地,61,1752938305000,47035753446400,65935709359150,3.2,False,3.2
2025-07-19 15:18:28,中联峨桥智慧农业示范基地,61,1752938308000,47035753446400,65935709359150,3.3,False,3.3
2025-07-19 15:18:33,中联峨桥智慧农业示范基地,61,1752938313000,47035753446400,65935709359150,3.2,False,3.2
2025-07-19 15:18:38,中联峨桥智慧农业示范基地,61,1752938318000,47035753446400,65935709359150,3.2,False,3.2
2025-07-19 15:18:40,中联峨桥智慧农业示范基地,61,1752938320000,47035753446400,65935709359150,3.2,False,3.2
2025-07-19 15:18:44,中联峨桥智慧农业示范基地,61,1752938324000,47035753446400,65935709359150,3.2,False,3.2
2025-07-19 15:18:49,中联峨桥智慧农业示范基地,61,1752938329000,47035753446400,65935709359150,3.2,False,3.2
2025-07-19 15:18:54,中联峨桥智慧农业示范基地,61,1752938334000,47035753446400,65935709359150,3.2,False,3.2
2025-07-19 15:18:56,中联峨桥智慧农业示范基地,61,1752938336000,47035753446400,65935709359150,3.2,False,3.2
2025-07-19 15:19:23,中联峨桥智慧农业示范基地,61,1752938363000,47035753446400,65935709359150,3.2,False,3.2
2025-07-19 15:20:23,中联峨桥智慧农业示范基地,61,1752938423000,47035753446400,65935709359150,3.2,False,3.2
2025-07-19 15:21:24,中联峨桥智慧农业示范基地,61,1752938484000,47035753446400,65935709359150,3.2,False,3.2
2025-07-19 15:22:24,中联峨桥智慧农业示范基地,61,1752938544000,47035753446400,65935709359150,3.2,False,3.2
2025-07-19 15:23:24,中联峨桥智慧农业示范基地,61,1752938604000,47035753446400,65935709359150,3.2,False,3.2
2025-07-19 15:23:54,中联峨桥智慧农业示范基地,61,1752938634000,47035753446400,65935709359150,3.2,False,3.2
2025-07-19 15:23:56,中联峨桥智慧农业示范基地,61,1752938636000,47035753446400,65935709359150,3.2,False,3.2
2025-07-19 15:23:58,中联峨桥智慧农业示范基地,61,1752938638000,47035753446400,65935709359150,3.2,False,3.2
2025-07-19 15:24:02,中联峨桥智慧农业示范基地,61,1752938642000,47035753446400,65935709359150,3.3,False,3.3
2025-07-19 15:24:07,中联峨桥智慧农业示范基地,61,1752938647000,47035753446400,65935709359150,3.3,False,3.3
2025-07-19 15:24:12,中联峨桥智慧农业示范基地,61,1752938652000,47035753446400,65935709359150,3.2,False,3.2
2025-07-19 15:24:14,中联峨桥智慧农业示范基地,61,1752938654000,47035753446400,65935709359150,3.2,False,3.2
2025-07-19 15:24:18,中联峨桥智慧农业示范基地,61,1752938658000,47035753446400,65935709359150,3.3,False,3.3
2025-07-19 15:24:23,中联峨桥智慧农业示范基地,61,1752938663000,47035753446400,65935709359150,3.1,False,3.1
2025-07-19 15:24:25,中联峨桥智慧农业示范基地,61,1752938665000,47035753446400,65935709359150,3.1,False,3.1
2025-07-19 15:24:28,中联峨桥智慧农业示范基地,61,1752938668000,47035753446400,65935709359150,3.0,False,3.0
2025-07-19 15:25:25,中联峨桥智慧农业示范基地,61,1752938725000,47035753446400,65935709359150,3.0,False,3.0
2025-07-19 15:26:25,中联峨桥智慧农业示范基地,61,1752938785000,47035753446400,65935709359150,3.0,False,3.0
2025-07-19 15:27:25,中联峨桥智慧农业示范基地,61,1752938845000,47035753446400,65935709359150,3.0,False,3.0
2025-07-19 15:28:26,中联峨桥智慧农业示范基地,61,1752938906000,47035753446400,65935709359150,3.0,False,3.0
2025-07-19 15:29:28,中联峨桥智慧农业示范基地,61,1752938968000,47035753446400,65935709359150,3.4,False,3.4
2025-07-19 15:29:30,中联峨桥智慧农业示范基地,61,1752938970000,47035753446400,65935709359150,3.3,False,3.3
2025-07-19 15:29:32,中联峨桥智慧农业示范基地,61,1752938972000,47035753446400,65935709359150,3.3,False,3.3
2025-07-19 15:29:36,中联峨桥智慧农业示范基地,61,1752938976000,47035753446400,65935709359150,3.2,False,3.2
2025-07-19 15:29:41,中联峨桥智慧农业示范基地,61,1752938981000,47035753446400,65935709359150,3.2,False,3.2
2025-07-19 15:29:46,中联峨桥智慧农业示范基地,61,1752938986000,47035753446400,65935709359150,3.3,False,3.3
2025-07-19 15:29:48,中联峨桥智慧农业示范基地,61,1752938988000,47035753446400,65935709359150,3.3,False,3.3
2025-07-19 15:29:51,中联峨桥智慧农业示范基地,61,1752938991000,47035753446400,65935709359150,3.1,False,3.1
2025-07-19 15:29:56,中联峨桥智慧农业示范基地,61,1752938996000,47035753446400,65935709359150,3.1,False,3.1
2025-07-19 15:30:01,中联峨桥智慧农业示范基地,61,1752939001000,47035753446400,65935709359150,3.2,False,3.2
2025-07-19 15:30:04,中联峨桥智慧农业示范基地,61,1752939004000,47035753446400,65935709359150,3.2,False,3.2
2025-07-19 15:30:31,中联峨桥智慧农业示范基地,61,1752939031000,47035753446400,65935709359150,3.2,False,3.2
2025-07-19 15:31:31,中联峨桥智慧农业示范基地,61,1752939091000,47035753446400,65935709359150,3.2,False,3.2
2025-07-19 15:32:31,中联峨桥智慧农业示范基地,61,1752939151000,47035753446400,65935709359150,3.2,False,3.2
2025-07-19 15:33:31,中联峨桥智慧农业示范基地,61,1752939211000,47035753446400,65935709359150,3.2,False,3.2
2025-07-19 15:34:31,中联峨桥智慧农业示范基地,61,1752939271000,47035753446400,65935709359150,3.2,False,3.2
2025-07-19 15:35:01,中联峨桥智慧农业示范基地,61,1752939301000,47035753446400,65935709359150,3.4,False,3.4
2025-07-19 15:35:04,中联峨桥智慧农业示范基地,61,1752939304000,47035753446400,65935709359150,3.4,False,3.4
2025-07-19 15:35:06,中联峨桥智慧农业示范基地,61,1752939306000,47035753446400,65935709359150,3.4,False,3.4
2025-07-19 15:35:10,中联峨桥智慧农业示范基地,61,1752939310000,47035753446400,65935709359150,3.3,False,3.3
2025-07-19 15:35:15,中联峨桥智慧农业示范基地,61,1752939315000,47035753446400,65935709359150,3.3,False,3.3
2025-07-19 15:35:20,中联峨桥智慧农业示范基地,61,1752939320000,47035753446400,65935709359150,3.3,False,3.3
2025-07-19 15:35:22,中联峨桥智慧农业示范基地,61,1752939322000,47035753446400,65935709359150,3.3,False,3.3
2025-07-19 15:35:25,中联峨桥智慧农业示范基地,61,1752939325000,47035753446400,65935709359150,3.3,False,3.3
2025-07-19 15:35:30,中联峨桥智慧农业示范基地,61,1752939330000,47035753446400,65935709359150,3.3,False,3.3
2025-07-19 15:35:32,中联峨桥智慧农业示范基地,61,1752939332000,47035753446400,65935709359150,3.3,False,3.3
2025-07-19 15:35:36,中联峨桥智慧农业示范基地,61,1752939336000,47035753446400,65935709359150,3.3,False,3.3
2025-07-19 15:35:38,中联峨桥智慧农业示范基地,61,1752939338000,47035753446400,65935709359150,3.3,False,3.3
2025-07-19 15:36:33,中联峨桥智慧农业示范基地,61,1752939393000,47035753446400,65935709359150,3.3,False,3.3
2025-07-19 15:37:33,中联峨桥智慧农业示范基地,61,1752939453000,47035753446400,65935709359150,3.3,False,3.3
2025-07-19 15:38:33,中联峨桥智慧农业示范基地,61,1752939513000,47035753446400,65935709359150,3.3,False,3.3
2025-07-19 15:39:33,中联峨桥智慧农业示范基地,61,1752939573000,47035753446400,65935709359150,3.3,False,3.3
2025-07-19 15:40:35,中联峨桥智慧农业示范基地,61,1752939635000,47035753446400,65935709359150,3.8,False,3.8
2025-07-19 15:40:38,中联峨桥智慧农业示范基地,61,1752939638000,47035753446400,65935709359150,3.6,False,3.6
2025-07-19 15:40:39,中联峨桥智慧农业示范基地,61,1752939639000,47035753446400,65935709359150,3.6,False,3.6
2025-07-19 15:40:43,中联峨桥智慧农业示范基地,61,1752939643000,47035753446400,65935709359150,3.6,False,3.6
2025-07-19 15:40:48,中联峨桥智慧农业示范基地,61,1752939648000,47035753446400,65935709359150,3.5,False,3.5
2025-07-19 15:40:53,中联峨桥智慧农业示范基地,61,1752939653000,47035753446400,65935709359150,3.5,False,3.5
2025-07-19 15:40:55,中联峨桥智慧农业示范基地,61,1752939655000,47035753446400,65935709359150,3.4,False,3.4
2025-07-19 15:40:58,中联峨桥智慧农业示范基地,61,1752939658000,47035753446400,65935709359150,3.4,False,3.4
2025-07-19 15:41:04,中联峨桥智慧农业示范基地,61,1752939664000,47035753446400,65935709359150,3.4,False,3.4
2025-07-19 15:41:09,中联峨桥智慧农业示范基地,61,1752939669000,47035753446400,65935709359150,3.4,False,3.4
2025-07-19 15:41:11,中联峨桥智慧农业示范基地,61,1752939671000,47035753446400,65935709359150,3.4,False,3.4
2025-07-19 15:41:38,中联峨桥智慧农业示范基地,61,1752939698000,47035753446400,65935709359150,3.4,False,3.4
2025-07-19 15:42:38,中联峨桥智慧农业示范基地,61,1752939758000,47035753446400,65935709359150,3.4,False,3.4
2025-07-19 15:43:38,中联峨桥智慧农业示范基地,61,1752939818000,47035753446400,65935709359150,3.4,False,3.4
2025-07-19 15:44:38,中联峨桥智慧农业示范基地,61,1752939878000,47035753446400,65935709359150,3.4,False,3.4
2025-07-19 15:45:39,中联峨桥智慧农业示范基地,61,1752939939000,47035753446400,65935709359150,3.4,False,3.4
2025-07-19 15:46:08,中联峨桥智慧农业示范基地,61,1752939968000,47035753446400,65935709359150,3.9,False,3.9
2025-07-19 15:46:11,中联峨桥智慧农业示范基地,61,1752939971000,47035753446400,65935709359150,3.7,False,3.7
2025-07-19 15:46:13,中联峨桥智慧农业示范基地,61,1752939973000,47035753446400,65935709359150,3.5,False,3.5
2025-07-19 15:46:17,中联峨桥智慧农业示范基地,61,1752939977000,47035753446400,65935709359150,3.7,False,3.7
2025-07-19 15:46:22,中联峨桥智慧农业示范基地,61,1752939982000,47035753446400,65935709359150,3.5,False,3.5
2025-07-19 15:46:27,中联峨桥智慧农业示范基地,61,1752939987000,47035753446400,65935709359150,3.5,False,3.5
2025-07-19 15:46:29,中联峨桥智慧农业示范基地,61,1752939989000,47035753446400,65935709359150,3.4,False,3.4
2025-07-19 15:46:32,中联峨桥智慧农业示范基地,61,1752939992000,47035753446400,65935709359150,3.4,False,3.4
2025-07-19 15:46:37,中联峨桥智慧农业示范基地,61,1752939997000,47035753446400,65935709359150,3.4,False,3.4
2025-07-19 15:46:39,中联峨桥智慧农业示范基地,61,1752939999000,47035753446400,65935709359150,3.4,False,3.4
2025-07-19 15:46:42,中联峨桥智慧农业示范基地,61,1752940002000,47035753446400,65935709359150,3.4,False,3.4
2025-07-19 15:47:40,中联峨桥智慧农业示范基地,61,1752940060000,47035753446400,65935709359150,3.4,False,3.4
2025-07-19 15:48:40,中联峨桥智慧农业示范基地,61,1752940120000,47035753446400,65935709359150,3.4,False,3.4
2025-07-19 15:49:40,中联峨桥智慧农业示范基地,61,1752940180000,47035753446400,65935709359150,3.4,False,3.4
2025-07-19 15:50:40,中联峨桥智慧农业示范基地,61,1752940240000,47035753446400,65935709359150,3.4,False,3.4
2025-07-19 15:51:42,中联峨桥智慧农业示范基地,61,1752940302000,47035753446400,65935709359150,3.2,False,3.2
2025-07-19 15:51:45,中联峨桥智慧农业示范基地,61,1752940305000,47035753446400,65935709359150,3.3,False,3.3
2025-07-19 15:51:47,中联峨桥智慧农业示范基地,61,1752940307000,47035753446400,65935709359150,3.3,False,3.3
2025-07-19 15:51:50,中联峨桥智慧农业示范基地,61,1752940310000,47035753446400,65935709359150,3.4,False,3.4
2025-07-19 15:51:55,中联峨桥智慧农业示范基地,61,1752940315000,47035753446400,65935709359150,3.4,False,3.4
2025-07-19 15:52:00,中联峨桥智慧农业示范基地,61,1752940320000,47035753446400,65935709359150,3.4,False,3.4
2025-07-19 15:52:02,中联峨桥智慧农业示范基地,61,1752940322000,47035753446400,65935709359150,3.5,False,3.5
2025-07-19 15:52:06,中联峨桥智慧农业示范基地,61,1752940326000,47035753446400,65935709359150,3.4,False,3.4
2025-07-19 15:52:11,中联峨桥智慧农业示范基地,61,1752940331000,47035753446400,65935709359150,3.5,False,3.5
2025-07-19 15:52:16,中联峨桥智慧农业示范基地,61,1752940336000,47035753446400,65935709359150,3.5,False,3.5
2025-07-19 15:52:18,中联峨桥智慧农业示范基地,61,1752940338000,47035753446400,65935709359150,3.5,False,3.5
2025-07-19 15:52:45,中联峨桥智慧农业示范基地,61,1752940365000,47035753446400,65935709359150,3.5,False,3.5
2025-07-19 15:53:46,中联峨桥智慧农业示范基地,61,1752940426000,47035753446400,65935709359150,3.5,False,3.5
2025-07-19 15:54:46,中联峨桥智慧农业示范基地,61,1752940486000,47035753446400,65935709359150,3.5,False,3.5
2025-07-19 15:55:46,中联峨桥智慧农业示范基地,61,1752940546000,47035753446400,65935709359150,3.5,False,3.5
2025-07-19 15:56:46,中联峨桥智慧农业示范基地,61,1752940606000,47035753446400,65935709359150,3.5,False,3.5
2025-07-19 15:57:16,中联峨桥智慧农业示范基地,61,1752940636000,47035753446400,65935709359150,3.3,False,3.3
2025-07-19 15:57:19,中联峨桥智慧农业示范基地,61,1752940639000,47035753446400,65935709359150,3.3,False,3.3
2025-07-19 15:57:21,中联峨桥智慧农业示范基地,61,1752940641000,47035753446400,65935709359150,3.4,False,3.4
2025-07-19 15:57:24,中联峨桥智慧农业示范基地,61,1752940644000,47035753446400,65935709359150,3.3,False,3.3
2025-07-19 15:57:29,中联峨桥智慧农业示范基地,61,1752940649000,47035753446400,65935709359150,3.3,False,3.3
2025-07-19 15:57:34,中联峨桥智慧农业示范基地,61,1752940654000,47035753446400,65935709359150,3.3,False,3.3
2025-07-19 15:57:36,中联峨桥智慧农业示范基地,61,1752940656000,47035753446400,65935709359150,3.3,False,3.3
2025-07-19 15:57:40,中联峨桥智慧农业示范基地,61,1752940660000,47035753446400,65935709359150,3.3,False,3.3
2025-07-19 15:57:45,中联峨桥智慧农业示范基地,61,1752940665000,47035753446400,65935709359150,3.2,False,3.2
2025-07-19 15:57:47,中联峨桥智慧农业示范基地,61,1752940667000,47035753446400,65935709359150,3.3,False,3.3
2025-07-19 15:57:50,中联峨桥智慧农业示范基地,61,1752940670000,47035753446400,65935709359150,3.2,False,3.2
2025-07-19 15:57:52,中联峨桥智慧农业示范基地,61,1752940672000,47035753446400,65935709359150,3.2,False,3.2
2025-07-19 15:58:47,中联峨桥智慧农业示范基地,61,1752940727000,47035753446400,65935709359150,3.2,False,3.2
2025-07-19 15:59:47,中联峨桥智慧农业示范基地,61,1752940787000,47035753446400,65935709359150,3.2,False,3.2
2025-07-19 16:00:47,中联峨桥智慧农业示范基地,61,1752940847000,47035753446400,65935709359150,3.2,False,3.2
2025-07-19 16:01:48,中联峨桥智慧农业示范基地,61,1752940908000,47035753446400,65935709359150,3.2,False,3.2
2025-07-19 16:02:50,中联峨桥智慧农业示范基地,61,1752940970000,47035753446400,65935709359150,3.4,False,3.4
2025-07-19 16:02:53,中联峨桥智慧农业示范基地,61,1752940973000,47035753446400,65935709359150,3.3,False,3.3
2025-07-19 16:02:55,中联峨桥智慧农业示范基地,61,1752940975000,47035753446400,65935709359150,3.3,False,3.3
2025-07-19 16:02:58,中联峨桥智慧农业示范基地,61,1752940978000,47035753446400,65935709359150,3.3,False,3.3
2025-07-19 16:03:03,中联峨桥智慧农业示范基地,61,1752940983000,47035753446400,65935709359150,3.3,False,3.3
2025-07-19 16:03:09,中联峨桥智慧农业示范基地,61,1752940989000,47035753446400,65935709359150,3.2,False,3.2
2025-07-19 16:03:11,中联峨桥智慧农业示范基地,61,1752940991000,47035753446400,65935709359150,3.1,False,3.1
2025-07-19 16:03:14,中联峨桥智慧农业示范基地,61,1752940994000,47035753446400,65935709359150,3.1,False,3.1
2025-07-19 16:03:19,中联峨桥智慧农业示范基地,61,1752940999000,47035753446400,65935709359150,3.1,False,3.1
2025-07-19 16:03:24,中联峨桥智慧农业示范基地,61,1752941004000,47035753446400,65935709359150,3.1,False,3.1
2025-07-19 16:03:26,中联峨桥智慧农业示范基地,61,1752941006000,47035753446400,65935709359150,3.1,False,3.1
2025-07-19 16:03:53,中联峨桥智慧农业示范基地,61,1752941033000,47035753446400,65935709359150,3.1,False,3.1
2025-07-19 16:04:54,中联峨桥智慧农业示范基地,61,1752941094000,47035753446400,65935709359150,3.1,False,3.1
2025-07-19 16:05:54,中联峨桥智慧农业示范基地,61,1752941154000,47035753446400,65935709359150,3.1,False,3.1
2025-07-19 16:06:54,中联峨桥智慧农业示范基地,61,1752941214000,47035753446400,65935709359150,3.1,False,3.1
2025-07-19 16:07:54,中联峨桥智慧农业示范基地,61,1752941274000,47035753446400,65935709359150,3.1,False,3.1
2025-07-19 16:08:24,中联峨桥智慧农业示范基地,61,1752941304000,47035753446400,65935709359150,2.9,False,2.9
2025-07-19 16:08:27,中联峨桥智慧农业示范基地,61,1752941307000,47035753446400,65935709359150,2.9,False,2.9
2025-07-19 16:08:29,中联峨桥智慧农业示范基地,61,1752941309000,47035753446400,65935709359150,2.9,False,2.9
2025-07-19 16:08:32,中联峨桥智慧农业示范基地,61,1752941312000,47035753446400,65935709359150,2.9,False,2.9
2025-07-19 16:08:37,中联峨桥智慧农业示范基地,61,1752941317000,47035753446400,65935709359150,2.9,False,2.9
2025-07-19 16:08:42,中联峨桥智慧农业示范基地,61,1752941322000,47035753446400,65935709359150,3.0,False,3.0
2025-07-19 16:08:44,中联峨桥智慧农业示范基地,61,1752941324000,47035753446400,65935709359150,3.0,False,3.0
2025-07-19 16:08:48,中联峨桥智慧农业示范基地,61,1752941328000,47035753446400,65935709359150,3.0,False,3.0
2025-07-19 16:08:53,中联峨桥智慧农业示范基地,61,1752941333000,47035753446400,65935709359150,3.0,False,3.0
2025-07-19 16:08:55,中联峨桥智慧农业示范基地,61,1752941335000,47035753446400,65935709359150,3.0,False,3.0
2025-07-19 16:08:58,中联峨桥智慧农业示范基地,61,1752941338000,47035753446400,65935709359150,3.0,False,3.0
2025-07-19 16:09:00,中联峨桥智慧农业示范基地,61,1752941340000,47035753446400,65935709359150,3.0,False,3.0
2025-07-19 16:09:55,中联峨桥智慧农业示范基地,61,1752941395000,47035753446400,65935709359150,3.0,False,3.0
2025-07-19 16:10:55,中联峨桥智慧农业示范基地,61,1752941455000,47035753446400,65935709359150,3.0,False,3.0
2025-07-19 16:11:55,中联峨桥智慧农业示范基地,61,1752941515000,47035753446400,65935709359150,3.0,False,3.0
2025-07-19 16:12:56,中联峨桥智慧农业示范基地,61,1752941576000,47035753446400,65935709359150,3.0,False,3.0
2025-07-19 16:13:58,中联峨桥智慧农业示范基地,61,1752941638000,47035753446400,65935709359150,3.1,False,3.1
2025-07-19 16:14:01,中联峨桥智慧农业示范基地,61,1752941641000,47035753446400,65935709359150,3.0,False,3.0
2025-07-19 16:14:03,中联峨桥智慧农业示范基地,61,1752941643000,47035753446400,65935709359150,3.0,False,3.0
2025-07-19 16:14:06,中联峨桥智慧农业示范基地,61,1752941646000,47035753446400,65935709359150,3.0,False,3.0
2025-07-19 16:14:11,中联峨桥智慧农业示范基地,61,1752941651000,47035753446400,65935709359150,3.0,False,3.0
2025-07-19 16:14:16,中联峨桥智慧农业示范基地,61,1752941656000,47035753446400,65935709359150,3.0,False,3.0
2025-07-19 16:14:18,中联峨桥智慧农业示范基地,61,1752941658000,47035753446400,65935709359150,3.0,False,3.0
2025-07-19 16:14:22,中联峨桥智慧农业示范基地,61,1752941662000,47035753446400,65935709359150,3.0,False,3.0
2025-07-19 16:14:27,中联峨桥智慧农业示范基地,61,1752941667000,47035753446400,65935709359150,2.9,False,2.9
2025-07-19 16:14:32,中联峨桥智慧农业示范基地,61,1752941672000,47035753446400,65935709359150,3.0,False,3.0
2025-07-19 16:14:34,中联峨桥智慧农业示范基地,61,1752941674000,47035753446400,65935709359150,3.0,False,3.0
2025-07-19 16:15:01,中联峨桥智慧农业示范基地,61,1752941701000,47035753446400,65935709359150,3.0,False,3.0
2025-07-19 16:16:01,中联峨桥智慧农业示范基地,61,1752941761000,47035753446400,65935709359150,3.0,False,3.0
2025-07-19 16:17:02,中联峨桥智慧农业示范基地,61,1752941822000,47035753446400,65935709359150,3.0,False,3.0
2025-07-19 16:18:02,中联峨桥智慧农业示范基地,61,1752941882000,47035753446400,65935709359150,3.0,False,3.0
2025-07-19 16:19:02,中联峨桥智慧农业示范基地,61,1752941942000,47035753446400,65935709359150,3.0,False,3.0
2025-07-19 16:19:32,中联峨桥智慧农业示范基地,61,1752941972000,47035753446400,65935709359150,3.0,False,3.0
2025-07-19 16:19:35,中联峨桥智慧农业示范基地,61,1752941975000,47035753446400,65935709359150,3.0,False,3.0
2025-07-19 16:19:37,中联峨桥智慧农业示范基地,61,1752941977000,47035753446400,65935709359150,3.0,False,3.0
2025-07-19 16:19:40,中联峨桥智慧农业示范基地,61,1752941980000,47035753446400,65935709359150,2.9,False,2.9
2025-07-19 16:19:45,中联峨桥智慧农业示范基地,61,1752941985000,47035753446400,65935709359150,2.9,False,2.9
2025-07-19 16:19:50,中联峨桥智慧农业示范基地,61,1752941990000,47035753446400,65935709359150,3.0,False,3.0
2025-07-19 16:19:52,中联峨桥智慧农业示范基地,61,1752941992000,47035753446400,65935709359150,2.9,False,2.9
2025-07-19 16:19:56,中联峨桥智慧农业示范基地,61,1752941996000,47035753446400,65935709359150,2.9,False,2.9
2025-07-19 16:20:01,中联峨桥智慧农业示范基地,61,1752942001000,47035753446400,65935709359150,3.0,False,3.0
2025-07-19 16:20:03,中联峨桥智慧农业示范基地,61,1752942003000,47035753446400,65935709359150,3.0,False,3.0
2025-07-19 16:20:06,中联峨桥智慧农业示范基地,61,1752942006000,47035753446400,65935709359150,3.0,False,3.0
2025-07-19 16:20:08,中联峨桥智慧农业示范基地,61,1752942008000,47035753446400,65935709359150,3.0,False,3.0
2025-07-19 16:21:03,中联峨桥智慧农业示范基地,61,1752942063000,47035753446400,65935709359150,3.0,False,3.0
2025-07-19 16:22:03,中联峨桥智慧农业示范基地,61,1752942123000,47035753446400,65935709359150,3.0,False,3.0
2025-07-19 16:23:03,中联峨桥智慧农业示范基地,61,1752942183000,47035753446400,65935709359150,3.0,False,3.0
2025-07-19 16:24:04,中联峨桥智慧农业示范基地,61,1752942244000,47035753446400,65935709359150,3.0,False,3.0
2025-07-19 16:25:06,中联峨桥智慧农业示范基地,61,1752942306000,47035753446400,65935709359150,3.5,False,3.5
2025-07-19 16:25:09,中联峨桥智慧农业示范基地,61,1752942309000,47035753446400,65935709359150,3.5,False,3.5
2025-07-19 16:25:11,中联峨桥智慧农业示范基地,61,1752942311000,47035753446400,65935709359150,3.5,False,3.5
2025-07-19 16:25:15,中联峨桥智慧农业示范基地,61,1752942315000,47035753446400,65935709359150,3.3,False,3.3
2025-07-19 16:25:20,中联峨桥智慧农业示范基地,61,1752942320000,47035753446400,65935709359150,3.2,False,3.2
