msgTime,farmName,sectionName,msgTimeStr,farmID,sectionID,liquidLevelValue,is_outlier,liquidLevel_clean
2025-07-05 10:44:38,中联峨桥智慧农业示范基地,76,1751712278000,47035753446400,65935709359000,2.7,False,2.7
2025-07-05 10:44:43,中联峨桥智慧农业示范基地,76,1751712283000,47035753446400,65935709359000,2.7,False,2.7
2025-07-05 10:44:48,中联峨桥智慧农业示范基地,76,1751712288000,47035753446400,65935709359000,2.7,False,2.7
2025-07-05 10:45:17,中联峨桥智慧农业示范基地,76,1751712317000,47035753446400,65935709359000,2.7,False,2.7
2025-07-05 10:46:17,中联峨桥智慧农业示范基地,76,1751712377000,47035753446400,65935709359000,2.7,False,2.7
2025-07-05 10:47:18,中联峨桥智慧农业示范基地,76,1751712438000,47035753446400,65935709359000,2.7,False,2.7
2025-07-05 10:48:18,中联峨桥智慧农业示范基地,76,1751712498000,47035753446400,65935709359000,2.7,False,2.7
2025-07-05 10:49:18,中联峨桥智慧农业示范基地,76,1751712558000,47035753446400,65935709359000,2.7,False,2.7
2025-07-05 11:50:11,中联峨桥智慧农业示范基地,76,1751716211000,47035753446400,65935709359000,2.6,False,2.6
2025-07-05 11:50:14,中联峨桥智慧农业示范基地,76,1751716214000,47035753446400,65935709359000,2.6,False,2.6
2025-07-05 11:50:16,中联峨桥智慧农业示范基地,76,1751716216000,47035753446400,65935709359000,2.7,False,2.7
2025-07-05 11:50:19,中联峨桥智慧农业示范基地,76,1751716219000,47035753446400,65935709359000,2.7,False,2.7
2025-07-05 11:50:25,中联峨桥智慧农业示范基地,76,1751716225000,47035753446400,65935709359000,2.7,False,2.7
2025-07-05 11:50:30,中联峨桥智慧农业示范基地,76,1751716230000,47035753446400,65935709359000,2.7,False,2.7
2025-07-05 11:50:32,中联峨桥智慧农业示范基地,76,1751716232000,47035753446400,65935709359000,2.7,False,2.7
2025-07-05 11:50:36,中联峨桥智慧农业示范基地,76,1751716236000,47035753446400,65935709359000,2.7,False,2.7
2025-07-05 11:50:41,中联峨桥智慧农业示范基地,76,1751716241000,47035753446400,65935709359000,2.7,False,2.7
2025-07-05 11:50:43,中联峨桥智慧农业示范基地,76,1751716243000,47035753446400,65935709359000,2.7,False,2.7
2025-07-05 11:50:46,中联峨桥智慧农业示范基地,76,1751716246000,47035753446400,65935709359000,2.7,False,2.7
2025-07-05 11:50:48,中联峨桥智慧农业示范基地,76,1751716248000,47035753446400,65935709359000,2.7,False,2.7
2025-07-05 11:51:43,中联峨桥智慧农业示范基地,76,1751716303000,47035753446400,65935709359000,2.7,False,2.7
2025-07-05 11:52:43,中联峨桥智慧农业示范基地,76,1751716363000,47035753446400,65935709359000,2.7,False,2.7
2025-07-05 11:52:44,中联峨桥智慧农业示范基地,76,1751716364000,47035753446400,65935709359000,2.7,False,2.7
2025-07-05 11:53:44,中联峨桥智慧农业示范基地,76,1751716424000,47035753446400,65935709359000,2.7,False,2.7
2025-07-05 11:54:44,中联峨桥智慧农业示范基地,76,1751716484000,47035753446400,65935709359000,2.7,False,2.7
2025-07-05 12:56:53,中联峨桥智慧农业示范基地,76,1751720213000,47035753446400,65935709359000,2.8,False,2.8
2025-07-05 12:56:56,中联峨桥智慧农业示范基地,76,1751720216000,47035753446400,65935709359000,2.8,False,2.8
2025-07-05 12:56:57,中联峨桥智慧农业示范基地,76,1751720217000,47035753446400,65935709359000,2.8,False,2.8
2025-07-05 12:57:01,中联峨桥智慧农业示范基地,76,1751720221000,47035753446400,65935709359000,2.8,False,2.8
2025-07-05 12:57:06,中联峨桥智慧农业示范基地,76,1751720226000,47035753446400,65935709359000,2.8,False,2.8
2025-07-05 12:57:12,中联峨桥智慧农业示范基地,76,1751720232000,47035753446400,65935709359000,2.8,False,2.8
2025-07-05 12:57:13,中联峨桥智慧农业示范基地,76,1751720233000,47035753446400,65935709359000,2.8,False,2.8
2025-07-05 12:57:17,中联峨桥智慧农业示范基地,76,1751720237000,47035753446400,65935709359000,2.8,False,2.8
2025-07-05 12:57:22,中联峨桥智慧农业示范基地,76,1751720242000,47035753446400,65935709359000,2.8,False,2.8
2025-07-05 12:57:27,中联峨桥智慧农业示范基地,76,1751720247000,47035753446400,65935709359000,2.8,False,2.8
2025-07-05 12:57:56,中联峨桥智慧农业示范基地,76,1751720276000,47035753446400,65935709359000,2.8,False,2.8
2025-07-05 12:58:56,中联峨桥智慧农业示范基地,76,1751720336000,47035753446400,65935709359000,2.8,False,2.8
2025-07-05 12:59:56,中联峨桥智慧农业示范基地,76,1751720396000,47035753446400,65935709359000,2.8,False,2.8
2025-07-05 12:59:57,中联峨桥智慧农业示范基地,76,1751720397000,47035753446400,65935709359000,2.8,False,2.8
2025-07-05 13:00:57,中联峨桥智慧农业示范基地,76,1751720457000,47035753446400,65935709359000,2.8,False,2.8
2025-07-05 13:01:57,中联峨桥智慧农业示范基地,76,1751720517000,47035753446400,65935709359000,2.8,False,2.8
2025-07-05 14:04:00,中联峨桥智慧农业示范基地,76,1751724240000,47035753446400,65935709359000,2.7,False,2.7
2025-07-05 14:04:03,中联峨桥智慧农业示范基地,76,1751724243000,47035753446400,65935709359000,2.7,False,2.7
2025-07-05 14:04:05,中联峨桥智慧农业示范基地,76,1751724245000,47035753446400,65935709359000,2.7,False,2.7
2025-07-05 14:04:08,中联峨桥智慧农业示范基地,76,1751724248000,47035753446400,65935709359000,2.7,False,2.7
2025-07-05 14:04:14,中联峨桥智慧农业示范基地,76,1751724254000,47035753446400,65935709359000,2.7,False,2.7
2025-07-05 14:04:19,中联峨桥智慧农业示范基地,76,1751724259000,47035753446400,65935709359000,2.7,False,2.7
2025-07-05 14:04:20,中联峨桥智慧农业示范基地,76,1751724260000,47035753446400,65935709359000,2.7,False,2.7
2025-07-05 14:04:24,中联峨桥智慧农业示范基地,76,1751724264000,47035753446400,65935709359000,2.7,False,2.7
2025-07-05 14:04:29,中联峨桥智慧农业示范基地,76,1751724269000,47035753446400,65935709359000,2.7,False,2.7
2025-07-05 14:04:31,中联峨桥智慧农业示范基地,76,1751724271000,47035753446400,65935709359000,2.7,False,2.7
2025-07-05 14:04:34,中联峨桥智慧农业示范基地,76,1751724274000,47035753446400,65935709359000,2.7,False,2.7
2025-07-05 14:05:32,中联峨桥智慧农业示范基地,76,1751724332000,47035753446400,65935709359000,2.7,False,2.7
2025-07-05 14:06:32,中联峨桥智慧农业示范基地,76,1751724392000,47035753446400,65935709359000,2.7,False,2.7
2025-07-05 14:07:32,中联峨桥智慧农业示范基地,76,1751724452000,47035753446400,65935709359000,2.7,False,2.7
2025-07-05 14:08:32,中联峨桥智慧农业示范基地,76,1751724512000,47035753446400,65935709359000,2.7,False,2.7
2025-07-05 15:11:18,中联峨桥智慧农业示范基地,76,1751728278000,47035753446400,65935709359000,2.5,False,2.5
2025-07-05 15:11:21,中联峨桥智慧农业示范基地,76,1751728281000,47035753446400,65935709359000,2.5,False,2.5
2025-07-05 15:11:23,中联峨桥智慧农业示范基地,76,1751728283000,47035753446400,65935709359000,2.4,False,2.4
2025-07-05 15:11:26,中联峨桥智慧农业示范基地,76,1751728286000,47035753446400,65935709359000,2.4,False,2.4
2025-07-05 15:11:32,中联峨桥智慧农业示范基地,76,1751728292000,47035753446400,65935709359000,2.5,False,2.5
2025-07-05 15:11:37,中联峨桥智慧农业示范基地,76,1751728297000,47035753446400,65935709359000,2.4,False,2.4
2025-07-05 15:11:38,中联峨桥智慧农业示范基地,76,1751728298000,47035753446400,65935709359000,2.4,False,2.4
2025-07-05 15:11:42,中联峨桥智慧农业示范基地,76,1751728302000,47035753446400,65935709359000,2.4,False,2.4
2025-07-05 15:11:47,中联峨桥智慧农业示范基地,76,1751728307000,47035753446400,65935709359000,2.4,False,2.4
2025-07-05 15:11:52,中联峨桥智慧农业示范基地,76,1751728312000,47035753446400,65935709359000,2.4,False,2.4
2025-07-05 15:11:54,中联峨桥智慧农业示范基地,76,1751728314000,47035753446400,65935709359000,2.4,False,2.4
2025-07-05 15:12:21,中联峨桥智慧农业示范基地,76,1751728341000,47035753446400,65935709359000,2.4,False,2.4
2025-07-05 15:13:21,中联峨桥智慧农业示范基地,76,1751728401000,47035753446400,65935709359000,2.4,False,2.4
2025-07-05 15:14:21,中联峨桥智慧农业示范基地,76,1751728461000,47035753446400,65935709359000,2.4,False,2.4
2025-07-05 15:15:22,中联峨桥智慧农业示范基地,76,1751728522000,47035753446400,65935709359000,2.4,False,2.4
2025-07-05 15:16:22,中联峨桥智慧农业示范基地,76,1751728582000,47035753446400,65935709359000,2.4,False,2.4
2025-07-05 16:18:45,中联峨桥智慧农业示范基地,76,1751732325000,47035753446400,65935709359000,1.7,False,1.7
2025-07-05 16:18:47,中联峨桥智慧农业示范基地,76,1751732327000,47035753446400,65935709359000,1.8,False,1.8
2025-07-05 16:18:49,中联峨桥智慧农业示范基地,76,1751732329000,47035753446400,65935709359000,1.7,False,1.7
2025-07-05 16:18:53,中联峨桥智慧农业示范基地,76,1751732333000,47035753446400,65935709359000,1.7,False,1.7
2025-07-05 16:18:58,中联峨桥智慧农业示范基地,76,1751732338000,47035753446400,65935709359000,1.7,False,1.7
2025-07-05 16:19:03,中联峨桥智慧农业示范基地,76,1751732343000,47035753446400,65935709359000,1.7,False,1.7
2025-07-05 16:19:05,中联峨桥智慧农业示范基地,76,1751732345000,47035753446400,65935709359000,1.7,False,1.7
2025-07-05 16:19:08,中联峨桥智慧农业示范基地,76,1751732348000,47035753446400,65935709359000,1.7,False,1.7
2025-07-05 16:19:13,中联峨桥智慧农业示范基地,76,1751732353000,47035753446400,65935709359000,1.7,False,1.7
2025-07-05 16:19:15,中联峨桥智慧农业示范基地,76,1751732355000,47035753446400,65935709359000,1.7,False,1.7
2025-07-05 16:19:19,中联峨桥智慧农业示范基地,76,1751732359000,47035753446400,65935709359000,1.7,False,1.7
2025-07-05 16:19:20,中联峨桥智慧农业示范基地,76,1751732360000,47035753446400,65935709359000,1.7,False,1.7
2025-07-05 16:20:16,中联峨桥智慧农业示范基地,76,1751732416000,47035753446400,65935709359000,1.7,False,1.7
2025-07-05 16:21:16,中联峨桥智慧农业示范基地,76,1751732476000,47035753446400,65935709359000,1.7,False,1.7
2025-07-05 16:22:16,中联峨桥智慧农业示范基地,76,1751732536000,47035753446400,65935709359000,1.7,False,1.7
2025-07-05 16:23:16,中联峨桥智慧农业示范基地,76,1751732596000,47035753446400,65935709359000,1.7,False,1.7
2025-07-05 17:26:16,中联峨桥智慧农业示范基地,76,1751736376000,47035753446400,65935709359000,1.5,False,1.5
2025-07-05 17:26:19,中联峨桥智慧农业示范基地,76,1751736379000,47035753446400,65935709359000,1.5,False,1.5
2025-07-05 17:26:21,中联峨桥智慧农业示范基地,76,1751736381000,47035753446400,65935709359000,1.5,False,1.5
2025-07-05 17:26:24,中联峨桥智慧农业示范基地,76,1751736384000,47035753446400,65935709359000,1.5,False,1.5
2025-07-05 17:26:30,中联峨桥智慧农业示范基地,76,1751736390000,47035753446400,65935709359000,1.7,False,1.7
2025-07-05 17:26:35,中联峨桥智慧农业示范基地,76,1751736395000,47035753446400,65935709359000,1.7,False,1.7
2025-07-05 17:26:37,中联峨桥智慧农业示范基地,76,1751736397000,47035753446400,65935709359000,1.7,False,1.7
2025-07-05 17:26:40,中联峨桥智慧农业示范基地,76,1751736400000,47035753446400,65935709359000,1.7,False,1.7
2025-07-05 17:26:45,中联峨桥智慧农业示范基地,76,1751736405000,47035753446400,65935709359000,1.7,False,1.7
2025-07-05 17:26:50,中联峨桥智慧农业示范基地,76,1751736410000,47035753446400,65935709359000,1.7,False,1.7
2025-07-05 17:26:52,中联峨桥智慧农业示范基地,76,1751736412000,47035753446400,65935709359000,1.7,False,1.7
2025-07-05 17:27:19,中联峨桥智慧农业示范基地,76,1751736439000,47035753446400,65935709359000,1.7,False,1.7
2025-07-05 17:28:19,中联峨桥智慧农业示范基地,76,1751736499000,47035753446400,65935709359000,1.7,False,1.7
2025-07-05 17:29:20,中联峨桥智慧农业示范基地,76,1751736560000,47035753446400,65935709359000,1.7,False,1.7
2025-07-05 17:30:20,中联峨桥智慧农业示范基地,76,1751736620000,47035753446400,65935709359000,1.7,False,1.7
2025-07-05 17:31:20,中联峨桥智慧农业示范基地,76,1751736680000,47035753446400,65935709359000,1.7,False,1.7
2025-07-05 18:33:52,中联峨桥智慧农业示范基地,76,1751740432000,47035753446400,65935709359000,1.5,False,1.5
2025-07-05 18:33:54,中联峨桥智慧农业示范基地,76,1751740434000,47035753446400,65935709359000,1.4,False,1.4
2025-07-05 18:33:56,中联峨桥智慧农业示范基地,76,1751740436000,47035753446400,65935709359000,1.5,False,1.5
2025-07-05 18:34:00,中联峨桥智慧农业示范基地,76,1751740440000,47035753446400,65935709359000,1.5,False,1.5
2025-07-05 18:34:05,中联峨桥智慧农业示范基地,76,1751740445000,47035753446400,65935709359000,1.5,False,1.5
2025-07-05 18:34:11,中联峨桥智慧农业示范基地,76,1751740451000,47035753446400,65935709359000,1.6,False,1.6
2025-07-05 18:34:13,中联峨桥智慧农业示范基地,76,1751740453000,47035753446400,65935709359000,1.6,False,1.6
2025-07-05 18:34:16,中联峨桥智慧农业示范基地,76,1751740456000,47035753446400,65935709359000,1.6,False,1.6
2025-07-05 18:34:21,中联峨桥智慧农业示范基地,76,1751740461000,47035753446400,65935709359000,1.6,False,1.6
2025-07-05 18:34:23,中联峨桥智慧农业示范基地,76,1751740463000,47035753446400,65935709359000,1.6,False,1.6
2025-07-05 18:34:26,中联峨桥智慧农业示范基地,76,1751740466000,47035753446400,65935709359000,1.6,False,1.6
2025-07-05 18:34:28,中联峨桥智慧农业示范基地,76,1751740468000,47035753446400,65935709359000,1.6,False,1.6
2025-07-05 18:35:23,中联峨桥智慧农业示范基地,76,1751740523000,47035753446400,65935709359000,1.6,False,1.6
2025-07-05 18:36:24,中联峨桥智慧农业示范基地,76,1751740584000,47035753446400,65935709359000,1.6,False,1.6
2025-07-05 18:37:24,中联峨桥智慧农业示范基地,76,1751740644000,47035753446400,65935709359000,1.6,False,1.6
2025-07-05 18:38:24,中联峨桥智慧农业示范基地,76,1751740704000,47035753446400,65935709359000,1.6,False,1.6
2025-07-05 19:41:30,中联峨桥智慧农业示范基地,76,1751744490000,47035753446400,65935709359000,1.7,False,1.7
2025-07-05 19:41:32,中联峨桥智慧农业示范基地,76,1751744492000,47035753446400,65935709359000,1.7,False,1.7
2025-07-05 19:41:34,中联峨桥智慧农业示范基地,76,1751744494000,47035753446400,65935709359000,1.7,False,1.7
2025-07-05 19:41:38,中联峨桥智慧农业示范基地,76,1751744498000,47035753446400,65935709359000,1.7,False,1.7
2025-07-05 19:41:43,中联峨桥智慧农业示范基地,76,1751744503000,47035753446400,65935709359000,1.7,False,1.7
2025-07-05 19:41:49,中联峨桥智慧农业示范基地,76,1751744509000,47035753446400,65935709359000,1.7,False,1.7
2025-07-05 19:41:51,中联峨桥智慧农业示范基地,76,1751744511000,47035753446400,65935709359000,1.7,False,1.7
2025-07-05 19:41:54,中联峨桥智慧农业示范基地,76,1751744514000,47035753446400,65935709359000,1.7,False,1.7
2025-07-05 19:42:00,中联峨桥智慧农业示范基地,76,1751744520000,47035753446400,65935709359000,1.6,False,1.6
2025-07-05 19:42:05,中联峨桥智慧农业示范基地,76,1751744525000,47035753446400,65935709359000,1.6,False,1.6
2025-07-05 19:42:07,中联峨桥智慧农业示范基地,76,1751744527000,47035753446400,65935709359000,1.6,False,1.6
2025-07-05 19:42:33,中联峨桥智慧农业示范基地,76,1751744553000,47035753446400,65935709359000,1.6,False,1.6
2025-07-05 19:43:33,中联峨桥智慧农业示范基地,76,1751744613000,47035753446400,65935709359000,1.6,False,1.6
2025-07-05 19:44:33,中联峨桥智慧农业示范基地,76,1751744673000,47035753446400,65935709359000,1.6,False,1.6
2025-07-05 19:45:33,中联峨桥智慧农业示范基地,76,1751744733000,47035753446400,65935709359000,1.6,False,1.6
2025-07-05 19:45:34,中联峨桥智慧农业示范基地,76,1751744734000,47035753446400,65935709359000,1.6,False,1.6
2025-07-05 19:46:34,中联峨桥智慧农业示范基地,76,1751744794000,47035753446400,65935709359000,1.6,False,1.6
2025-07-05 20:49:13,中联峨桥智慧农业示范基地,76,1751748553000,47035753446400,65935709359000,1.6,False,1.6
2025-07-05 20:49:16,中联峨桥智慧农业示范基地,76,1751748556000,47035753446400,65935709359000,1.6,False,1.6
2025-07-05 20:49:17,中联峨桥智慧农业示范基地,76,1751748557000,47035753446400,65935709359000,1.6,False,1.6
2025-07-05 20:49:21,中联峨桥智慧农业示范基地,76,1751748561000,47035753446400,65935709359000,1.6,False,1.6
2025-07-05 20:49:26,中联峨桥智慧农业示范基地,76,1751748566000,47035753446400,65935709359000,1.6,False,1.6
2025-07-05 20:49:31,中联峨桥智慧农业示范基地,76,1751748571000,47035753446400,65935709359000,1.6,False,1.6
2025-07-05 20:49:33,中联峨桥智慧农业示范基地,76,1751748573000,47035753446400,65935709359000,1.6,False,1.6
2025-07-05 20:49:37,中联峨桥智慧农业示范基地,76,1751748577000,47035753446400,65935709359000,1.6,False,1.6
2025-07-05 20:49:42,中联峨桥智慧农业示范基地,76,1751748582000,47035753446400,65935709359000,1.6,False,1.6
2025-07-05 20:49:44,中联峨桥智慧农业示范基地,76,1751748584000,47035753446400,65935709359000,1.6,False,1.6
2025-07-05 20:49:47,中联峨桥智慧农业示范基地,76,1751748587000,47035753446400,65935709359000,1.6,False,1.6
2025-07-05 20:50:45,中联峨桥智慧农业示范基地,76,1751748645000,47035753446400,65935709359000,1.6,False,1.6
2025-07-05 20:51:45,中联峨桥智慧农业示范基地,76,1751748705000,47035753446400,65935709359000,1.6,False,1.6
2025-07-05 20:52:45,中联峨桥智慧农业示范基地,76,1751748765000,47035753446400,65935709359000,1.6,False,1.6
2025-07-05 20:53:46,中联峨桥智慧农业示范基地,76,1751748826000,47035753446400,65935709359000,1.6,False,1.6
2025-07-05 21:56:57,中联峨桥智慧农业示范基地,76,1751752617000,47035753446400,65935709359000,31.1,True,3.494285714285714
2025-07-05 21:56:59,中联峨桥智慧农业示范基地,76,1751752619000,47035753446400,65935709359000,31.0,True,3.4952850736707237
2025-07-05 21:57:01,中联峨桥智慧农业示范基地,76,1751752621000,47035753446400,65935709359000,31.0,True,3.4962844330557337
2025-07-05 21:57:05,中联峨桥智慧农业示范基地,76,1751752625000,47035753446400,65935709359000,31.0,True,3.4962844330557337
2025-07-05 21:57:10,中联峨桥智慧农业示范基地,76,1751752630000,47035753446400,65935709359000,31.0,True,3.4962844330557337
2025-07-05 21:57:15,中联峨桥智慧农业示范基地,76,1751752635000,47035753446400,65935709359000,31.0,True,3.4962844330557337
2025-07-05 21:57:17,中联峨桥智慧农业示范基地,76,1751752637000,47035753446400,65935709359000,31.0,True,3.4962844330557337
2025-07-05 21:57:21,中联峨桥智慧农业示范基地,76,1751752641000,47035753446400,65935709359000,31.0,True,3.4962844330557337
2025-07-05 21:57:27,中联峨桥智慧农业示范基地,76,1751752647000,47035753446400,65935709359000,31.0,True,3.4962844330557337
2025-07-05 21:57:32,中联峨桥智慧农业示范基地,76,1751752652000,47035753446400,65935709359000,31.0,True,3.4962844330557337
2025-07-05 21:57:34,中联峨桥智慧农业示范基地,76,1751752654000,47035753446400,65935709359000,31.0,True,3.4962844330557337
2025-07-05 21:58:00,中联峨桥智慧农业示范基地,76,1751752680000,47035753446400,65935709359000,31.0,True,3.4962844330557337
2025-07-05 21:59:00,中联峨桥智慧农业示范基地,76,1751752740000,47035753446400,65935709359000,31.0,True,3.4962844330557337
2025-07-05 22:00:00,中联峨桥智慧农业示范基地,76,1751752800000,47035753446400,65935709359000,31.0,True,3.4962844330557337
2025-07-05 22:01:00,中联峨桥智慧农业示范基地,76,1751752860000,47035753446400,65935709359000,31.0,True,3.4962844330557337
2025-07-05 22:02:00,中联峨桥智慧农业示范基地,76,1751752920000,47035753446400,65935709359000,31.0,True,3.4962844330557337
2025-07-05 23:03:51,中联峨桥智慧农业示范基地,76,1751756631000,47035753446400,65935709359000,5.5,False,5.5
2025-07-05 23:03:54,中联峨桥智慧农业示范基地,76,1751756634000,47035753446400,65935709359000,5.5,False,5.5
2025-07-05 23:03:56,中联峨桥智慧农业示范基地,76,1751756636000,47035753446400,65935709359000,5.5,False,5.5
2025-07-05 23:04:00,中联峨桥智慧农业示范基地,76,1751756640000,47035753446400,65935709359000,5.6,False,5.6
2025-07-05 23:04:05,中联峨桥智慧农业示范基地,76,1751756645000,47035753446400,65935709359000,5.7,False,5.7
2025-07-05 23:04:10,中联峨桥智慧农业示范基地,76,1751756650000,47035753446400,65935709359000,5.6,False,5.6
2025-07-05 23:04:12,中联峨桥智慧农业示范基地,76,1751756652000,47035753446400,65935709359000,5.8,False,5.8
2025-07-05 23:04:16,中联峨桥智慧农业示范基地,76,1751756656000,47035753446400,65935709359000,5.6,False,5.6
2025-07-05 23:04:21,中联峨桥智慧农业示范基地,76,1751756661000,47035753446400,65935709359000,5.8,False,5.8
2025-07-05 23:04:23,中联峨桥智慧农业示范基地,76,1751756663000,47035753446400,65935709359000,5.8,False,5.8
2025-07-05 23:04:26,中联峨桥智慧农业示范基地,76,1751756666000,47035753446400,65935709359000,5.7,False,5.7
2025-07-05 23:05:24,中联峨桥智慧农业示范基地,76,1751756724000,47035753446400,65935709359000,5.7,False,5.7
2025-07-05 23:06:24,中联峨桥智慧农业示范基地,76,1751756784000,47035753446400,65935709359000,5.7,False,5.7
2025-07-05 23:07:24,中联峨桥智慧农业示范基地,76,1751756844000,47035753446400,65935709359000,5.7,False,5.7
2025-07-05 23:08:24,中联峨桥智慧农业示范基地,76,1751756904000,47035753446400,65935709359000,5.7,False,5.7
2025-07-06 00:09:14,中联峨桥智慧农业示范基地,76,1751760554000,47035753446400,65935709359000,5.4,False,5.4
2025-07-06 00:09:17,中联峨桥智慧农业示范基地,76,1751760557000,47035753446400,65935709359000,5.4,False,5.4
2025-07-06 00:09:18,中联峨桥智慧农业示范基地,76,1751760558000,47035753446400,65935709359000,5.4,False,5.4
2025-07-06 00:09:22,中联峨桥智慧农业示范基地,76,1751760562000,47035753446400,65935709359000,5.3,False,5.3
2025-07-06 00:09:27,中联峨桥智慧农业示范基地,76,1751760567000,47035753446400,65935709359000,5.2,False,5.2
2025-07-06 00:09:33,中联峨桥智慧农业示范基地,76,1751760573000,47035753446400,65935709359000,5.2,False,5.2
2025-07-06 00:09:35,中联峨桥智慧农业示范基地,76,1751760575000,47035753446400,65935709359000,5.2,False,5.2
2025-07-06 00:09:38,中联峨桥智慧农业示范基地,76,1751760578000,47035753446400,65935709359000,5.2,False,5.2
2025-07-06 00:09:43,中联峨桥智慧农业示范基地,76,1751760583000,47035753446400,65935709359000,5.3,False,5.3
2025-07-06 00:09:49,中联峨桥智慧农业示范基地,76,1751760589000,47035753446400,65935709359000,5.2,False,5.2
2025-07-06 00:09:51,中联峨桥智慧农业示范基地,76,1751760591000,47035753446400,65935709359000,5.2,False,5.2
2025-07-06 00:10:17,中联峨桥智慧农业示范基地,76,1751760617000,47035753446400,65935709359000,5.2,False,5.2
2025-07-06 00:11:17,中联峨桥智慧农业示范基地,76,1751760677000,47035753446400,65935709359000,5.2,False,5.2
2025-07-06 00:12:17,中联峨桥智慧农业示范基地,76,1751760737000,47035753446400,65935709359000,5.2,False,5.2
2025-07-06 00:13:17,中联峨桥智慧农业示范基地,76,1751760797000,47035753446400,65935709359000,5.2,False,5.2
2025-07-06 00:14:17,中联峨桥智慧农业示范基地,76,1751760857000,47035753446400,65935709359000,5.2,False,5.2
2025-07-06 01:13:47,中联峨桥智慧农业示范基地,76,1751764427000,47035753446400,65935709359000,5.0,False,5.0
2025-07-06 01:13:50,中联峨桥智慧农业示范基地,76,1751764430000,47035753446400,65935709359000,5.0,False,5.0
2025-07-06 01:13:52,中联峨桥智慧农业示范基地,76,1751764432000,47035753446400,65935709359000,5.0,False,5.0
2025-07-06 01:13:55,中联峨桥智慧农业示范基地,76,1751764435000,47035753446400,65935709359000,5.1,False,5.1
2025-07-06 01:14:00,中联峨桥智慧农业示范基地,76,1751764440000,47035753446400,65935709359000,5.1,False,5.1
2025-07-06 01:14:05,中联峨桥智慧农业示范基地,76,1751764445000,47035753446400,65935709359000,5.1,False,5.1
2025-07-06 01:14:07,中联峨桥智慧农业示范基地,76,1751764447000,47035753446400,65935709359000,5.0,False,5.0
2025-07-06 01:14:10,中联峨桥智慧农业示范基地,76,1751764450000,47035753446400,65935709359000,5.1,False,5.1
2025-07-06 01:14:16,中联峨桥智慧农业示范基地,76,1751764456000,47035753446400,65935709359000,5.1,False,5.1
2025-07-06 01:14:18,中联峨桥智慧农业示范基地,76,1751764458000,47035753446400,65935709359000,5.1,False,5.1
2025-07-06 01:14:21,中联峨桥智慧农业示范基地,76,1751764461000,47035753446400,65935709359000,5.1,False,5.1
2025-07-06 01:14:23,中联峨桥智慧农业示范基地,76,1751764463000,47035753446400,65935709359000,5.1,False,5.1
2025-07-06 01:15:18,中联峨桥智慧农业示范基地,76,1751764518000,47035753446400,65935709359000,5.1,False,5.1
2025-07-06 01:16:19,中联峨桥智慧农业示范基地,76,1751764579000,47035753446400,65935709359000,5.1,False,5.1
2025-07-06 01:17:19,中联峨桥智慧农业示范基地,76,1751764639000,47035753446400,65935709359000,5.1,False,5.1
2025-07-06 01:18:19,中联峨桥智慧农业示范基地,76,1751764699000,47035753446400,65935709359000,5.1,False,5.1
2025-07-06 02:18:05,中联峨桥智慧农业示范基地,76,1751768285000,47035753446400,65935709359000,5.0,False,5.0
2025-07-06 02:18:08,中联峨桥智慧农业示范基地,76,1751768288000,47035753446400,65935709359000,5.0,False,5.0
2025-07-06 02:18:10,中联峨桥智慧农业示范基地,76,1751768290000,47035753446400,65935709359000,5.0,False,5.0
2025-07-06 02:18:13,中联峨桥智慧农业示范基地,76,1751768293000,47035753446400,65935709359000,5.0,False,5.0
2025-07-06 02:18:19,中联峨桥智慧农业示范基地,76,1751768299000,47035753446400,65935709359000,5.1,False,5.1
2025-07-06 02:18:24,中联峨桥智慧农业示范基地,76,1751768304000,47035753446400,65935709359000,5.1,False,5.1
2025-07-06 02:18:26,中联峨桥智慧农业示范基地,76,1751768306000,47035753446400,65935709359000,5.1,False,5.1
2025-07-06 02:18:29,中联峨桥智慧农业示范基地,76,1751768309000,47035753446400,65935709359000,5.1,False,5.1
2025-07-06 02:18:34,中联峨桥智慧农业示范基地,76,1751768314000,47035753446400,65935709359000,5.1,False,5.1
2025-07-06 02:18:40,中联峨桥智慧农业示范基地,76,1751768320000,47035753446400,65935709359000,5.1,False,5.1
2025-07-06 02:18:42,中联峨桥智慧农业示范基地,76,1751768322000,47035753446400,65935709359000,5.1,False,5.1
2025-07-06 02:19:08,中联峨桥智慧农业示范基地,76,1751768348000,47035753446400,65935709359000,5.1,False,5.1
2025-07-06 02:20:08,中联峨桥智慧农业示范基地,76,1751768408000,47035753446400,65935709359000,5.1,False,5.1
2025-07-06 02:21:08,中联峨桥智慧农业示范基地,76,1751768468000,47035753446400,65935709359000,5.1,False,5.1
2025-07-06 02:21:09,中联峨桥智慧农业示范基地,76,1751768469000,47035753446400,65935709359000,5.1,False,5.1
2025-07-06 02:22:09,中联峨桥智慧农业示范基地,76,1751768529000,47035753446400,65935709359000,5.1,False,5.1
2025-07-06 02:23:09,中联峨桥智慧农业示范基地,76,1751768589000,47035753446400,65935709359000,5.1,False,5.1
2025-07-06 03:23:10,中联峨桥智慧农业示范基地,76,1751772190000,47035753446400,65935709359000,5.3,False,5.3
2025-07-06 03:23:13,中联峨桥智慧农业示范基地,76,1751772193000,47035753446400,65935709359000,5.3,False,5.3
2025-07-06 03:23:15,中联峨桥智慧农业示范基地,76,1751772195000,47035753446400,65935709359000,5.3,False,5.3
