msgTime,farmName,sectionName,msgTimeStr,farmID,sectionID,liquidLevelValue,is_outlier,liquidLevel_clean
2025-06-28 06:15:33,中联峨桥智慧农业示范基地,064,1751091333000,47035753446400,65935709359180,1.9,False,1.9
2025-06-28 06:15:59,中联峨桥智慧农业示范基地,064,1751091359000,47035753446400,65935709359180,1.9,False,1.9
2025-06-28 06:16:59,中联峨桥智慧农业示范基地,064,1751091419000,47035753446400,65935709359180,1.9,False,1.9
2025-06-28 06:17:59,中联峨桥智慧农业示范基地,064,1751091479000,47035753446400,65935709359180,1.9,False,1.9
2025-06-28 06:18:59,中联峨桥智慧农业示范基地,064,1751091539000,47035753446400,65935709359180,1.9,False,1.9
2025-06-28 06:19:59,中联峨桥智慧农业示范基地,064,1751091599000,47035753446400,65935709359180,1.9,False,1.9
2025-06-28 07:21:33,中联峨桥智慧农业示范基地,064,1751095293000,47035753446400,65935709359180,1.9,False,1.9
2025-06-28 07:21:35,中联峨桥智慧农业示范基地,064,1751095295000,47035753446400,65935709359180,1.9,False,1.9
2025-06-28 07:21:38,中联峨桥智慧农业示范基地,064,1751095298000,47035753446400,65935709359180,1.9,False,1.9
2025-06-28 07:21:40,中联峨桥智慧农业示范基地,064,1751095300000,47035753446400,65935709359180,1.9,False,1.9
2025-06-28 07:21:46,中联峨桥智慧农业示范基地,064,1751095306000,47035753446400,65935709359180,1.9,False,1.9
2025-06-28 07:21:51,中联峨桥智慧农业示范基地,064,1751095311000,47035753446400,65935709359180,1.9,False,1.9
2025-06-28 07:21:53,中联峨桥智慧农业示范基地,064,1751095313000,47035753446400,65935709359180,2.0,False,2.0
2025-06-28 07:21:57,中联峨桥智慧农业示范基地,064,1751095317000,47035753446400,65935709359180,1.9,False,1.9
2025-06-28 07:22:02,中联峨桥智慧农业示范基地,064,1751095322000,47035753446400,65935709359180,1.9,False,1.9
2025-06-28 07:22:04,中联峨桥智慧农业示范基地,064,1751095324000,47035753446400,65935709359180,2.0,False,2.0
2025-06-28 07:22:08,中联峨桥智慧农业示范基地,064,1751095328000,47035753446400,65935709359180,2.0,False,2.0
2025-06-28 07:23:05,中联峨桥智慧农业示范基地,064,1751095385000,47035753446400,65935709359180,2.0,False,2.0
2025-06-28 07:24:05,中联峨桥智慧农业示范基地,064,1751095445000,47035753446400,65935709359180,2.0,False,2.0
2025-06-28 07:25:05,中联峨桥智慧农业示范基地,064,1751095505000,47035753446400,65935709359180,2.0,False,2.0
2025-06-28 07:26:05,中联峨桥智慧农业示范基地,064,1751095565000,47035753446400,65935709359180,2.0,False,2.0
2025-06-28 08:28:00,中联峨桥智慧农业示范基地,064,1751099280000,47035753446400,65935709359180,1.8,False,1.8
2025-06-28 08:28:03,中联峨桥智慧农业示范基地,064,1751099283000,47035753446400,65935709359180,1.8,False,1.8
2025-06-28 08:28:05,中联峨桥智慧农业示范基地,064,1751099285000,47035753446400,65935709359180,1.7,False,1.7
2025-06-28 08:28:08,中联峨桥智慧农业示范基地,064,1751099288000,47035753446400,65935709359180,1.7,False,1.7
2025-06-28 08:28:13,中联峨桥智慧农业示范基地,064,1751099293000,47035753446400,65935709359180,1.7,False,1.7
2025-06-28 08:28:19,中联峨桥智慧农业示范基地,064,1751099299000,47035753446400,65935709359180,1.8,False,1.8
2025-06-28 08:28:21,中联峨桥智慧农业示范基地,064,1751099301000,47035753446400,65935709359180,1.8,False,1.8
2025-06-28 08:28:24,中联峨桥智慧农业示范基地,064,1751099304000,47035753446400,65935709359180,1.8,False,1.8
2025-06-28 08:28:30,中联峨桥智慧农业示范基地,064,1751099310000,47035753446400,65935709359180,1.8,False,1.8
2025-06-28 08:28:35,中联峨桥智慧农业示范基地,064,1751099315000,47035753446400,65935709359180,1.8,False,1.8
2025-06-28 08:28:37,中联峨桥智慧农业示范基地,064,1751099317000,47035753446400,65935709359180,1.8,False,1.8
2025-06-28 08:29:03,中联峨桥智慧农业示范基地,064,1751099343000,47035753446400,65935709359180,1.8,False,1.8
2025-06-28 08:30:03,中联峨桥智慧农业示范基地,064,1751099403000,47035753446400,65935709359180,1.8,False,1.8
2025-06-28 08:31:04,中联峨桥智慧农业示范基地,064,1751099464000,47035753446400,65935709359180,1.8,False,1.8
2025-06-28 08:32:04,中联峨桥智慧农业示范基地,064,1751099524000,47035753446400,65935709359180,1.8,False,1.8
2025-06-28 08:33:04,中联峨桥智慧农业示范基地,064,1751099584000,47035753446400,65935709359180,1.8,False,1.8
2025-06-28 09:34:00,中联峨桥智慧农业示范基地,064,1751103240000,47035753446400,65935709359180,1.6,False,1.6
2025-06-28 09:34:03,中联峨桥智慧农业示范基地,064,1751103243000,47035753446400,65935709359180,1.6,False,1.6
2025-06-28 09:34:05,中联峨桥智慧农业示范基地,064,1751103245000,47035753446400,65935709359180,1.6,False,1.6
2025-06-28 09:34:08,中联峨桥智慧农业示范基地,064,1751103248000,47035753446400,65935709359180,1.6,False,1.6
2025-06-28 09:34:14,中联峨桥智慧农业示范基地,064,1751103254000,47035753446400,65935709359180,1.7,False,1.7
2025-06-28 09:34:19,中联峨桥智慧农业示范基地,064,1751103259000,47035753446400,65935709359180,1.7,False,1.7
2025-06-28 09:34:21,中联峨桥智慧农业示范基地,064,1751103261000,47035753446400,65935709359180,1.7,False,1.7
2025-06-28 09:34:24,中联峨桥智慧农业示范基地,064,1751103264000,47035753446400,65935709359180,1.7,False,1.7
2025-06-28 09:34:29,中联峨桥智慧农业示范基地,064,1751103269000,47035753446400,65935709359180,1.6,False,1.6
2025-06-28 09:34:31,中联峨桥智慧农业示范基地,064,1751103271000,47035753446400,65935709359180,1.7,False,1.7
2025-06-28 09:34:35,中联峨桥智慧农业示范基地,064,1751103275000,47035753446400,65935709359180,1.7,False,1.7
2025-06-28 09:35:32,中联峨桥智慧农业示范基地,064,1751103332000,47035753446400,65935709359180,1.7,False,1.7
2025-06-28 09:36:32,中联峨桥智慧农业示范基地,064,1751103392000,47035753446400,65935709359180,1.7,False,1.7
2025-06-28 09:37:32,中联峨桥智慧农业示范基地,064,1751103452000,47035753446400,65935709359180,1.7,False,1.7
2025-06-28 09:38:32,中联峨桥智慧农业示范基地,064,1751103512000,47035753446400,65935709359180,1.7,False,1.7
2025-06-28 10:40:30,中联峨桥智慧农业示范基地,064,1751107230000,47035753446400,65935709359180,1.5,False,1.5
2025-06-28 10:40:33,中联峨桥智慧农业示范基地,064,1751107233000,47035753446400,65935709359180,1.5,False,1.5
2025-06-28 10:40:34,中联峨桥智慧农业示范基地,064,1751107234000,47035753446400,65935709359180,1.5,False,1.5
2025-06-28 10:40:38,中联峨桥智慧农业示范基地,064,1751107238000,47035753446400,65935709359180,1.4,False,1.4
2025-06-28 10:40:43,中联峨桥智慧农业示范基地,064,1751107243000,47035753446400,65935709359180,1.4,False,1.4
2025-06-28 10:40:49,中联峨桥智慧农业示范基地,064,1751107249000,47035753446400,65935709359180,1.4,False,1.4
2025-06-28 10:40:51,中联峨桥智慧农业示范基地,064,1751107251000,47035753446400,65935709359180,1.5,False,1.5
2025-06-28 10:40:55,中联峨桥智慧农业示范基地,064,1751107255000,47035753446400,65935709359180,1.4,False,1.4
2025-06-28 10:41:00,中联峨桥智慧农业示范基地,064,1751107260000,47035753446400,65935709359180,1.4,False,1.4
2025-06-28 10:41:05,中联峨桥智慧农业示范基地,064,1751107265000,47035753446400,65935709359180,1.4,False,1.4
2025-06-28 10:41:33,中联峨桥智慧农业示范基地,064,1751107293000,47035753446400,65935709359180,1.4,False,1.4
2025-06-28 10:42:33,中联峨桥智慧农业示范基地,064,1751107353000,47035753446400,65935709359180,1.4,False,1.4
2025-06-28 10:43:34,中联峨桥智慧农业示范基地,064,1751107414000,47035753446400,65935709359180,1.4,False,1.4
2025-06-28 10:44:34,中联峨桥智慧农业示范基地,064,1751107474000,47035753446400,65935709359180,1.4,False,1.4
2025-06-28 10:45:34,中联峨桥智慧农业示范基地,064,1751107534000,47035753446400,65935709359180,1.4,False,1.4
2025-06-28 11:47:53,中联峨桥智慧农业示范基地,064,1751111273000,47035753446400,65935709359180,1.2,False,1.2
2025-06-28 11:47:56,中联峨桥智慧农业示范基地,064,1751111276000,47035753446400,65935709359180,1.2,False,1.2
2025-06-28 11:47:58,中联峨桥智慧农业示范基地,064,1751111278000,47035753446400,65935709359180,1.3,False,1.3
2025-06-28 11:48:01,中联峨桥智慧农业示范基地,064,1751111281000,47035753446400,65935709359180,1.3,False,1.3
2025-06-28 11:48:06,中联峨桥智慧农业示范基地,064,1751111286000,47035753446400,65935709359180,1.3,False,1.3
2025-06-28 11:48:12,中联峨桥智慧农业示范基地,064,1751111292000,47035753446400,65935709359180,1.4,False,1.4
2025-06-28 11:48:14,中联峨桥智慧农业示范基地,064,1751111294000,47035753446400,65935709359180,1.4,False,1.4
2025-06-28 11:48:17,中联峨桥智慧农业示范基地,064,1751111297000,47035753446400,65935709359180,1.4,False,1.4
2025-06-28 11:48:22,中联峨桥智慧农业示范基地,064,1751111302000,47035753446400,65935709359180,1.4,False,1.4
2025-06-28 11:48:24,中联峨桥智慧农业示范基地,064,1751111304000,47035753446400,65935709359180,1.4,False,1.4
2025-06-28 11:48:27,中联峨桥智慧农业示范基地,064,1751111307000,47035753446400,65935709359180,1.4,False,1.4
2025-06-28 11:49:25,中联峨桥智慧农业示范基地,064,1751111365000,47035753446400,65935709359180,1.4,False,1.4
2025-06-28 11:50:25,中联峨桥智慧农业示范基地,064,1751111425000,47035753446400,65935709359180,1.4,False,1.4
2025-06-28 11:51:25,中联峨桥智慧农业示范基地,064,1751111485000,47035753446400,65935709359180,1.4,False,1.4
2025-06-28 11:52:25,中联峨桥智慧农业示范基地,064,1751111545000,47035753446400,65935709359180,1.4,False,1.4
2025-06-28 12:55:58,中联峨桥智慧农业示范基地,064,1751115358000,47035753446400,65935709359180,1.5,False,1.5
2025-06-28 12:56:01,中联峨桥智慧农业示范基地,064,1751115361000,47035753446400,65935709359180,1.5,False,1.5
2025-06-28 12:56:03,中联峨桥智慧农业示范基地,064,1751115363000,47035753446400,65935709359180,1.5,False,1.5
2025-06-28 12:56:06,中联峨桥智慧农业示范基地,064,1751115366000,47035753446400,65935709359180,1.5,False,1.5
2025-06-28 12:56:12,中联峨桥智慧农业示范基地,064,1751115372000,47035753446400,65935709359180,1.4,False,1.4
2025-06-28 12:56:17,中联峨桥智慧农业示范基地,064,1751115377000,47035753446400,65935709359180,1.4,False,1.4
2025-06-28 12:56:19,中联峨桥智慧农业示范基地,064,1751115379000,47035753446400,65935709359180,1.4,False,1.4
2025-06-28 12:56:22,中联峨桥智慧农业示范基地,064,1751115382000,47035753446400,65935709359180,1.4,False,1.4
2025-06-28 12:56:28,中联峨桥智慧农业示范基地,064,1751115388000,47035753446400,65935709359180,1.4,False,1.4
2025-06-28 12:56:33,中联峨桥智慧农业示范基地,064,1751115393000,47035753446400,65935709359180,1.4,False,1.4
2025-06-28 12:56:35,中联峨桥智慧农业示范基地,064,1751115395000,47035753446400,65935709359180,1.4,False,1.4
2025-06-28 12:57:01,中联峨桥智慧农业示范基地,064,1751115421000,47035753446400,65935709359180,1.4,False,1.4
2025-06-28 12:58:01,中联峨桥智慧农业示范基地,064,1751115481000,47035753446400,65935709359180,1.4,False,1.4
2025-06-28 12:59:02,中联峨桥智慧农业示范基地,064,1751115542000,47035753446400,65935709359180,1.4,False,1.4
2025-06-28 13:00:02,中联峨桥智慧农业示范基地,064,1751115602000,47035753446400,65935709359180,1.4,False,1.4
2025-06-28 13:01:02,中联峨桥智慧农业示范基地,064,1751115662000,47035753446400,65935709359180,1.4,False,1.4
2025-06-28 14:04:26,中联峨桥智慧农业示范基地,064,1751119466000,47035753446400,65935709359180,1.4,False,1.4
2025-06-28 14:04:28,中联峨桥智慧农业示范基地,064,1751119468000,47035753446400,65935709359180,1.3,False,1.3
2025-06-28 14:04:30,中联峨桥智慧农业示范基地,064,1751119470000,47035753446400,65935709359180,1.3,False,1.3
2025-06-28 14:04:34,中联峨桥智慧农业示范基地,064,1751119474000,47035753446400,65935709359180,1.4,False,1.4
2025-06-28 14:04:39,中联峨桥智慧农业示范基地,064,1751119479000,47035753446400,65935709359180,1.3,False,1.3
2025-06-28 14:04:44,中联峨桥智慧农业示范基地,064,1751119484000,47035753446400,65935709359180,1.4,False,1.4
2025-06-28 14:04:46,中联峨桥智慧农业示范基地,064,1751119486000,47035753446400,65935709359180,1.4,False,1.4
2025-06-28 14:04:49,中联峨桥智慧农业示范基地,064,1751119489000,47035753446400,65935709359180,1.4,False,1.4
2025-06-28 14:04:54,中联峨桥智慧农业示范基地,064,1751119494000,47035753446400,65935709359180,1.4,False,1.4
2025-06-28 14:04:56,中联峨桥智慧农业示范基地,064,1751119496000,47035753446400,65935709359180,1.4,False,1.4
2025-06-28 14:05:00,中联峨桥智慧农业示范基地,064,1751119500000,47035753446400,65935709359180,1.3,False,1.3
2025-06-28 14:05:02,中联峨桥智慧农业示范基地,064,1751119502000,47035753446400,65935709359180,1.3,False,1.3
2025-06-28 14:05:57,中联峨桥智慧农业示范基地,064,1751119557000,47035753446400,65935709359180,1.3,False,1.3
2025-06-28 14:06:57,中联峨桥智慧农业示范基地,064,1751119617000,47035753446400,65935709359180,1.3,False,1.3
2025-06-28 14:07:57,中联峨桥智慧农业示范基地,064,1751119677000,47035753446400,65935709359180,1.3,False,1.3
2025-06-28 14:08:57,中联峨桥智慧农业示范基地,064,1751119737000,47035753446400,65935709359180,1.3,False,1.3
2025-06-28 15:13:01,中联峨桥智慧农业示范基地,064,1751123581000,47035753446400,65935709359180,1.3,False,1.3
2025-06-28 15:13:04,中联峨桥智慧农业示范基地,064,1751123584000,47035753446400,65935709359180,1.3,False,1.3
2025-06-28 15:13:06,中联峨桥智慧农业示范基地,064,1751123586000,47035753446400,65935709359180,1.3,False,1.3
2025-06-28 15:13:09,中联峨桥智慧农业示范基地,064,1751123589000,47035753446400,65935709359180,1.2,False,1.2
2025-06-28 15:13:14,中联峨桥智慧农业示范基地,064,1751123594000,47035753446400,65935709359180,1.2,False,1.2
2025-06-28 15:13:20,中联峨桥智慧农业示范基地,064,1751123600000,47035753446400,65935709359180,1.1,False,1.1
2025-06-28 15:13:22,中联峨桥智慧农业示范基地,064,1751123602000,47035753446400,65935709359180,1.1,False,1.1
2025-06-28 15:13:25,中联峨桥智慧农业示范基地,064,1751123605000,47035753446400,65935709359180,1.1,False,1.1
2025-06-28 15:13:31,中联峨桥智慧农业示范基地,064,1751123611000,47035753446400,65935709359180,1.2,False,1.2
2025-06-28 15:13:35,中联峨桥智慧农业示范基地,064,1751123615000,47035753446400,65935709359180,1.1,False,1.1
2025-06-28 15:14:04,中联峨桥智慧农业示范基地,064,1751123644000,47035753446400,65935709359180,1.1,False,1.1
2025-06-28 15:15:04,中联峨桥智慧农业示范基地,064,1751123704000,47035753446400,65935709359180,1.1,False,1.1
2025-06-28 15:16:05,中联峨桥智慧农业示范基地,064,1751123765000,47035753446400,65935709359180,1.1,False,1.1
2025-06-28 15:17:05,中联峨桥智慧农业示范基地,064,1751123825000,47035753446400,65935709359180,1.1,False,1.1
2025-06-28 15:18:05,中联峨桥智慧农业示范基地,064,1751123885000,47035753446400,65935709359180,1.1,False,1.1
2025-06-28 16:21:45,中联峨桥智慧农业示范基地,064,1751127705000,47035753446400,65935709359180,1.1,False,1.1
2025-06-28 16:21:48,中联峨桥智慧农业示范基地,064,1751127708000,47035753446400,65935709359180,1.1,False,1.1
2025-06-28 16:21:49,中联峨桥智慧农业示范基地,064,1751127709000,47035753446400,65935709359180,1.1,False,1.1
2025-06-28 16:21:53,中联峨桥智慧农业示范基地,064,1751127713000,47035753446400,65935709359180,1.2,False,1.2
2025-06-28 16:21:58,中联峨桥智慧农业示范基地,064,1751127718000,47035753446400,65935709359180,1.2,False,1.2
2025-06-28 16:22:04,中联峨桥智慧农业示范基地,064,1751127724000,47035753446400,65935709359180,1.2,False,1.2
2025-06-28 16:22:06,中联峨桥智慧农业示范基地,064,1751127726000,47035753446400,65935709359180,1.2,False,1.2
2025-06-28 16:22:09,中联峨桥智慧农业示范基地,064,1751127729000,47035753446400,65935709359180,1.1,False,1.1
2025-06-28 16:22:15,中联峨桥智慧农业示范基地,064,1751127735000,47035753446400,65935709359180,1.2,False,1.2
2025-06-28 16:22:17,中联峨桥智慧农业示范基地,064,1751127737000,47035753446400,65935709359180,1.2,False,1.2
2025-06-28 16:22:20,中联峨桥智慧农业示范基地,064,1751127740000,47035753446400,65935709359180,1.2,False,1.2
2025-06-28 16:23:17,中联峨桥智慧农业示范基地,064,1751127797000,47035753446400,65935709359180,1.2,False,1.2
2025-06-28 16:24:17,中联峨桥智慧农业示范基地,064,1751127857000,47035753446400,65935709359180,1.2,False,1.2
2025-06-28 16:25:17,中联峨桥智慧农业示范基地,064,1751127917000,47035753446400,65935709359180,1.2,False,1.2
2025-06-28 16:26:17,中联峨桥智慧农业示范基地,064,1751127977000,47035753446400,65935709359180,1.2,False,1.2
2025-06-28 17:30:33,中联峨桥智慧农业示范基地,064,1751131833000,47035753446400,65935709359180,1.5,False,1.5
2025-06-28 17:30:36,中联峨桥智慧农业示范基地,064,1751131836000,47035753446400,65935709359180,1.4,False,1.4
2025-06-28 17:30:38,中联峨桥智慧农业示范基地,064,1751131838000,47035753446400,65935709359180,1.4,False,1.4
2025-06-28 17:30:41,中联峨桥智慧农业示范基地,064,1751131841000,47035753446400,65935709359180,1.3,False,1.3
2025-06-28 17:30:46,中联峨桥智慧农业示范基地,064,1751131846000,47035753446400,65935709359180,1.3,False,1.3
2025-06-28 17:30:52,中联峨桥智慧农业示范基地,064,1751131852000,47035753446400,65935709359180,1.3,False,1.3
2025-06-28 17:30:54,中联峨桥智慧农业示范基地,064,1751131854000,47035753446400,65935709359180,1.2,False,1.2
2025-06-28 17:30:57,中联峨桥智慧农业示范基地,064,1751131857000,47035753446400,65935709359180,1.2,False,1.2
2025-06-28 17:31:03,中联峨桥智慧农业示范基地,064,1751131863000,47035753446400,65935709359180,1.2,False,1.2
2025-06-28 17:31:07,中联峨桥智慧农业示范基地,064,1751131867000,47035753446400,65935709359180,1.2,False,1.2
2025-06-28 17:31:36,中联峨桥智慧农业示范基地,064,1751131896000,47035753446400,65935709359180,1.2,False,1.2
2025-06-28 17:32:36,中联峨桥智慧农业示范基地,064,1751131956000,47035753446400,65935709359180,1.2,False,1.2
2025-06-28 17:33:36,中联峨桥智慧农业示范基地,064,1751132016000,47035753446400,65935709359180,1.2,False,1.2
2025-06-28 17:34:37,中联峨桥智慧农业示范基地,064,1751132077000,47035753446400,65935709359180,1.2,False,1.2
2025-06-28 17:35:37,中联峨桥智慧农业示范基地,064,1751132137000,47035753446400,65935709359180,1.2,False,1.2
2025-06-28 18:39:22,中联峨桥智慧农业示范基地,064,1751135962000,47035753446400,65935709359180,1.2,False,1.2
2025-06-28 18:39:24,中联峨桥智慧农业示范基地,064,1751135964000,47035753446400,65935709359180,1.2,False,1.2
2025-06-28 18:39:26,中联峨桥智慧农业示范基地,064,1751135966000,47035753446400,65935709359180,1.2,False,1.2
2025-06-28 18:39:30,中联峨桥智慧农业示范基地,064,1751135970000,47035753446400,65935709359180,1.2,False,1.2
2025-06-28 18:39:35,中联峨桥智慧农业示范基地,064,1751135975000,47035753446400,65935709359180,1.1,False,1.1
2025-06-28 18:39:40,中联峨桥智慧农业示范基地,064,1751135980000,47035753446400,65935709359180,1.2,False,1.2
2025-06-28 18:39:42,中联峨桥智慧农业示范基地,064,1751135982000,47035753446400,65935709359180,1.2,False,1.2
2025-06-28 18:39:46,中联峨桥智慧农业示范基地,064,1751135986000,47035753446400,65935709359180,1.2,False,1.2
2025-06-28 18:39:51,中联峨桥智慧农业示范基地,064,1751135991000,47035753446400,65935709359180,1.2,False,1.2
2025-06-28 18:39:53,中联峨桥智慧农业示范基地,064,1751135993000,47035753446400,65935709359180,1.2,False,1.2
2025-06-28 18:39:56,中联峨桥智慧农业示范基地,064,1751135996000,47035753446400,65935709359180,1.2,False,1.2
2025-06-28 18:39:58,中联峨桥智慧农业示范基地,064,1751135998000,47035753446400,65935709359180,1.2,False,1.2
2025-06-28 18:40:54,中联峨桥智慧农业示范基地,064,1751136054000,47035753446400,65935709359180,1.2,False,1.2
2025-06-28 18:41:54,中联峨桥智慧农业示范基地,064,1751136114000,47035753446400,65935709359180,1.2,False,1.2
2025-06-28 18:42:54,中联峨桥智慧农业示范基地,064,1751136174000,47035753446400,65935709359180,1.2,False,1.2
2025-06-28 18:43:54,中联峨桥智慧农业示范基地,064,1751136234000,47035753446400,65935709359180,1.2,False,1.2
2025-06-28 19:48:14,中联峨桥智慧农业示范基地,064,1751140094000,47035753446400,65935709359180,1.0,False,1.0
2025-06-28 19:48:17,中联峨桥智慧农业示范基地,064,1751140097000,47035753446400,65935709359180,1.1,False,1.1
2025-06-28 19:48:19,中联峨桥智慧农业示范基地,064,1751140099000,47035753446400,65935709359180,1.1,False,1.1
2025-06-28 19:48:22,中联峨桥智慧农业示范基地,064,1751140102000,47035753446400,65935709359180,1.0,False,1.0
2025-06-28 19:48:28,中联峨桥智慧农业示范基地,064,1751140108000,47035753446400,65935709359180,1.1,False,1.1
2025-06-28 19:48:33,中联峨桥智慧农业示范基地,064,1751140113000,47035753446400,65935709359180,1.1,False,1.1
2025-06-28 19:48:35,中联峨桥智慧农业示范基地,064,1751140115000,47035753446400,65935709359180,1.1,False,1.1
2025-06-28 19:48:38,中联峨桥智慧农业示范基地,064,1751140118000,47035753446400,65935709359180,1.1,False,1.1
2025-06-28 19:48:44,中联峨桥智慧农业示范基地,064,1751140124000,47035753446400,65935709359180,1.1,False,1.1
2025-06-28 19:48:48,中联峨桥智慧农业示范基地,064,1751140128000,47035753446400,65935709359180,1.1,False,1.1
2025-06-28 19:49:17,中联峨桥智慧农业示范基地,064,1751140157000,47035753446400,65935709359180,1.1,False,1.1
2025-06-28 19:50:17,中联峨桥智慧农业示范基地,064,1751140217000,47035753446400,65935709359180,1.1,False,1.1
2025-06-28 19:51:17,中联峨桥智慧农业示范基地,064,1751140277000,47035753446400,65935709359180,1.1,False,1.1
2025-06-28 19:52:17,中联峨桥智慧农业示范基地,064,1751140337000,47035753446400,65935709359180,1.1,False,1.1
2025-06-28 19:53:18,中联峨桥智慧农业示范基地,064,1751140398000,47035753446400,65935709359180,1.1,False,1.1
2025-06-28 20:57:10,中联峨桥智慧农业示范基地,064,1751144230000,47035753446400,65935709359180,3.2,False,3.2
2025-06-28 20:57:13,中联峨桥智慧农业示范基地,064,1751144233000,47035753446400,65935709359180,3.4,False,3.4
2025-06-28 20:57:15,中联峨桥智慧农业示范基地,064,1751144235000,47035753446400,65935709359180,3.4,False,3.4
2025-06-28 20:57:18,中联峨桥智慧农业示范基地,064,1751144238000,47035753446400,65935709359180,3.5,False,3.5
2025-06-28 20:57:23,中联峨桥智慧农业示范基地,064,1751144243000,47035753446400,65935709359180,3.4,False,3.4
2025-06-28 20:57:29,中联峨桥智慧农业示范基地,064,1751144249000,47035753446400,65935709359180,3.4,False,3.4
2025-06-28 20:57:31,中联峨桥智慧农业示范基地,064,1751144251000,47035753446400,65935709359180,3.5,False,3.5
2025-06-28 20:57:34,中联峨桥智慧农业示范基地,064,1751144254000,47035753446400,65935709359180,3.5,False,3.5
2025-06-28 20:57:40,中联峨桥智慧农业示范基地,064,1751144260000,47035753446400,65935709359180,3.5,False,3.5
2025-06-28 20:57:41,中联峨桥智慧农业示范基地,064,1751144261000,47035753446400,65935709359180,3.5,False,3.5
2025-06-28 20:57:45,中联峨桥智慧农业示范基地,064,1751144265000,47035753446400,65935709359180,3.4,False,3.4
2025-06-28 20:57:47,中联峨桥智慧农业示范基地,064,1751144267000,47035753446400,65935709359180,3.4,False,3.4
2025-06-28 20:58:42,中联峨桥智慧农业示范基地,064,1751144322000,47035753446400,65935709359180,3.4,False,3.4
2025-06-28 20:59:42,中联峨桥智慧农业示范基地,064,1751144382000,47035753446400,65935709359180,3.4,False,3.4
2025-06-28 21:00:42,中联峨桥智慧农业示范基地,064,1751144442000,47035753446400,65935709359180,3.4,False,3.4
2025-06-28 21:01:42,中联峨桥智慧农业示范基地,064,1751144502000,47035753446400,65935709359180,3.4,False,3.4
2025-06-28 22:06:03,中联峨桥智慧农业示范基地,064,1751148363000,47035753446400,65935709359180,3.7,False,3.7
2025-06-28 22:06:04,中联峨桥智慧农业示范基地,064,1751148364000,47035753446400,65935709359180,3.7,False,3.7
2025-06-28 22:06:06,中联峨桥智慧农业示范基地,064,1751148366000,47035753446400,65935709359180,3.7,False,3.7
2025-06-28 22:06:08,中联峨桥智慧农业示范基地,064,1751148368000,47035753446400,65935709359180,3.6,False,3.6
2025-06-28 22:06:11,中联峨桥智慧农业示范基地,064,1751148371000,47035753446400,65935709359180,3.4,False,3.4
2025-06-28 22:06:17,中联峨桥智慧农业示范基地,064,1751148377000,47035753446400,65935709359180,3.5,False,3.5
2025-06-28 22:06:22,中联峨桥智慧农业示范基地,064,1751148382000,47035753446400,65935709359180,3.4,False,3.4
2025-06-28 22:06:24,中联峨桥智慧农业示范基地,064,1751148384000,47035753446400,65935709359180,3.4,False,3.4
2025-06-28 22:06:27,中联峨桥智慧农业示范基地,064,1751148387000,47035753446400,65935709359180,3.4,False,3.4
2025-06-28 22:06:32,中联峨桥智慧农业示范基地,064,1751148392000,47035753446400,65935709359180,3.4,False,3.4
2025-06-28 22:06:38,中联峨桥智慧农业示范基地,064,1751148398000,47035753446400,65935709359180,3.4,False,3.4
2025-06-28 22:07:06,中联峨桥智慧农业示范基地,064,1751148426000,47035753446400,65935709359180,3.4,False,3.4
2025-06-28 22:08:06,中联峨桥智慧农业示范基地,064,1751148486000,47035753446400,65935709359180,3.4,False,3.4
2025-06-28 22:09:07,中联峨桥智慧农业示范基地,064,1751148547000,47035753446400,65935709359180,3.4,False,3.4
2025-06-28 22:10:07,中联峨桥智慧农业示范基地,064,1751148607000,47035753446400,65935709359180,3.4,False,3.4
2025-06-28 22:11:07,中联峨桥智慧农业示范基地,064,1751148667000,47035753446400,65935709359180,3.4,False,3.4
2025-06-28 23:14:48,中联峨桥智慧农业示范基地,064,1751152488000,47035753446400,65935709359180,4.5,False,4.5
2025-06-28 23:14:51,中联峨桥智慧农业示范基地,064,1751152491000,47035753446400,65935709359180,4.5,False,4.5
2025-06-28 23:14:52,中联峨桥智慧农业示范基地,064,1751152492000,47035753446400,65935709359180,4.5,False,4.5
2025-06-28 23:14:56,中联峨桥智慧农业示范基地,064,1751152496000,47035753446400,65935709359180,4.5,False,4.5
2025-06-28 23:15:01,中联峨桥智慧农业示范基地,064,1751152501000,47035753446400,65935709359180,4.5,False,4.5
2025-06-28 23:15:07,中联峨桥智慧农业示范基地,064,1751152507000,47035753446400,65935709359180,4.5,False,4.5
2025-06-28 23:15:09,中联峨桥智慧农业示范基地,064,1751152509000,47035753446400,65935709359180,4.6,False,4.6
2025-06-28 23:15:12,中联峨桥智慧农业示范基地,064,1751152512000,47035753446400,65935709359180,4.6,False,4.6
2025-06-28 23:15:18,中联峨桥智慧农业示范基地,064,1751152518000,47035753446400,65935709359180,4.4,False,4.4
2025-06-28 23:15:19,中联峨桥智慧农业示范基地,064,1751152519000,47035753446400,65935709359180,4.4,False,4.4
2025-06-28 23:15:23,中联峨桥智慧农业示范基地,064,1751152523000,47035753446400,65935709359180,4.4,False,4.4
2025-06-28 23:16:20,中联峨桥智慧农业示范基地,064,1751152580000,47035753446400,65935709359180,4.4,False,4.4
2025-06-28 23:17:20,中联峨桥智慧农业示范基地,064,1751152640000,47035753446400,65935709359180,4.4,False,4.4
2025-06-28 23:18:20,中联峨桥智慧农业示范基地,064,1751152700000,47035753446400,65935709359180,4.4,False,4.4
