farmName,sectionName,msgTimeStr,farmID,sectionID,liquidLevelValue,msgTime,is_outlier,liquidLevel_clean
中联峨桥智慧农业示范基地,003-1,1750716666000,47035753446400,65935709358100,3.2,2025-06-23 22:11:06,False,3.2
中联峨桥智慧农业示范基地,003-1,1750716668000,47035753446400,65935709358100,3.2,2025-06-23 22:11:08,False,3.2
中联峨桥智慧农业示范基地,003-1,1750716672000,47035753446400,65935709358100,3.2,2025-06-23 22:11:12,False,3.2
中联峨桥智慧农业示范基地,003-1,1750716677000,47035753446400,65935709358100,3.2,2025-06-23 22:11:17,False,3.2
中联峨桥智慧农业示范基地,003-1,1750716683000,47035753446400,65935709358100,3.1,2025-06-23 22:11:23,False,3.1
中联峨桥智慧农业示范基地,003-1,1750716684000,47035753446400,65935709358100,3.1,2025-06-23 22:11:24,False,3.1
中联峨桥智慧农业示范基地,003-1,1750716710000,47035753446400,65935709358100,3.1,2025-06-23 22:11:50,False,3.1
中联峨桥智慧农业示范基地,003-1,1750716771000,47035753446400,65935709358100,3.1,2025-06-23 22:12:51,False,3.1
中联峨桥智慧农业示范基地,003-1,1750716831000,47035753446400,65935709358100,3.1,2025-06-23 22:13:51,False,3.1
中联峨桥智慧农业示范基地,003-1,1750716891000,47035753446400,65935709358100,3.1,2025-06-23 22:14:51,False,3.1
中联峨桥智慧农业示范基地,003-1,1750716951000,47035753446400,65935709358100,3.1,2025-06-23 22:15:51,False,3.1
中联峨桥智慧农业示范基地,003-1,1750720856000,47035753446400,65935709358100,3.1,2025-06-23 23:20:56,False,3.1
中联峨桥智慧农业示范基地,003-1,1750720859000,47035753446400,65935709358100,3.2,2025-06-23 23:20:59,False,3.2
中联峨桥智慧农业示范基地,003-1,1750720861000,47035753446400,65935709358100,3.1,2025-06-23 23:21:01,False,3.1
中联峨桥智慧农业示范基地,003-1,1750720865000,47035753446400,65935709358100,3.3,2025-06-23 23:21:05,False,3.3
中联峨桥智慧农业示范基地,003-1,1750720870000,47035753446400,65935709358100,3.3,2025-06-23 23:21:10,False,3.3
中联峨桥智慧农业示范基地,003-1,1750720876000,47035753446400,65935709358100,3.2,2025-06-23 23:21:16,False,3.2
中联峨桥智慧农业示范基地,003-1,1750720877000,47035753446400,65935709358100,3.2,2025-06-23 23:21:17,False,3.2
中联峨桥智慧农业示范基地,003-1,1750720881000,47035753446400,65935709358100,3.2,2025-06-23 23:21:21,False,3.2
中联峨桥智慧农业示范基地,003-1,1750720886000,47035753446400,65935709358100,3.2,2025-06-23 23:21:26,False,3.2
中联峨桥智慧农业示范基地,003-1,1750720888000,47035753446400,65935709358100,3.1,2025-06-23 23:21:28,False,3.1
中联峨桥智慧农业示范基地,003-1,1750720891000,47035753446400,65935709358100,3.3,2025-06-23 23:21:31,False,3.3
中联峨桥智慧农业示范基地,003-1,1750720949000,47035753446400,65935709358100,3.3,2025-06-23 23:22:29,False,3.3
中联峨桥智慧农业示范基地,003-1,1750721009000,47035753446400,65935709358100,3.3,2025-06-23 23:23:29,False,3.3
中联峨桥智慧农业示范基地,003-1,1750721069000,47035753446400,65935709358100,3.3,2025-06-23 23:24:29,False,3.3
中联峨桥智慧农业示范基地,003-1,1750721129000,47035753446400,65935709358100,3.3,2025-06-23 23:25:29,False,3.3
中联峨桥智慧农业示范基地,003-1,1750725038000,47035753446400,65935709358100,3.5,2025-06-24 00:30:38,False,3.5
中联峨桥智慧农业示范基地,003-1,1750725040000,47035753446400,65935709358100,3.4,2025-06-24 00:30:40,False,3.4
中联峨桥智慧农业示范基地,003-1,1750725042000,47035753446400,65935709358100,3.4,2025-06-24 00:30:42,False,3.4
中联峨桥智慧农业示范基地,003-1,1750725046000,47035753446400,65935709358100,3.3,2025-06-24 00:30:46,False,3.3
中联峨桥智慧农业示范基地,003-1,1750725051000,47035753446400,65935709358100,3.3,2025-06-24 00:30:51,False,3.3
中联峨桥智慧农业示范基地,003-1,1750725057000,47035753446400,65935709358100,3.3,2025-06-24 00:30:57,False,3.3
中联峨桥智慧农业示范基地,003-1,1750725059000,47035753446400,65935709358100,3.3,2025-06-24 00:30:59,False,3.3
中联峨桥智慧农业示范基地,003-1,1750725062000,47035753446400,65935709358100,3.3,2025-06-24 00:31:02,False,3.3
中联峨桥智慧农业示范基地,003-1,1750725067000,47035753446400,65935709358100,3.3,2025-06-24 00:31:07,False,3.3
中联峨桥智慧农业示范基地,003-1,1750725073000,47035753446400,65935709358100,3.3,2025-06-24 00:31:13,False,3.3
中联峨桥智慧农业示范基地,003-1,1750725075000,47035753446400,65935709358100,3.3,2025-06-24 00:31:15,False,3.3
中联峨桥智慧农业示范基地,003-1,1750725101000,47035753446400,65935709358100,3.3,2025-06-24 00:31:41,False,3.3
中联峨桥智慧农业示范基地,003-1,1750725161000,47035753446400,65935709358100,3.3,2025-06-24 00:32:41,False,3.3
中联峨桥智慧农业示范基地,003-1,1750725221000,47035753446400,65935709358100,3.3,2025-06-24 00:33:41,False,3.3
中联峨桥智慧农业示范基地,003-1,1750725281000,47035753446400,65935709358100,3.3,2025-06-24 00:34:41,False,3.3
中联峨桥智慧农业示范基地,003-1,1750725342000,47035753446400,65935709358100,3.3,2025-06-24 00:35:42,False,3.3
中联峨桥智慧农业示范基地,003-1,1750729160000,47035753446400,65935709358100,2.5,2025-06-24 01:39:20,False,2.5
中联峨桥智慧农业示范基地,003-1,1750729163000,47035753446400,65935709358100,2.5,2025-06-24 01:39:23,False,2.5
中联峨桥智慧农业示范基地,003-1,1750729165000,47035753446400,65935709358100,2.6,2025-06-24 01:39:25,False,2.6
中联峨桥智慧农业示范基地,003-1,1750729168000,47035753446400,65935709358100,2.5,2025-06-24 01:39:28,False,2.5
中联峨桥智慧农业示范基地,003-1,1750729174000,47035753446400,65935709358100,2.5,2025-06-24 01:39:34,False,2.5
中联峨桥智慧农业示范基地,003-1,1750729179000,47035753446400,65935709358100,2.5,2025-06-24 01:39:39,False,2.5
中联峨桥智慧农业示范基地,003-1,1750729181000,47035753446400,65935709358100,2.5,2025-06-24 01:39:41,False,2.5
中联峨桥智慧农业示范基地,003-1,1750729184000,47035753446400,65935709358100,2.5,2025-06-24 01:39:44,False,2.5
中联峨桥智慧农业示范基地,003-1,1750729190000,47035753446400,65935709358100,2.5,2025-06-24 01:39:50,False,2.5
中联峨桥智慧农业示范基地,003-1,1750729192000,47035753446400,65935709358100,2.4,2025-06-24 01:39:52,False,2.4
中联峨桥智慧农业示范基地,003-1,1750729195000,47035753446400,65935709358100,2.4,2025-06-24 01:39:55,False,2.4
中联峨桥智慧农业示范基地,003-1,1750729252000,47035753446400,65935709358100,2.4,2025-06-24 01:40:52,False,2.4
中联峨桥智慧农业示范基地,003-1,1750729312000,47035753446400,65935709358100,2.4,2025-06-24 01:41:52,False,2.4
中联峨桥智慧农业示范基地,003-1,1750729373000,47035753446400,65935709358100,2.4,2025-06-24 01:42:53,False,2.4
中联峨桥智慧农业示范基地,003-1,1750729433000,47035753446400,65935709358100,2.4,2025-06-24 01:43:53,False,2.4
中联峨桥智慧农业示范基地,003-1,1750733272000,47035753446400,65935709358100,2.1,2025-06-24 02:47:52,False,2.1
中联峨桥智慧农业示范基地,003-1,1750733275000,47035753446400,65935709358100,2.1,2025-06-24 02:47:55,False,2.1
中联峨桥智慧农业示范基地,003-1,1750733277000,47035753446400,65935709358100,2.1,2025-06-24 02:47:57,False,2.1
中联峨桥智慧农业示范基地,003-1,1750733280000,47035753446400,65935709358100,2.1,2025-06-24 02:48:00,False,2.1
中联峨桥智慧农业示范基地,003-1,1750733286000,47035753446400,65935709358100,2.1,2025-06-24 02:48:06,False,2.1
中联峨桥智慧农业示范基地,003-1,1750733291000,47035753446400,65935709358100,2.1,2025-06-24 02:48:11,False,2.1
中联峨桥智慧农业示范基地,003-1,1750733293000,47035753446400,65935709358100,2.1,2025-06-24 02:48:13,False,2.1
中联峨桥智慧农业示范基地,003-1,1750733296000,47035753446400,65935709358100,2.1,2025-06-24 02:48:16,False,2.1
中联峨桥智慧农业示范基地,003-1,1750733301000,47035753446400,65935709358100,2.1,2025-06-24 02:48:21,False,2.1
中联峨桥智慧农业示范基地,003-1,1750733306000,47035753446400,65935709358100,2.1,2025-06-24 02:48:26,False,2.1
中联峨桥智慧农业示范基地,003-1,1750733335000,47035753446400,65935709358100,2.1,2025-06-24 02:48:55,False,2.1
中联峨桥智慧农业示范基地,003-1,1750733396000,47035753446400,65935709358100,2.1,2025-06-24 02:49:56,False,2.1
中联峨桥智慧农业示范基地,003-1,1750733456000,47035753446400,65935709358100,2.1,2025-06-24 02:50:56,False,2.1
中联峨桥智慧农业示范基地,003-1,1750733516000,47035753446400,65935709358100,2.1,2025-06-24 02:51:56,False,2.1
中联峨桥智慧农业示范基地,003-1,1750733576000,47035753446400,65935709358100,2.1,2025-06-24 02:52:56,False,2.1
中联峨桥智慧农业示范基地,003-1,1750737376000,47035753446400,65935709358100,2.3,2025-06-24 03:56:16,False,2.3
中联峨桥智慧农业示范基地,003-1,1750737379000,47035753446400,65935709358100,2.2,2025-06-24 03:56:19,False,2.2
中联峨桥智慧农业示范基地,003-1,1750737381000,47035753446400,65935709358100,2.2,2025-06-24 03:56:21,False,2.2
中联峨桥智慧农业示范基地,003-1,1750737384000,47035753446400,65935709358100,2.2,2025-06-24 03:56:24,False,2.2
中联峨桥智慧农业示范基地,003-1,1750737390000,47035753446400,65935709358100,2.2,2025-06-24 03:56:30,False,2.2
中联峨桥智慧农业示范基地,003-1,1750737395000,47035753446400,65935709358100,2.2,2025-06-24 03:56:35,False,2.2
中联峨桥智慧农业示范基地,003-1,1750737397000,47035753446400,65935709358100,2.1,2025-06-24 03:56:37,False,2.1
中联峨桥智慧农业示范基地,003-1,1750737400000,47035753446400,65935709358100,2.1,2025-06-24 03:56:40,False,2.1
中联峨桥智慧农业示范基地,003-1,1750737406000,47035753446400,65935709358100,2.1,2025-06-24 03:56:46,False,2.1
中联峨桥智慧农业示范基地,003-1,1750737408000,47035753446400,65935709358100,2.0,2025-06-24 03:56:48,False,2.0
中联峨桥智慧农业示范基地,003-1,1750737411000,47035753446400,65935709358100,2.0,2025-06-24 03:56:51,False,2.0
中联峨桥智慧农业示范基地,003-1,1750737468000,47035753446400,65935709358100,2.0,2025-06-24 03:57:48,False,2.0
中联峨桥智慧农业示范基地,003-1,1750737529000,47035753446400,65935709358100,2.0,2025-06-24 03:58:49,False,2.0
中联峨桥智慧农业示范基地,003-1,1750737589000,47035753446400,65935709358100,2.0,2025-06-24 03:59:49,False,2.0
中联峨桥智慧农业示范基地,003-1,1750737649000,47035753446400,65935709358100,2.0,2025-06-24 04:00:49,False,2.0
中联峨桥智慧农业示范基地,003-1,1750741482000,47035753446400,65935709358100,2.0,2025-06-24 05:04:42,False,2.0
中联峨桥智慧农业示范基地,003-1,1750741485000,47035753446400,65935709358100,2.1,2025-06-24 05:04:45,False,2.1
中联峨桥智慧农业示范基地,003-1,1750741487000,47035753446400,65935709358100,2.1,2025-06-24 05:04:47,False,2.1
中联峨桥智慧农业示范基地,003-1,1750741490000,47035753446400,65935709358100,2.0,2025-06-24 05:04:50,False,2.0
中联峨桥智慧农业示范基地,003-1,1750741496000,47035753446400,65935709358100,2.1,2025-06-24 05:04:56,False,2.1
中联峨桥智慧农业示范基地,003-1,1750741501000,47035753446400,65935709358100,2.1,2025-06-24 05:05:01,False,2.1
中联峨桥智慧农业示范基地,003-1,1750741503000,47035753446400,65935709358100,2.1,2025-06-24 05:05:03,False,2.1
中联峨桥智慧农业示范基地,003-1,1750741506000,47035753446400,65935709358100,2.2,2025-06-24 05:05:06,False,2.2
中联峨桥智慧农业示范基地,003-1,1750741512000,47035753446400,65935709358100,2.1,2025-06-24 05:05:12,False,2.1
中联峨桥智慧农业示范基地,003-1,1750741517000,47035753446400,65935709358100,2.1,2025-06-24 05:05:17,False,2.1
中联峨桥智慧农业示范基地,003-1,1750741519000,47035753446400,65935709358100,2.1,2025-06-24 05:05:19,False,2.1
中联峨桥智慧农业示范基地,003-1,1750741545000,47035753446400,65935709358100,2.1,2025-06-24 05:05:45,False,2.1
中联峨桥智慧农业示范基地,003-1,1750741606000,47035753446400,65935709358100,2.1,2025-06-24 05:06:46,False,2.1
中联峨桥智慧农业示范基地,003-1,1750741666000,47035753446400,65935709358100,2.1,2025-06-24 05:07:46,False,2.1
中联峨桥智慧农业示范基地,003-1,1750741726000,47035753446400,65935709358100,2.1,2025-06-24 05:08:46,False,2.1
中联峨桥智慧农业示范基地,003-1,1750741786000,47035753446400,65935709358100,2.1,2025-06-24 05:09:46,False,2.1
中联峨桥智慧农业示范基地,003-1,1750745587000,47035753446400,65935709358100,2.0,2025-06-24 06:13:07,False,2.0
中联峨桥智慧农业示范基地,003-1,1750745589000,47035753446400,65935709358100,2.0,2025-06-24 06:13:09,False,2.0
中联峨桥智慧农业示范基地,003-1,1750745591000,47035753446400,65935709358100,2.0,2025-06-24 06:13:11,False,2.0
中联峨桥智慧农业示范基地,003-1,1750745595000,47035753446400,65935709358100,2.0,2025-06-24 06:13:15,False,2.0
中联峨桥智慧农业示范基地,003-1,1750745600000,47035753446400,65935709358100,2.0,2025-06-24 06:13:20,False,2.0
中联峨桥智慧农业示范基地,003-1,1750745605000,47035753446400,65935709358100,2.0,2025-06-24 06:13:25,False,2.0
中联峨桥智慧农业示范基地,003-1,1750745607000,47035753446400,65935709358100,2.0,2025-06-24 06:13:27,False,2.0
中联峨桥智慧农业示范基地,003-1,1750745610000,47035753446400,65935709358100,2.0,2025-06-24 06:13:30,False,2.0
中联峨桥智慧农业示范基地,003-1,1750745616000,47035753446400,65935709358100,2.0,2025-06-24 06:13:36,False,2.0
中联峨桥智慧农业示范基地,003-1,1750745618000,47035753446400,65935709358100,2.1,2025-06-24 06:13:38,False,2.1
中联峨桥智慧农业示范基地,003-1,1750745621000,47035753446400,65935709358100,2.1,2025-06-24 06:13:41,False,2.1
中联峨桥智慧农业示范基地,003-1,1750745678000,47035753446400,65935709358100,2.1,2025-06-24 06:14:38,False,2.1
中联峨桥智慧农业示范基地,003-1,1750745739000,47035753446400,65935709358100,2.1,2025-06-24 06:15:39,False,2.1
中联峨桥智慧农业示范基地,003-1,1750745799000,47035753446400,65935709358100,2.1,2025-06-24 06:16:39,False,2.1
中联峨桥智慧农业示范基地,003-1,1750745859000,47035753446400,65935709358100,2.1,2025-06-24 06:17:39,False,2.1
中联峨桥智慧农业示范基地,003-1,1750749678000,47035753446400,65935709358100,2.5,2025-06-24 07:21:18,False,2.5
中联峨桥智慧农业示范基地,003-1,1750749681000,47035753446400,65935709358100,2.4,2025-06-24 07:21:21,False,2.4
中联峨桥智慧农业示范基地,003-1,1750749683000,47035753446400,65935709358100,2.5,2025-06-24 07:21:23,False,2.5
中联峨桥智慧农业示范基地,003-1,1750749686000,47035753446400,65935709358100,2.4,2025-06-24 07:21:26,False,2.4
中联峨桥智慧农业示范基地,003-1,1750749691000,47035753446400,65935709358100,2.4,2025-06-24 07:21:31,False,2.4
中联峨桥智慧农业示范基地,003-1,1750749697000,47035753446400,65935709358100,2.4,2025-06-24 07:21:37,False,2.4
中联峨桥智慧农业示范基地,003-1,1750749699000,47035753446400,65935709358100,2.5,2025-06-24 07:21:39,False,2.5
中联峨桥智慧农业示范基地,003-1,1750749702000,47035753446400,65935709358100,2.4,2025-06-24 07:21:42,False,2.4
中联峨桥智慧农业示范基地,003-1,1750749708000,47035753446400,65935709358100,2.5,2025-06-24 07:21:48,False,2.5
中联峨桥智慧农业示范基地,003-1,1750749712000,47035753446400,65935709358100,2.4,2025-06-24 07:21:52,False,2.4
中联峨桥智慧农业示范基地,003-1,1750749741000,47035753446400,65935709358100,2.4,2025-06-24 07:22:21,False,2.4
中联峨桥智慧农业示范基地,003-1,1750749801000,47035753446400,65935709358100,2.4,2025-06-24 07:23:21,False,2.4
中联峨桥智慧农业示范基地,003-1,1750749862000,47035753446400,65935709358100,2.4,2025-06-24 07:24:22,False,2.4
中联峨桥智慧农业示范基地,003-1,1750749922000,47035753446400,65935709358100,2.4,2025-06-24 07:25:22,False,2.4
中联峨桥智慧农业示范基地,003-1,1750749982000,47035753446400,65935709358100,2.4,2025-06-24 07:26:22,False,2.4
中联峨桥智慧农业示范基地,003-1,1750753764000,47035753446400,65935709358100,3.2,2025-06-24 08:29:24,False,3.2
中联峨桥智慧农业示范基地,003-1,1750753766000,47035753446400,65935709358100,3.3,2025-06-24 08:29:26,False,3.3
中联峨桥智慧农业示范基地,003-1,1750753768000,47035753446400,65935709358100,3.3,2025-06-24 08:29:28,False,3.3
中联峨桥智慧农业示范基地,003-1,1750753772000,47035753446400,65935709358100,3.3,2025-06-24 08:29:32,False,3.3
中联峨桥智慧农业示范基地,003-1,1750753777000,47035753446400,65935709358100,3.3,2025-06-24 08:29:37,False,3.3
中联峨桥智慧农业示范基地,003-1,1750753782000,47035753446400,65935709358100,3.3,2025-06-24 08:29:42,False,3.3
中联峨桥智慧农业示范基地,003-1,1750753784000,47035753446400,65935709358100,3.3,2025-06-24 08:29:44,False,3.3
中联峨桥智慧农业示范基地,003-1,1750753788000,47035753446400,65935709358100,3.3,2025-06-24 08:29:48,False,3.3
中联峨桥智慧农业示范基地,003-1,1750753793000,47035753446400,65935709358100,3.3,2025-06-24 08:29:53,False,3.3
中联峨桥智慧农业示范基地,003-1,1750753795000,47035753446400,65935709358100,3.3,2025-06-24 08:29:55,False,3.3
中联峨桥智慧农业示范基地,003-1,1750753798000,47035753446400,65935709358100,3.4,2025-06-24 08:29:58,False,3.4
