msgTime,farmName,sectionName,msgTimeStr,farmID,sectionID,liquidLevelValue,is_outlier,liquidLevel_clean
2025-07-14 07:18:26,中联峨桥智慧农业示范基地,H5,1752477506000,47035753446400,47714792926720,0.9,False,0.9
2025-07-14 07:18:28,中联峨桥智慧农业示范基地,H5,1752477508000,47035753446400,47714792926720,0.9,False,0.9
2025-07-14 07:18:38,中联峨桥智慧农业示范基地,H5,1752477518000,47035753446400,47714792926720,0.9,False,0.9
2025-07-14 07:18:42,中联峨桥智慧农业示范基地,H5,1752477522000,47035753446400,47714792926720,0.8,False,0.8
2025-07-14 07:18:49,中联峨桥智慧农业示范基地,H5,1752477529000,47035753446400,47714792926720,0.9,False,0.9
2025-07-14 07:18:51,中联峨桥智慧农业示范基地,H5,1752477531000,47035753446400,47714792926720,0.9,False,0.9
2025-07-14 07:18:57,中联峨桥智慧农业示范基地,H5,1752477537000,47035753446400,47714792926720,0.8,False,0.8
2025-07-14 07:18:59,中联峨桥智慧农业示范基地,H5,1752477539000,47035753446400,47714792926720,0.9,False,0.9
2025-07-14 07:19:02,中联峨桥智慧农业示范基地,H5,1752477542000,47035753446400,47714792926720,0.9,False,0.9
2025-07-14 07:19:26,中联峨桥智慧农业示范基地,H5,1752477566000,47035753446400,47714792926720,0.8,False,0.8
2025-07-14 07:19:28,中联峨桥智慧农业示范基地,H5,1752477568000,47035753446400,47714792926720,0.8,False,0.8
2025-07-14 07:19:38,中联峨桥智慧农业示范基地,H5,1752477578000,47035753446400,47714792926720,0.8,False,0.8
2025-07-14 07:19:42,中联峨桥智慧农业示范基地,H5,1752477582000,47035753446400,47714792926720,0.8,False,0.8
2025-07-14 07:19:49,中联峨桥智慧农业示范基地,H5,1752477589000,47035753446400,47714792926720,0.8,False,0.8
2025-07-14 07:19:52,中联峨桥智慧农业示范基地,H5,1752477592000,47035753446400,47714792926720,0.8,False,0.8
2025-07-14 07:19:57,中联峨桥智慧农业示范基地,H5,1752477597000,47035753446400,47714792926720,0.9,False,0.9
2025-07-14 07:19:59,中联峨桥智慧农业示范基地,H5,1752477599000,47035753446400,47714792926720,0.9,False,0.9
2025-07-14 07:20:09,中联峨桥智慧农业示范基地,H5,1752477609000,47035753446400,47714792926720,0.9,False,0.9
2025-07-14 07:20:12,中联峨桥智慧农业示范基地,H5,1752477612000,47035753446400,47714792926720,0.8,False,0.8
2025-07-14 07:20:20,中联峨桥智慧农业示范基地,H5,1752477620000,47035753446400,47714792926720,0.8,False,0.8
2025-07-14 07:20:28,中联峨桥智慧农业示范基地,H5,1752477628000,47035753446400,47714792926720,0.8,False,0.8
2025-07-14 07:20:30,中联峨桥智慧农业示范基地,H5,1752477630000,47035753446400,47714792926720,0.8,False,0.8
2025-07-14 07:20:32,中联峨桥智慧农业示范基地,H5,1752477632000,47035753446400,47714792926720,0.8,False,0.8
2025-07-14 07:20:52,中联峨桥智慧农业示范基地,H5,1752477652000,47035753446400,47714792926720,0.8,False,0.8
2025-07-14 07:20:56,中联峨桥智慧农业示范基地,H5,1752477656000,47035753446400,47714792926720,54.4,True,0.8666666666666667
2025-07-14 07:20:58,中联峨桥智慧农业示范基地,H5,1752477658000,47035753446400,47714792926720,0.9,False,0.9
2025-07-14 07:21:08,中联峨桥智慧农业示范基地,H5,1752477668000,47035753446400,47714792926720,0.9,False,0.9
2025-07-14 07:21:11,中联峨桥智慧农业示范基地,H5,1752477671000,47035753446400,47714792926720,0.9,False,0.9
2025-07-14 07:21:18,中联峨桥智慧农业示范基地,H5,1752477678000,47035753446400,47714792926720,0.9,False,0.9
2025-07-14 07:21:27,中联峨桥智慧农业示范基地,H5,1752477687000,47035753446400,47714792926720,0.9,False,0.9
2025-07-14 07:21:29,中联峨桥智慧农业示范基地,H5,1752477689000,47035753446400,47714792926720,0.9,False,0.9
2025-07-14 07:21:39,中联峨桥智慧农业示范基地,H5,1752477699000,47035753446400,47714792926720,0.9,False,0.9
2025-07-14 07:21:42,中联峨桥智慧农业示范基地,H5,1752477702000,47035753446400,47714792926720,0.9,False,0.9
2025-07-14 07:21:49,中联峨桥智慧农业示范基地,H5,1752477709000,47035753446400,47714792926720,0.9,False,0.9
2025-07-14 07:21:52,中联峨桥智慧农业示范基地,H5,1752477712000,47035753446400,47714792926720,0.9,False,0.9
2025-07-14 07:21:57,中联峨桥智慧农业示范基地,H5,1752477717000,47035753446400,47714792926720,0.9,False,0.9
2025-07-14 07:21:59,中联峨桥智慧农业示范基地,H5,1752477719000,47035753446400,47714792926720,0.9,False,0.9
2025-07-14 07:22:02,中联峨桥智慧农业示范基地,H5,1752477722000,47035753446400,47714792926720,0.9,False,0.9
2025-07-14 07:22:26,中联峨桥智慧农业示范基地,H5,1752477746000,47035753446400,47714792926720,0.9,False,0.9
2025-07-14 07:22:28,中联峨桥智慧农业示范基地,H5,1752477748000,47035753446400,47714792926720,0.6,False,0.6
2025-07-14 07:22:38,中联峨桥智慧农业示范基地,H5,1752477758000,47035753446400,47714792926720,0.8,False,0.8
2025-07-14 07:22:42,中联峨桥智慧农业示范基地,H5,1752477762000,47035753446400,47714792926720,0.8,False,0.8
2025-07-14 07:22:49,中联峨桥智慧农业示范基地,H5,1752477769000,47035753446400,47714792926720,0.8,False,0.8
2025-07-14 07:22:52,中联峨桥智慧农业示范基地,H5,1752477772000,47035753446400,47714792926720,0.8,False,0.8
2025-07-14 07:22:57,中联峨桥智慧农业示范基地,H5,1752477777000,47035753446400,47714792926720,0.8,False,0.8
2025-07-14 07:22:59,中联峨桥智慧农业示范基地,H5,1752477779000,47035753446400,47714792926720,0.9,False,0.9
2025-07-14 07:23:10,中联峨桥智慧农业示范基地,H5,1752477790000,47035753446400,47714792926720,0.8,False,0.8
2025-07-14 07:23:13,中联峨桥智慧农业示范基地,H5,1752477793000,47035753446400,47714792926720,0.8,False,0.8
2025-07-14 07:23:20,中联峨桥智慧农业示范基地,H5,1752477800000,47035753446400,47714792926720,0.9,False,0.9
2025-07-14 07:23:28,中联峨桥智慧农业示范基地,H5,1752477808000,47035753446400,47714792926720,0.9,False,0.9
2025-07-14 07:23:30,中联峨桥智慧农业示范基地,H5,1752477810000,47035753446400,47714792926720,0.8,False,0.8
2025-07-14 07:23:33,中联峨桥智慧农业示范基地,H5,1752477813000,47035753446400,47714792926720,0.8,False,0.8
2025-07-14 07:23:53,中联峨桥智慧农业示范基地,H5,1752477833000,47035753446400,47714792926720,0.8,False,0.8
2025-07-14 07:24:48,中联峨桥智慧农业示范基地,H5,1752477888000,47035753446400,47714792926720,0.8,False,0.8
2025-07-14 07:24:57,中联峨桥智慧农业示范基地,H5,1752477897000,47035753446400,47714792926720,1.6,False,1.6
2025-07-14 07:24:59,中联峨桥智慧农业示范基地,H5,1752477899000,47035753446400,47714792926720,1.6,False,1.6
2025-07-14 07:25:09,中联峨桥智慧农业示范基地,H5,1752477909000,47035753446400,47714792926720,1.6,False,1.6
2025-07-14 07:25:12,中联峨桥智慧农业示范基地,H5,1752477912000,47035753446400,47714792926720,1.6,False,1.6
2025-07-14 07:25:19,中联峨桥智慧农业示范基地,H5,1752477919000,47035753446400,47714792926720,1.8,False,1.8
2025-07-14 07:25:21,中联峨桥智慧农业示范基地,H5,1752477921000,47035753446400,47714792926720,1.7,False,1.7
2025-07-14 07:25:27,中联峨桥智慧农业示范基地,H5,1752477927000,47035753446400,47714792926720,1.8,False,1.8
2025-07-14 07:25:29,中联峨桥智慧农业示范基地,H5,1752477929000,47035753446400,47714792926720,1.8,False,1.8
2025-07-14 07:25:39,中联峨桥智慧农业示范基地,H5,1752477939000,47035753446400,47714792926720,1.9,False,1.9
2025-07-14 07:25:43,中联峨桥智慧农业示范基地,H5,1752477943000,47035753446400,47714792926720,1.9,False,1.9
2025-07-14 07:25:49,中联峨桥智慧农业示范基地,H5,1752477949000,47035753446400,47714792926720,2.0,False,2.0
2025-07-14 07:25:58,中联峨桥智慧农业示范基地,H5,1752477958000,47035753446400,47714792926720,2.1,False,2.1
2025-07-14 07:26:00,中联峨桥智慧农业示范基地,H5,1752477960000,47035753446400,47714792926720,2.1,False,2.1
2025-07-14 07:26:11,中联峨桥智慧农业示范基地,H5,1752477971000,47035753446400,47714792926720,2.4,False,2.4
2025-07-14 07:26:14,中联峨桥智慧农业示范基地,H5,1752477974000,47035753446400,47714792926720,2.4,False,2.4
2025-07-14 07:26:21,中联峨桥智慧农业示范基地,H5,1752477981000,47035753446400,47714792926720,2.4,False,2.4
2025-07-14 07:26:23,中联峨桥智慧农业示范基地,H5,1752477983000,47035753446400,47714792926720,2.4,False,2.4
2025-07-14 07:26:29,中联峨桥智慧农业示范基地,H5,1752477989000,47035753446400,47714792926720,2.6,False,2.6
2025-07-14 07:26:31,中联峨桥智慧农业示范基地,H5,1752477991000,47035753446400,47714792926720,2.6,False,2.6
2025-07-14 07:26:41,中联峨桥智慧农业示范基地,H5,1752478001000,47035753446400,47714792926720,2.7,False,2.7
2025-07-14 07:26:44,中联峨桥智慧农业示范基地,H5,1752478004000,47035753446400,47714792926720,2.7,False,2.7
2025-07-14 07:26:49,中联峨桥智慧农业示范基地,H5,1752478009000,47035753446400,47714792926720,2.8,False,2.8
2025-07-14 07:27:13,中联峨桥智慧农业示范基地,H5,1752478033000,47035753446400,47714792926720,2.8,False,2.8
2025-07-14 07:27:15,中联峨桥智慧农业示范基地,H5,1752478035000,47035753446400,47714792926720,3.2,False,3.2
2025-07-14 07:27:23,中联峨桥智慧农业示范基地,H5,1752478043000,47035753446400,47714792926720,3.2,False,3.2
2025-07-14 07:27:25,中联峨桥智慧农业示范基地,H5,1752478045000,47035753446400,47714792926720,3.3,False,3.3
2025-07-14 07:27:28,中联峨桥智慧农业示范基地,H5,1752478048000,47035753446400,47714792926720,3.3,False,3.3
2025-07-14 07:27:35,中联峨桥智慧农业示范基地,H5,1752478055000,47035753446400,47714792926720,3.4,False,3.4
2025-07-14 07:27:43,中联峨桥智慧农业示范基地,H5,1752478063000,47035753446400,47714792926720,3.4,False,3.4
2025-07-14 07:27:46,中联峨桥智慧农业示范基地,H5,1752478066000,47035753446400,47714792926720,3.5,False,3.5
2025-07-14 07:27:56,中联峨桥智慧农业示范基地,H5,1752478076000,47035753446400,47714792926720,3.4,False,3.4
2025-07-14 07:27:59,中联峨桥智慧农业示范基地,H5,1752478079000,47035753446400,47714792926720,3.4,False,3.4
2025-07-14 07:28:05,中联峨桥智慧农业示范基地,H5,1752478085000,47035753446400,47714792926720,3.4,False,3.4
2025-07-14 07:28:14,中联峨桥智慧农业示范基地,H5,1752478094000,47035753446400,47714792926720,3.4,False,3.4
2025-07-14 07:28:16,中联峨桥智慧农业示范基地,H5,1752478096000,47035753446400,47714792926720,3.6,False,3.6
2025-07-14 07:28:23,中联峨桥智慧农业示范基地,H5,1752478103000,47035753446400,47714792926720,3.5,False,3.5
2025-07-14 07:28:26,中联峨桥智慧农业示范基地,H5,1752478106000,47035753446400,47714792926720,3.5,False,3.5
2025-07-14 07:28:29,中联峨桥智慧农业示范基地,H5,1752478109000,47035753446400,47714792926720,3.5,False,3.5
2025-07-14 07:28:36,中联峨桥智慧农业示范基地,H5,1752478116000,47035753446400,47714792926720,3.4,False,3.4
2025-07-14 07:28:44,中联峨桥智慧农业示范基地,H5,1752478124000,47035753446400,47714792926720,3.5,False,3.5
2025-07-14 07:28:47,中联峨桥智慧农业示范基地,H5,1752478127000,47035753446400,47714792926720,3.5,False,3.5
2025-07-14 07:28:50,中联峨桥智慧农业示范基地,H5,1752478130000,47035753446400,47714792926720,3.5,False,3.5
2025-07-14 07:29:13,中联峨桥智慧农业示范基地,H5,1752478153000,47035753446400,47714792926720,3.5,False,3.5
2025-07-14 07:29:16,中联峨桥智慧农业示范基地,H5,1752478156000,47035753446400,47714792926720,3.5,False,3.5
2025-07-14 07:29:23,中联峨桥智慧农业示范基地,H5,1752478163000,47035753446400,47714792926720,3.4,False,3.4
2025-07-14 07:29:26,中联峨桥智慧农业示范基地,H5,1752478166000,47035753446400,47714792926720,3.4,False,3.4
2025-07-14 07:29:28,中联峨桥智慧农业示范基地,H5,1752478168000,47035753446400,47714792926720,3.4,False,3.4
2025-07-14 07:30:45,中联峨桥智慧农业示范基地,H5,1752478245000,47035753446400,47714792926720,3.4,False,3.4
2025-07-14 07:30:47,中联峨桥智慧农业示范基地,H5,1752478247000,47035753446400,47714792926720,3.4,False,3.4
2025-07-14 07:30:58,中联峨桥智慧农业示范基地,H5,1752478258000,47035753446400,47714792926720,3.4,False,3.4
2025-07-14 07:31:01,中联峨桥智慧农业示范基地,H5,1752478261000,47035753446400,47714792926720,3.3,False,3.3
2025-07-14 07:31:08,中联峨桥智慧农业示范基地,H5,1752478268000,47035753446400,47714792926720,3.3,False,3.3
2025-07-14 07:31:16,中联峨桥智慧农业示范基地,H5,1752478276000,47035753446400,47714792926720,3.3,False,3.3
2025-07-14 07:31:18,中联峨桥智慧农业示范基地,H5,1752478278000,47035753446400,47714792926720,3.3,False,3.3
2025-07-14 07:31:25,中联峨桥智慧农业示范基地,H5,1752478285000,47035753446400,47714792926720,3.3,False,3.3
2025-07-14 07:31:48,中联峨桥智慧农业示范基地,H5,1752478308000,47035753446400,47714792926720,3.3,False,3.3
2025-07-14 07:32:14,中联峨桥智慧农业示范基地,H5,1752478334000,47035753446400,47714792926720,3.3,False,3.3
2025-07-14 07:32:16,中联峨桥智慧农业示范基地,H5,1752478336000,47035753446400,47714792926720,3.3,False,3.3
2025-07-14 07:32:26,中联峨桥智慧农业示范基地,H5,1752478346000,47035753446400,47714792926720,3.3,False,3.3
2025-07-14 07:32:29,中联峨桥智慧农业示范基地,H5,1752478349000,47035753446400,47714792926720,3.3,False,3.3
2025-07-14 07:32:36,中联峨桥智慧农业示范基地,H5,1752478356000,47035753446400,47714792926720,3.1,False,3.1
2025-07-14 07:32:45,中联峨桥智慧农业示范基地,H5,1752478365000,47035753446400,47714792926720,3.2,False,3.2
2025-07-14 07:32:47,中联峨桥智慧农业示范基地,H5,1752478367000,47035753446400,47714792926720,3.3,False,3.3
2025-07-14 07:32:49,中联峨桥智慧农业示范基地,H5,1752478369000,47035753446400,47714792926720,3.1,False,3.1
2025-07-14 07:32:53,中联峨桥智慧农业示范基地,H5,1752478373000,47035753446400,47714792926720,3.3,False,3.3
2025-07-14 07:33:14,中联峨桥智慧农业示范基地,H5,1752478394000,47035753446400,47714792926720,3.2,False,3.2
2025-07-14 07:33:17,中联峨桥智慧农业示范基地,H5,1752478397000,47035753446400,47714792926720,3.1,False,3.1
2025-07-14 07:33:27,中联峨桥智慧农业示范基地,H5,1752478407000,47035753446400,47714792926720,3.2,False,3.2
2025-07-14 07:33:30,中联峨桥智慧农业示范基地,H5,1752478410000,47035753446400,47714792926720,3.2,False,3.2
2025-07-14 07:33:37,中联峨桥智慧农业示范基地,H5,1752478417000,47035753446400,47714792926720,3.1,False,3.1
2025-07-14 07:33:45,中联峨桥智慧农业示范基地,H5,1752478425000,47035753446400,47714792926720,3.2,False,3.2
2025-07-14 07:33:47,中联峨桥智慧农业示范基地,H5,1752478427000,47035753446400,47714792926720,3.2,False,3.2
2025-07-14 07:33:50,中联峨桥智慧农业示范基地,H5,1752478430000,47035753446400,47714792926720,3.2,False,3.2
2025-07-14 07:33:52,中联峨桥智慧农业示范基地,H5,1752478432000,47035753446400,47714792926720,3.2,False,3.2
2025-07-14 07:34:13,中联峨桥智慧农业示范基地,H5,1752478453000,47035753446400,47714792926720,3.2,False,3.2
2025-07-14 07:34:15,中联峨桥智慧农业示范基地,H5,1752478455000,47035753446400,47714792926720,3.0,False,3.0
2025-07-14 07:34:26,中联峨桥智慧农业示范基地,H5,1752478466000,47035753446400,47714792926720,3.0,False,3.0
2025-07-14 07:34:28,中联峨桥智慧农业示范基地,H5,1752478468000,47035753446400,47714792926720,3.2,False,3.2
2025-07-14 07:34:36,中联峨桥智慧农业示范基地,H5,1752478476000,47035753446400,47714792926720,3.1,False,3.1
2025-07-14 07:34:44,中联峨桥智慧农业示范基地,H5,1752478484000,47035753446400,47714792926720,3.1,False,3.1
2025-07-14 07:34:46,中联峨桥智慧农业示范基地,H5,1752478486000,47035753446400,47714792926720,3.1,False,3.1
2025-07-14 07:34:50,中联峨桥智慧农业示范基地,H5,1752478490000,47035753446400,47714792926720,3.2,False,3.2
2025-07-14 07:34:52,中联峨桥智慧农业示范基地,H5,1752478492000,47035753446400,47714792926720,3.2,False,3.2
2025-07-14 07:35:14,中联峨桥智慧农业示范基地,H5,1752478514000,47035753446400,47714792926720,3.1,False,3.1
2025-07-14 07:35:16,中联峨桥智慧农业示范基地,H5,1752478516000,47035753446400,47714792926720,3.1,False,3.1
2025-07-14 07:35:26,中联峨桥智慧农业示范基地,H5,1752478526000,47035753446400,47714792926720,3.0,False,3.0
2025-07-14 07:35:30,中联峨桥智慧农业示范基地,H5,1752478530000,47035753446400,47714792926720,3.0,False,3.0
2025-07-14 07:35:37,中联峨桥智慧农业示范基地,H5,1752478537000,47035753446400,47714792926720,3.2,False,3.2
2025-07-14 07:35:45,中联峨桥智慧农业示范基地,H5,1752478545000,47035753446400,47714792926720,3.2,False,3.2
2025-07-14 07:35:47,中联峨桥智慧农业示范基地,H5,1752478547000,47035753446400,47714792926720,3.1,False,3.1
2025-07-14 07:35:50,中联峨桥智慧农业示范基地,H5,1752478550000,47035753446400,47714792926720,3.1,False,3.1
2025-07-14 07:35:52,中联峨桥智慧农业示范基地,H5,1752478552000,47035753446400,47714792926720,3.1,False,3.1
2025-07-14 07:36:13,中联峨桥智慧农业示范基地,H5,1752478573000,47035753446400,47714792926720,3.1,False,3.1
2025-07-14 07:36:15,中联峨桥智慧农业示范基地,H5,1752478575000,47035753446400,47714792926720,3.2,False,3.2
2025-07-14 07:36:25,中联峨桥智慧农业示范基地,H5,1752478585000,47035753446400,47714792926720,3.1,False,3.1
2025-07-14 07:36:28,中联峨桥智慧农业示范基地,H5,1752478588000,47035753446400,47714792926720,3.1,False,3.1
2025-07-14 07:36:36,中联峨桥智慧农业示范基地,H5,1752478596000,47035753446400,47714792926720,3.1,False,3.1
2025-07-14 07:36:43,中联峨桥智慧农业示范基地,H5,1752478603000,47035753446400,47714792926720,3.1,False,3.1
2025-07-14 07:36:46,中联峨桥智慧农业示范基地,H5,1752478606000,47035753446400,47714792926720,3.1,False,3.1
2025-07-14 07:36:51,中联峨桥智慧农业示范基地,H5,1752478611000,47035753446400,47714792926720,3.1,False,3.1
2025-07-14 07:37:16,中联峨桥智慧农业示范基地,H5,1752478636000,47035753446400,47714792926720,3.1,False,3.1
2025-07-14 07:37:17,中联峨桥智慧农业示范基地,H5,1752478637000,47035753446400,47714792926720,3.0,False,3.0
2025-07-14 07:37:28,中联峨桥智慧农业示范基地,H5,1752478648000,47035753446400,47714792926720,3.1,False,3.1
2025-07-14 07:37:31,中联峨桥智慧农业示范基地,H5,1752478651000,47035753446400,47714792926720,3.1,False,3.1
2025-07-14 07:37:38,中联峨桥智慧农业示范基地,H5,1752478658000,47035753446400,47714792926720,3.2,False,3.2
2025-07-14 07:37:46,中联峨桥智慧农业示范基地,H5,1752478666000,47035753446400,47714792926720,3.2,False,3.2
2025-07-14 07:37:49,中联峨桥智慧农业示范基地,H5,1752478669000,47035753446400,47714792926720,3.2,False,3.2
2025-07-14 07:37:51,中联峨桥智慧农业示范基地,H5,1752478671000,47035753446400,47714792926720,3.2,False,3.2
2025-07-14 07:38:16,中联峨桥智慧农业示范基地,H5,1752478696000,47035753446400,47714792926720,3.5,False,3.5
2025-07-14 07:38:17,中联峨桥智慧农业示范基地,H5,1752478697000,47035753446400,47714792926720,3.5,False,3.5
2025-07-14 07:38:28,中联峨桥智慧农业示范基地,H5,1752478708000,47035753446400,47714792926720,3.5,False,3.5
2025-07-14 07:38:31,中联峨桥智慧农业示范基地,H5,1752478711000,47035753446400,47714792926720,3.4,False,3.4
2025-07-14 07:38:38,中联峨桥智慧农业示范基地,H5,1752478718000,47035753446400,47714792926720,3.4,False,3.4
2025-07-14 07:38:46,中联峨桥智慧农业示范基地,H5,1752478726000,47035753446400,47714792926720,3.4,False,3.4
2025-07-14 07:38:49,中联峨桥智慧农业示范基地,H5,1752478729000,47035753446400,47714792926720,3.4,False,3.4
2025-07-14 07:38:52,中联峨桥智慧农业示范基地,H5,1752478732000,47035753446400,47714792926720,3.4,False,3.4
2025-07-14 07:38:54,中联峨桥智慧农业示范基地,H5,1752478734000,47035753446400,47714792926720,3.4,False,3.4
2025-07-14 07:39:13,中联峨桥智慧农业示范基地,H5,1752478753000,47035753446400,47714792926720,3.3,False,3.3
2025-07-14 07:39:16,中联峨桥智慧农业示范基地,H5,1752478756000,47035753446400,47714792926720,3.4,False,3.4
2025-07-14 07:39:26,中联峨桥智慧农业示范基地,H5,1752478766000,47035753446400,47714792926720,3.5,False,3.5
2025-07-14 07:39:29,中联峨桥智慧农业示范基地,H5,1752478769000,47035753446400,47714792926720,3.4,False,3.4
2025-07-14 07:39:31,中联峨桥智慧农业示范基地,H5,1752478771000,47035753446400,47714792926720,3.4,False,3.4
2025-07-14 07:39:35,中联峨桥智慧农业示范基地,H5,1752478775000,47035753446400,47714792926720,3.2,False,3.2
2025-07-14 07:39:40,中联峨桥智慧农业示范基地,H5,1752478780000,47035753446400,47714792926720,3.3,False,3.3
2025-07-14 07:39:43,中联峨桥智慧农业示范基地,H5,1752478783000,47035753446400,47714792926720,3.3,False,3.3
2025-07-14 07:39:45,中联峨桥智慧农业示范基地,H5,1752478785000,47035753446400,47714792926720,3.4,False,3.4
2025-07-14 07:39:47,中联峨桥智慧农业示范基地,H5,1752478787000,47035753446400,47714792926720,3.4,False,3.4
2025-07-14 07:39:52,中联峨桥智慧农业示范基地,H5,1752478792000,47035753446400,47714792926720,3.5,False,3.5
2025-07-14 07:39:54,中联峨桥智慧农业示范基地,H5,1752478794000,47035753446400,47714792926720,3.5,False,3.5
2025-07-14 07:39:56,中联峨桥智慧农业示范基地,H5,1752478796000,47035753446400,47714792926720,3.6,False,3.6
2025-07-14 07:40:00,中联峨桥智慧农业示范基地,H5,1752478800000,47035753446400,47714792926720,3.5,False,3.5
2025-07-14 07:40:02,中联峨桥智慧农业示范基地,H5,1752478802000,47035753446400,47714792926720,3.4,False,3.4
2025-07-14 07:40:04,中联峨桥智慧农业示范基地,H5,1752478804000,47035753446400,47714792926720,3.4,False,3.4
2025-07-14 07:40:06,中联峨桥智慧农业示范基地,H5,1752478806000,47035753446400,47714792926720,3.4,False,3.4
2025-07-14 07:40:08,中联峨桥智慧农业示范基地,H5,1752478808000,47035753446400,47714792926720,3.4,False,3.4
2025-07-14 07:40:13,中联峨桥智慧农业示范基地,H5,1752478813000,47035753446400,47714792926720,3.4,False,3.4
2025-07-14 07:40:16,中联峨桥智慧农业示范基地,H5,1752478816000,47035753446400,47714792926720,3.3,False,3.3
2025-07-14 07:40:18,中联峨桥智慧农业示范基地,H5,1752478818000,47035753446400,47714792926720,3.4,False,3.4
2025-07-14 07:40:27,中联峨桥智慧农业示范基地,H5,1752478827000,47035753446400,47714792926720,3.4,False,3.4
2025-07-14 07:40:30,中联峨桥智慧农业示范基地,H5,1752478830000,47035753446400,47714792926720,3.4,False,3.4
2025-07-14 07:40:34,中联峨桥智慧农业示范基地,H5,1752478834000,47035753446400,47714792926720,3.4,False,3.4
2025-07-14 07:40:36,中联峨桥智慧农业示范基地,H5,1752478836000,47035753446400,47714792926720,3.4,False,3.4
2025-07-14 07:40:40,中联峨桥智慧农业示范基地,H5,1752478840000,47035753446400,47714792926720,3.5,False,3.5
2025-07-14 07:40:45,中联峨桥智慧农业示范基地,H5,1752478845000,47035753446400,47714792926720,3.6,False,3.6
2025-07-14 07:40:49,中联峨桥智慧农业示范基地,H5,1752478849000,47035753446400,47714792926720,3.5,False,3.5
2025-07-14 07:40:52,中联峨桥智慧农业示范基地,H5,1752478852000,47035753446400,47714792926720,3.5,False,3.5
2025-07-14 07:40:54,中联峨桥智慧农业示范基地,H5,1752478854000,47035753446400,47714792926720,3.5,False,3.5
2025-07-14 07:41:15,中联峨桥智慧农业示范基地,H5,1752478875000,47035753446400,47714792926720,3.8,False,3.8
2025-07-14 07:41:17,中联峨桥智慧农业示范基地,H5,1752478877000,47035753446400,47714792926720,3.8,False,3.8
2025-07-14 07:41:27,中联峨桥智慧农业示范基地,H5,1752478887000,47035753446400,47714792926720,3.9,False,3.9
2025-07-14 07:41:31,中联峨桥智慧农业示范基地,H5,1752478891000,47035753446400,47714792926720,3.9,False,3.9
2025-07-14 07:41:38,中联峨桥智慧农业示范基地,H5,1752478898000,47035753446400,47714792926720,3.8,False,3.8
2025-07-14 07:41:46,中联峨桥智慧农业示范基地,H5,1752478906000,47035753446400,47714792926720,3.9,False,3.9
2025-07-14 07:41:48,中联峨桥智慧农业示范基地,H5,1752478908000,47035753446400,47714792926720,3.9,False,3.9
2025-07-14 07:41:52,中联峨桥智慧农业示范基地,H5,1752478912000,47035753446400,47714792926720,3.9,False,3.9
2025-07-14 07:41:58,中联峨桥智慧农业示范基地,H5,1752478918000,47035753446400,47714792926720,3.7,False,3.7
2025-07-14 07:42:02,中联峨桥智慧农业示范基地,H5,1752478922000,47035753446400,47714792926720,3.8,False,3.8
2025-07-14 07:42:09,中联峨桥智慧农业示范基地,H5,1752478929000,47035753446400,47714792926720,3.8,False,3.8
2025-07-14 07:42:17,中联峨桥智慧农业示范基地,H5,1752478937000,47035753446400,47714792926720,3.9,False,3.9
2025-07-14 07:42:19,中联峨桥智慧农业示范基地,H5,1752478939000,47035753446400,47714792926720,4.0,False,4.0
2025-07-14 07:42:29,中联峨桥智慧农业示范基地,H5,1752478949000,47035753446400,47714792926720,4.0,False,4.0
2025-07-14 07:42:32,中联峨桥智慧农业示范基地,H5,1752478952000,47035753446400,47714792926720,3.9,False,3.9
2025-07-14 07:42:39,中联峨桥智慧农业示范基地,H5,1752478959000,47035753446400,47714792926720,4.0,False,4.0
2025-07-14 07:42:48,中联峨桥智慧农业示范基地,H5,1752478968000,47035753446400,47714792926720,4.0,False,4.0
2025-07-14 07:42:50,中联峨桥智慧农业示范基地,H5,1752478970000,47035753446400,47714792926720,4.0,False,4.0
2025-07-14 07:42:53,中联峨桥智慧农业示范基地,H5,1752478973000,47035753446400,47714792926720,4.0,False,4.0
2025-07-14 07:43:01,中联峨桥智慧农业示范基地,H5,1752478981000,47035753446400,47714792926720,4.1,False,4.1
2025-07-14 07:43:03,中联峨桥智慧农业示范基地,H5,1752478983000,47035753446400,47714792926720,4.1,False,4.1
2025-07-14 07:43:12,中联峨桥智慧农业示范基地,H5,1752478992000,47035753446400,47714792926720,4.1,False,4.1
2025-07-14 07:43:19,中联峨桥智慧农业示范基地,H5,1752478999000,47035753446400,47714792926720,4.2,False,4.2
2025-07-14 07:43:21,中联峨桥智慧农业示范基地,H5,1752479001000,47035753446400,47714792926720,4.2,False,4.2
2025-07-14 07:43:31,中联峨桥智慧农业示范基地,H5,1752479011000,47035753446400,47714792926720,4.2,False,4.2
2025-07-14 07:43:34,中联峨桥智慧农业示范基地,H5,1752479014000,47035753446400,47714792926720,4.1,False,4.1
2025-07-14 07:43:43,中联峨桥智慧农业示范基地,H5,1752479023000,47035753446400,47714792926720,4.1,False,4.1
2025-07-14 07:43:49,中联峨桥智慧农业示范基地,H5,1752479029000,47035753446400,47714792926720,4.2,False,4.2
2025-07-14 07:43:53,中联峨桥智慧农业示范基地,H5,1752479033000,47035753446400,47714792926720,4.2,False,4.2
2025-07-14 07:43:55,中联峨桥智慧农业示范基地,H5,1752479035000,47035753446400,47714792926720,4.1,False,4.1
2025-07-14 07:44:05,中联峨桥智慧农业示范基地,H5,1752479045000,47035753446400,47714792926720,4.2,False,4.2
